0,0,0,0,0,0.478,0.478,0.0,0.0,0,0,0,0.238,0.238,0.0,0.0,0.688,0.688,0.0,535.595,0.419,1.086
1.219,0,0,0,0,0.813,0.813,0.0,0.0,0,0,0,0.238,0.0,0.0,0.0,0.46,0.688,0,634.926,0.682,0.673
0.942,0.0,0,0.0,0.0,0.813,0.0,0.0,0.0,3.75,0,0,0.238,0.0,0.0,0.0,0.512,0.688,0,558.739,0.665,0.673
1.009,-2.078,0,0.139,0.0,0.813,0.0,0.0,0.0,2.812,0,0.5,0.238,0.0,0.0,0.0,0.394,0.688,-2071.0,604.682,2.187,0.673
1.098,-1.05,2.078,0.118,0.98,0.813,0.052,0.0,0.0,3.0,0,0.57,0.238,0.0,0.0,0.0,0.0,0.688,157.0,538.228,2.187,2.518
1.043,-0.454,2.078,0.104,0.862,0.813,0.0,0.0,0.0,4.375,0,0.367,0.238,0.0,0.0,0.0,0.309,0.688,62.0,524.586,0.422,2.518
1.339,-0.528,2.078,0.093,0.782,0.813,0.0,0.0,0.0,4.286,0,0.159,0.238,0.213,0.12,0.12,0.0,0.688,527.0,502.113,0.422,2.518
1.489,0.3,2.078,0.134,0.718,0.813,0.456,0.0,0.0,1.875,0,0.176,0.238,0.112,0.16,0.16,0.0,0.688,109.0,492.051,0.422,0.046
1.135,0.579,2.378,0.182,0.748,0.813,0.393,0.0,0.0,2.5,0,0.067,0.238,0.157,0.42,0.42,0.384,0.688,0,559.155,2.479,2.382
1.265,-0.158,2.657,0.17,0.793,0.813,0.0,0.0,0.0,2.625,0,0.003,0.238,0.0,0.42,0.293,0.0,0.688,0,545.643,2.479,2.382
1.067,0.077,2.657,0.164,0.751,0.813,0.713,0.0,0.0,2.386,0,0.016,0.213,0.0,0.42,0.308,0.803,0.803,0,571.191,2.73,1.755
1.164,-0.228,2.657,0.159,0.726,0.815,0.815,0.0,0.0,2.188,0,0.051,0.213,0.12,0.42,0.353,0.722,0.803,0,564.747,2.682,2.201
1.175,-0.075,2.657,0.151,0.692,0.815,0.568,0.0,0.0,2.019,0,0.058,0.213,0.107,0.42,0.0,0.593,0.803,0,725.371,2.499,1.025
1.118,-0.055,2.657,0.145,0.666,0.815,0.618,0.0,0.0,1.875,0,0.057,0.213,0.163,0.42,0.0,0.192,0.803,-32.0,533.773,2.047,2.102
1.283,-0.126,2.657,0.14,0.644,0.815,0.0,0.0,0.0,1.25,0,0.06,0.213,0.0,0.42,0.0,0.6,0.803,285.0,549.67,2.851,0.143
1.075,0.426,2.657,0.138,0.622,0.815,0.814,0.0,0.0,1.172,0,0.04,0.339,0.339,0.42,0.0,0.0,0.803,-1096.0,594.12,2.906,2.815
1.189,0.083,2.657,0.136,0.625,0.815,0.461,0.0,0.0,0.882,0,0.049,0.339,0.15,0.42,0.0,0.0,0.803,1009.0,550.433,2.906,0.251
0.989,0.114,2.657,0.132,0.61,0.815,0.402,0.0,0.0,0.625,0,0.042,0.339,0.097,0.42,0.0,0.0,0.803,-1580.0,503.82,2.906,1.611
1.128,-0.067,2.657,0.134,0.596,0.815,0.0,0.0,0.0,0.592,0,0.062,0.682,0.682,0.353,0.154,0.58,0.803,1023.0,609.093,0.581,1.611
1.241,-0.264,2.657,0.13,0.58,0.815,0.0,0.0,0.0,0.562,0,0.059,0.787,0.787,0.353,0.175,0.0,0.803,-724.0,737.232,2.765,1.611
1.188,-0.31,2.657,0.128,0.565,0.815,0.574,0.0,0.0,0.536,0,0.148,0.787,0.432,0.353,0.0,0.0,0.722,219.0,514.432,2.543,1.306
1.162,0.066,2.657,0.125,0.551,0.814,0.0,0.0,0.0,0.511,0,0.131,0.787,0.164,0.175,0.0,0.466,0.6,-121.0,565.665,2.444,1.306
1.027,-0.129,2.657,0.122,0.541,0.814,0.0,0.0,0.0,1.957,0,0.117,0.787,0.06,0.175,0.0,0.203,0.6,0,528.714,2.582,0.749
1.147,-0.05,2.657,0.123,0.529,0.814,0.0,0.0,0.0,4.688,0,0.119,0.787,0.059,0.175,0.0,0.0,0.6,0,626.19,2.582,0.121
1.052,-0.021,2.657,0.12,0.518,0.814,0.061,0.0,0.0,4.65,0,0.104,0.787,0.093,0.175,0.0,0.451,0.58,-241.0,529.35,2.36,2.534
0.991,-0.154,2.657,0.119,0.508,0.614,0.614,0.0,0.0,4.65,0,0.1,0.787,0.113,0.175,0.0,0.0,0.58,71.0,540.899,2.36,2.417
1.213,-0.159,2.657,0.121,0.497,0.686,0.686,0.867,0.164,4.65,1.153,0.106,0.787,0.061,0.175,0.0,0.0,0.58,-566.0,765.809,2.36,1.953
1.073,-0.087,2.657,0.121,0.496,0.686,0.0,0.867,0.223,5.7,1.153,0.078,0.787,0.028,0.175,0.13,0.694,0.694,129.0,603.249,2.311,2.194
