0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.517,0.517,0.528,0.528,0.74,0.74,0.0,574.315,3.027,0.431
1.191,0,0,0,0,0.582,0.582,0.0,0.0,0,0,0,0.619,0.619,0.624,0.624,0.442,0.74,-126.0,640.167,2.998,0.974
0.992,0.0,0,0.0,0.0,0.582,0.179,0.0,0.0,2.5,0,0,0.77,0.77,0.624,0.295,0.046,0.74,-20.0,613.559,1.571,2.857
1.364,-1.493,0,0.1,0.0,0.582,0.264,0.0,0.0,6.562,0,0.5,0.77,0.26,0.624,0.0,0.476,0.74,465.0,509.769,0.327,1.112
1.078,0.865,1.493,0.152,0.704,0.826,0.826,0.0,0.0,5.25,0,0.0,0.77,0.352,0.624,0.377,0.466,0.74,0,492.777,2.55,0.274
1.231,-0.424,2.358,0.139,0.848,0.826,0.437,0.0,0.0,5.0,0,0.036,0.77,0.211,0.624,0.419,0.382,0.74,-1417.0,504.523,2.312,1.953
1.149,0.12,2.358,0.128,0.766,0.826,0.575,0.0,0.0,5.357,0,0.011,0.77,0.0,0.624,0.0,0.0,0.74,0,534.799,2.312,1.515
1.043,-0.105,2.358,0.117,0.71,0.826,0.727,0.0,0.0,6.094,0,0.016,0.77,0.302,0.624,0.0,0.602,0.74,-3135.0,710.195,0.548,1.056
1.139,-0.317,2.358,0.117,0.658,0.826,0.715,0.0,0.0,5.417,0,0.04,0.77,0.238,0.624,0.0,0.0,0.74,-1055.0,539.289,0.337,1.196
1.165,-0.098,2.358,0.109,0.618,0.826,0.705,0.0,0.0,4.5,0,0.014,0.77,0.0,0.624,0.0,0.0,0.74,975.0,625.005,0.45,2.103
1.139,-0.043,2.358,0.103,0.583,0.826,0.0,0.267,0.077,4.091,3.745,0.0,0.77,0.0,0.624,0.303,0.622,0.622,319.0,585.909,0.587,0.414
1.253,-0.078,2.358,0.098,0.554,0.826,0.631,0.267,0.1,3.75,3.745,0.001,0.77,0.36,0.419,0.418,0.114,0.622,-209.0,684.183,2.345,2.584
1.182,0.085,2.358,0.098,0.529,0.826,0.02,0.267,0.112,4.038,3.745,0.021,0.688,0.688,0.881,0.881,0.159,0.622,-898.0,669.451,2.78,1.571
1.339,-0.011,2.358,0.094,0.51,0.826,0.58,0.267,0.121,4.286,3.745,0.024,0.688,0.0,0.881,0.425,0.115,0.622,1461.0,609.343,2.108,2.793
1.193,0.185,2.358,0.102,0.491,0.727,0.397,0.267,0.126,4.0,3.745,0.064,0.688,0.357,0.881,0.513,0.662,0.662,0,625.526,2.787,1.148
1.23,0.251,2.358,0.099,0.479,0.727,0.0,0.333,0.135,4.219,3.003,0.04,0.688,0.416,0.881,0.489,0.774,0.774,0,803.686,0.074,2.415
1.224,-0.168,2.358,0.096,0.471,0.727,0.565,0.333,0.142,3.971,3.003,0.025,0.688,0.426,0.881,0.0,0.569,0.774,295.0,751.293,2.63,1.901
1.16,0.182,2.358,0.094,0.457,0.715,0.685,0.333,0.147,4.167,3.003,0.013,0.688,0.27,0.881,0.367,0.628,0.774,50.0,496.112,2.721,0.809
1.137,-0.089,2.358,0.091,0.447,0.705,0.491,0.333,0.15,5.526,3.003,0.001,0.688,0.209,0.881,0.831,0.094,0.774,-303.0,529.688,1.571,0.871
1.27,-0.015,2.358,0.089,0.435,0.685,0.0,0.333,0.152,1.5,3.003,0.003,0.688,0.216,0.881,0.0,0.26,0.774,-609.0,521.275,0.305,0.088
1.223,0.284,2.358,0.089,0.423,0.685,0.39,0.333,0.153,5.536,3.003,0.24,0.688,0.0,0.881,0.181,0.435,0.774,465.0,521.275,0.641,2.246
1.169,0.105,2.358,0.087,0.419,0.685,0.0,0.333,0.154,1.364,3.003,0.216,0.688,0.263,0.881,0.192,0.496,0.774,40.0,633.292,0.813,0.34
1.476,0.005,2.358,0.085,0.41,0.685,0.512,0.467,0.163,0.652,2.141,0.201,0.426,0.094,0.831,0.0,0.0,0.774,-651.0,507.361,0.813,1.398
1.202,0.421,2.358,0.103,0.401,0.685,0.0,0.467,0.169,0.625,2.141,0.142,0.426,0.036,0.831,0.0,0.0,0.774,0,589.287,0.813,0.579
1.128,-0.064,2.358,0.101,0.403,0.685,0.0,0.467,0.174,0.6,2.141,0.12,0.426,0.16,0.831,0.0,0.0,0.774,0,697.339,0.0,1.0
1.095,-0.068,2.358,0.1,0.395,0.685,0.575,0.467,0.178,0.6,2.141,0.117,0.426,0.045,0.831,0.304,0.0,0.628,0,570.543,2.64,1.052
1.125,-0.305,2.358,0.1,0.387,0.685,0.0,0.267,0.175,0.9,3.745,0.134,0.27,0.071,0.831,0.0,0.0,0.628,0,548.371,2.68,0.082
1.191,-0.085,2.358,0.1,0.391,0.843,0.843,0.267,0.172,0.9,3.745,0.157,0.263,0.127,0.831,0.171,0.0,0.496,-412.0,529.875,2.68,0.253
