0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.114,0.114,0.759,0.759,0.0,0.0,0.0,535.802,2.882,0.513
1.091,0,0,0,0,0.189,0.189,0.0,0.0,0,0,0,0.165,0.165,0.759,0.0,0.071,0.071,0,495.667,1.754,2.678
1.214,0.0,0,0.0,0.0,0.189,0.0,0.0,0.0,0.0,0,0,0.177,0.177,0.759,0.0,0.021,0.071,0,601.352,1.571,2.678
1.056,0.922,0,0.061,0.0,0.189,0.0,0.0,0.0,3.75,0,0.5,0.177,0.091,0.759,0.129,0.029,0.071,0,654.326,0.126,2.678
1.05,-0.175,0.922,0.068,0.435,0.189,0.0,0.0,0.0,3.0,0,0.022,0.177,0.048,0.759,0.0,0.296,0.296,0,536.669,0.084,2.549
0.944,-0.154,1.097,0.066,0.43,0.36,0.36,0.0,0.0,2.5,0,0.013,0.177,0.115,0.759,0.0,0.142,0.296,0,602.723,0.324,1.663
0.966,-0.441,1.097,0.087,0.408,0.36,0.228,0.0,0.0,2.143,0,0.03,0.177,0.119,0.759,0.0,0.217,0.296,0,572.899,0.138,2.729
1.09,-0.312,1.363,0.088,0.427,0.47,0.47,0.0,0.0,1.875,0,0.081,0.177,0.061,0.759,0.101,0.622,0.622,0,592.688,0.059,2.073
1.153,-0.002,1.363,0.083,0.413,0.47,0.0,0.0,0.0,1.667,0,0.176,0.177,0.144,0.759,0.744,0.0,0.622,0,542.462,0.059,2.353
1.072,0.116,1.363,0.083,0.386,0.47,0.0,0.0,0.0,1.5,0,0.195,0.236,0.236,0.759,0.483,0.0,0.622,0,673.737,2.649,2.353
1.007,-0.032,1.363,0.079,0.367,0.707,0.707,0.0,0.0,1.705,0,0.132,0.236,0.186,0.744,0.306,0.0,0.622,0,621.922,2.649,1.801
1.16,-0.126,1.363,0.077,0.348,0.707,0.0,0.0,0.0,1.562,0,0.062,0.236,0.206,0.744,0.573,0.0,0.622,0,558.85,2.679,1.801
1.187,0.094,1.363,0.078,0.333,0.707,0.0,0.0,0.0,2.019,0,0.072,0.236,0.153,0.744,0.0,0.491,0.622,0,850.175,2.583,1.801
1.265,0.12,1.363,0.081,0.321,0.707,0.0,0.0,0.0,1.875,0,0.085,0.236,0.0,0.744,0.0,0.55,0.622,-27.0,564.125,2.727,2.638
1.162,0.217,1.363,0.092,0.31,0.707,0.406,0.333,0.083,2.0,3.003,0.109,0.236,0.136,0.744,0.376,0.0,0.622,0,499.911,3.01,2.185
1.1,-0.065,1.363,0.09,0.304,0.707,0.079,0.333,0.11,1.875,3.003,0.074,0.236,0.12,0.744,0.135,0.122,0.622,0,563.988,0.388,1.571
1.124,0.055,1.363,0.087,0.294,0.707,0.0,0.333,0.127,1.765,3.003,0.028,0.287,0.287,0.744,0.164,0.226,0.622,0,688.557,2.394,1.571
1.19,0.093,1.363,0.085,0.285,0.707,0.0,0.333,0.138,1.875,3.003,0.008,0.532,0.532,0.744,0.0,0.526,0.55,0,518.987,0.431,1.571
1.203,0.307,1.363,0.085,0.277,0.707,0.0,0.267,0.141,2.171,3.745,0.004,0.532,0.047,0.573,0.0,0.257,0.55,0,552.382,0.725,0.779
1.123,0.296,1.363,0.085,0.277,0.707,0.0,0.267,0.144,2.062,3.745,0.002,0.532,0.135,0.573,0.292,0.23,0.55,0,743.834,0.958,0.779
1.188,0.041,1.363,0.083,0.276,0.762,0.762,0.267,0.145,1.964,3.745,0.299,0.532,0.141,0.573,0.443,0.196,0.55,0,588.138,2.42,2.433
1.145,0.044,1.363,0.082,0.269,0.762,0.37,0.267,0.146,2.045,3.745,0.281,0.532,0.17,0.443,0.0,0.178,0.55,0,626.168,0.27,1.317
1.187,0.091,1.363,0.081,0.263,0.762,0.039,0.267,0.146,1.957,3.745,0.271,0.532,0.256,0.443,0.0,0.0,0.55,0,540.659,0.27,1.23
1.141,0.225,1.363,0.08,0.257,0.762,0.508,0.333,0.149,1.875,3.003,0.258,0.532,0.055,0.443,0.107,0.378,0.526,-242.0,626.766,2.557,3.081
1.071,-0.024,1.363,0.078,0.254,0.762,0.0,0.333,0.152,2.1,3.003,0.256,0.532,0.04,0.443,0.12,0.754,0.754,-15.0,621.619,0.464,3.081
1.23,-0.145,1.363,0.077,0.249,0.762,0.74,0.333,0.154,0.9,3.003,0.274,0.532,0.083,0.443,0.0,0.0,0.754,0,638.272,0.464,0.908
1.273,-0.044,1.363,0.079,0.247,0.762,0.604,0.333,0.155,0.9,3.003,0.255,0.532,0.292,0.443,0.0,0.373,0.754,0,684.281,1.996,1.972
1.1,0.139,1.363,0.084,0.248,0.762,0.697,0.333,0.156,1.2,3.003,0.213,0.292,0.201,0.443,0.227,0.469,0.754,0,664.556,2.333,2.361
