0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.377,0.377,0.343,0.343,0.0,647.12,2.903,0.55
0.87,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.327,0.327,0.377,0.0,0.363,0.363,-776.0,606.425,0.182,0.382
1.305,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0,0,0.419,0.419,0.442,0.442,0.0,0.363,-315.0,1289.057,0.182,0.382
1.378,3.262,0,0.217,0.0,0.411,0.411,0.0,0.0,1.875,0,0.5,0.419,0.0,0.442,0.0,0.371,0.371,403.0,483.979,0.626,2.706
1.253,2.54,3.262,0.224,1.538,0.411,0.33,0.0,0.0,4.5,0,0.633,0.419,0.145,0.442,0.0,0.0,0.371,185.0,1087.309,0.278,1.571
0.921,1.436,3.262,0.196,1.473,0.595,0.595,0.0,0.0,2.5,0,0.468,0.419,0.262,0.442,0.0,0.821,0.821,-1184.0,631.053,0.432,1.695
1.308,0.153,3.262,0.208,1.317,0.677,0.677,0.0,0.0,2.143,0,0.259,0.447,0.447,0.442,0.0,0.876,0.876,1532.0,741.81,2.758,1.276
1.254,1.095,3.262,0.2,1.296,0.677,0.0,0.0,0.0,1.875,0,0.031,0.447,0.101,0.442,0.0,0.0,0.876,-1078.0,563.36,2.758,2.441
1.302,0.823,3.262,0.187,1.201,0.829,0.829,0.0,0.0,2.083,0,0.003,0.447,0.0,0.442,0.0,0.0,0.876,-363.0,593.363,3.033,2.467
1.107,0.81,3.262,0.179,1.13,0.829,0.0,0.0,0.0,1.875,0,0.0,0.447,0.0,0.442,0.0,0.62,0.876,363.0,489.82,0.461,2.936
1.219,0.395,3.262,0.172,1.072,0.829,0.0,0.0,0.0,1.705,0,0.008,0.447,0.209,0.442,0.206,0.421,0.876,1036.0,548.987,0.276,3.04
1.306,0.524,3.262,0.163,1.04,0.829,0.0,0.0,0.0,1.562,0,0.009,0.447,0.342,0.442,0.0,0.307,0.876,-1547.0,615.675,0.113,3.04
1.35,0.595,3.262,0.159,1.003,0.829,0.0,0.0,0.0,2.596,0,0.003,0.8,0.8,0.206,0.0,0.305,0.876,-157.0,652.981,2.465,3.04
1.303,0.6,3.262,0.157,0.967,0.829,0.805,0.0,0.0,1.071,0,0.0,0.8,0.345,0.206,0.0,0.896,0.896,0,823.854,2.82,2.375
1.184,0.541,3.262,0.153,0.934,0.829,0.0,0.0,0.0,2.5,0,0.0,0.8,0.775,0.43,0.43,0.595,0.896,0,520.203,0.159,2.375
1.095,-0.151,3.262,0.148,0.906,0.894,0.894,0.4,0.097,0.938,2.5,0.005,0.8,0.423,0.497,0.497,0.289,0.896,0,590.067,2.265,0.559
1.326,-0.354,3.413,0.146,0.915,0.894,0.0,0.4,0.129,0.882,2.5,0.029,0.8,0.759,0.497,0.492,0.254,0.896,0,700.697,2.198,0.559
1.285,0.091,3.616,0.144,0.932,0.894,0.873,0.4,0.149,0.833,2.5,0.02,0.8,0.389,0.497,0.353,0.315,0.896,-47.0,849.451,2.601,2.376
1.121,0.455,3.616,0.141,0.918,0.894,0.416,0.4,0.163,0.789,2.5,0.016,0.8,0.383,0.497,0.0,0.0,0.896,0,516.594,2.601,0.914
1.103,-0.234,3.616,0.139,0.894,0.894,0.346,0.4,0.173,0.75,2.5,0.034,0.8,0.0,0.497,0.0,0.202,0.896,0,637.819,1.306,2.159
1.223,-0.189,3.616,0.137,0.895,0.894,0.174,0.333,0.176,0.714,3.003,0.153,0.8,0.241,0.675,0.675,0.614,0.896,367.0,737.179,0.681,1.709
1.289,-0.099,3.616,0.134,0.892,0.894,0.741,0.333,0.178,0.682,3.003,0.146,0.8,0.385,0.675,0.0,0.0,0.896,-946.0,643.482,0.681,0.956
1.144,0.227,3.616,0.132,0.884,0.894,0.0,0.333,0.18,0.652,3.003,0.117,0.775,0.213,0.675,0.0,0.338,0.896,0,881.567,1.183,0.956
1.14,-0.094,3.616,0.13,0.867,0.894,0.843,0.333,0.18,0.938,3.003,0.125,0.775,0.095,0.675,0.0,0.0,0.614,375.0,590.732,1.183,1.067
1.189,-0.208,3.616,0.128,0.859,0.894,0.656,0.267,0.179,0.9,3.745,0.132,0.759,0.011,0.675,0.522,0.434,0.614,0,648.35,1.041,1.571
1.206,-0.201,3.616,0.125,0.854,0.873,0.0,0.267,0.177,0.3,3.745,0.125,0.759,0.045,0.675,0.0,0.753,0.753,0,651.718,2.448,2.425
1.13,-0.121,3.616,0.122,0.848,0.873,0.0,0.267,0.175,1.8,3.745,0.114,0.389,0.155,0.675,0.101,0.337,0.753,706.0,657.227,0.725,3.04
1.113,-0.068,3.616,0.103,0.851,0.843,0.43,0.267,0.173,1.8,3.745,0.069,0.385,0.119,0.675,0.0,0.0,0.753,-880.0,597.712,0.725,2.873
