0,0,0,0,0,0.427,0.427,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.38,0.38,0.0,536.054,1.415,0.809
0.749,0,0,0,0,0.519,0.519,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.465,0.465,14.0,539.035,1.073,2.111
0.939,0.0,0,0.0,0.0,0.519,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.465,0,518.313,1.073,0.325
0.913,1.425,0,0.095,0.0,0.519,0.0,0.0,0.0,2.812,0,0.5,0.0,0.0,0.0,0.0,0.0,0.465,0,590.963,0.21,0.325
0.945,0.82,1.425,0.084,0.672,0.519,0.0,0.0,0.0,3.75,0,0.636,0.0,0.0,0.0,0.0,0.0,0.465,0,554.371,0.328,0.325
0.653,0.735,1.425,0.08,0.601,0.519,0.0,0.0,0.0,3.75,0,0.748,0.0,0.0,0.0,0.0,0.0,0.465,0,685.565,0.229,0.325
0.656,-0.288,1.425,0.118,0.542,0.519,0.0,0.0,0.0,4.286,0,0.183,0.0,0.0,0.0,0.0,0.0,0.465,-40.0,606.123,0.267,0.325
0.802,-0.232,1.713,0.128,0.594,0.519,0.0,0.0,0.0,3.75,0,0.034,0.0,0.0,0.0,0.0,0.309,0.465,195.0,683.895,1.629,0.325
0.756,0.114,1.713,0.118,0.599,0.714,0.714,0.0,0.0,3.333,0,0.001,0.0,0.0,0.0,0.0,0.413,0.465,157.0,528.705,0.665,0.743
0.723,0.013,1.713,0.112,0.566,0.714,0.0,0.0,0.0,3.0,0,0.015,0.0,0.0,0.0,0.0,0.0,0.465,-54.0,590.668,0.665,0.743
0.884,-0.043,1.713,0.108,0.543,0.815,0.815,0.0,0.0,2.727,0,0.023,0.0,0.0,0.0,0.0,0.096,0.465,366.0,609.359,0.734,2.55
0.743,0.203,1.713,0.106,0.524,0.815,0.0,0.0,0.0,3.125,0,0.067,0.159,0.159,0.187,0.187,0.03,0.413,-573.0,537.595,0.738,2.55
0.647,-0.008,1.713,0.103,0.5,0.815,0.072,0.0,0.0,2.885,0,0.062,0.187,0.187,0.439,0.439,0.0,0.413,-128.0,539.398,0.738,2.585
0.87,-0.127,1.713,0.107,0.484,0.815,0.279,0.267,0.069,2.679,3.745,0.031,0.187,0.0,0.71,0.71,0.33,0.413,-343.0,616.786,2.455,1.791
0.801,0.151,1.713,0.105,0.475,0.815,0.501,0.267,0.091,3.75,3.745,0.062,0.538,0.538,0.71,0.651,0.0,0.413,53.0,592.401,2.86,1.132
0.906,-0.172,1.713,0.101,0.457,0.815,0.0,0.267,0.104,3.984,3.745,0.067,0.538,0.436,0.71,0.416,0.408,0.413,-54.0,590.748,2.505,0.323
0.736,-0.009,1.713,0.102,0.451,0.815,0.663,0.267,0.113,1.544,3.745,0.094,0.605,0.605,0.71,0.636,0.0,0.413,-518.0,833.381,2.505,2.078
0.803,-0.261,1.713,0.1,0.439,0.815,0.0,0.267,0.12,1.458,3.745,0.062,0.605,0.0,0.71,0.212,0.0,0.413,449.0,833.381,2.505,2.078
0.887,0.188,1.713,0.097,0.438,0.815,0.0,0.267,0.124,1.184,3.745,0.05,0.605,0.384,0.71,0.0,0.0,0.408,-139.0,722.18,2.505,2.078
0.964,0.289,1.713,0.096,0.425,0.815,0.0,0.267,0.127,1.875,3.745,0.057,0.605,0.15,0.71,0.0,0.549,0.549,156.0,556.782,0.151,2.078
0.936,0.202,1.713,0.101,0.415,0.663,0.359,0.267,0.13,1.786,3.745,0.198,0.605,0.0,0.71,0.439,0.331,0.549,154.0,546.113,0.448,0.338
1.026,0.225,1.713,0.102,0.405,0.663,0.039,0.267,0.131,1.875,3.745,0.224,0.605,0.046,0.71,0.077,0.0,0.549,-913.0,514.413,0.448,1.991
1.237,0.379,1.713,0.109,0.396,0.663,0.0,0.267,0.132,0.652,3.745,0.279,0.605,0.159,0.71,0.13,0.231,0.549,-212.0,585.668,1.321,1.991
1.01,0.441,1.713,0.137,0.389,0.663,0.0,0.267,0.133,0.625,3.745,0.392,0.605,0.107,0.651,0.328,0.288,0.549,736.0,675.747,1.007,1.991
0.994,0.334,1.713,0.138,0.385,0.663,0.0,0.733,0.177,0.6,1.364,0.429,0.605,0.202,0.636,0.329,0.0,0.549,0,554.803,1.007,1.991
1.144,0.434,1.713,0.138,0.378,0.663,0.0,0.733,0.207,0.6,1.364,0.456,0.605,0.14,0.636,0.0,0.0,0.549,0,584.252,2.674,1.991
1.161,0.342,1.713,0.146,0.374,0.359,0.0,0.733,0.229,0.9,1.364,0.503,0.392,0.392,0.439,0.0,0.226,0.549,130.0,535.49,0.307,3.049
1.085,0.45,1.713,0.155,0.373,0.359,0.0,0.733,0.247,0.9,1.364,0.54,0.392,0.113,0.439,0.0,0.043,0.549,-684.0,521.103,2.31,3.049
