0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.087,0.087,0.209,0.209,0.171,0.171,0,590.796,2.21,0.0
1.138,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.087,0.047,0.209,0.027,0.048,0.171,0,539.645,2.329,2.528
1.092,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.087,0.019,0.209,0.0,0.0,0.171,0,531.599,0.499,2.528
0.942,-0.345,0,0.023,0.0,0.0,0.0,0.0,0.0,2.812,0,0.5,0.09,0.09,0.209,0.14,0.806,0.806,0,940.603,2.546,2.504
0.955,-0.98,0.345,0.084,0.163,0.648,0.648,0.0,0.0,4.5,0,0.15,0.09,0.027,0.209,0.0,0.0,0.806,0,1084.613,2.616,1.66
1.221,-0.686,0.98,0.085,0.4,0.648,0.0,0.0,0.0,5.625,0,0.23,0.09,0.072,0.608,0.608,0.0,0.806,0,1084.613,2.59,2.052
1.067,0.249,0.98,0.107,0.385,0.682,0.682,0.0,0.0,5.893,0,0.188,0.09,0.09,0.633,0.633,0.0,0.806,0,812.659,2.59,1.534
0.947,-0.177,1.229,0.098,0.427,0.682,0.58,0.0,0.0,5.156,0,0.039,0.148,0.148,0.633,0.11,0.362,0.806,0,592.332,1.924,1.032
1.135,-0.409,1.229,0.1,0.398,0.682,0.0,0.0,0.0,5.0,0,0.0,0.182,0.182,0.633,0.0,0.416,0.806,0,912.443,0.213,2.553
1.049,-0.006,1.229,0.098,0.374,0.682,0.338,0.0,0.0,1.875,0,0.003,0.327,0.327,0.633,0.0,0.278,0.806,0,712.845,0.192,1.571
1.086,-0.148,1.229,0.092,0.364,0.682,0.0,0.0,0.0,2.045,0,0.001,0.327,0.0,0.633,0.165,0.541,0.806,0,611.493,0.196,0.324
1.158,-0.078,1.229,0.088,0.347,0.682,0.17,0.333,0.092,1.875,3.003,0.001,0.327,0.2,0.633,0.551,0.646,0.806,0,609.676,2.813,2.462
1.133,0.027,1.229,0.088,0.335,0.883,0.883,0.333,0.12,2.019,3.003,0.007,0.327,0.321,0.633,0.218,0.246,0.806,0,617.702,1.013,2.892
1.059,-0.006,1.229,0.086,0.329,0.883,0.873,0.333,0.137,2.411,3.003,0.009,0.327,0.192,0.633,0.227,0.254,0.646,0,616.974,2.581,2.587
1.386,-0.099,1.229,0.083,0.321,0.883,0.587,0.333,0.147,2.5,3.003,0.002,0.384,0.384,0.633,0.354,0.323,0.646,0,594.767,0.644,1.713
1.291,0.367,1.229,0.113,0.31,0.883,0.729,0.267,0.149,2.344,3.745,0.038,0.384,0.184,0.633,0.274,0.294,0.646,0,516.75,2.723,1.571
1.23,0.436,1.347,0.119,0.33,0.883,0.0,0.267,0.15,2.868,3.745,0.054,0.485,0.485,0.551,0.331,0.067,0.646,0,800.858,2.281,0.433
1.177,0.344,1.416,0.119,0.35,0.883,0.356,0.267,0.15,2.708,3.745,0.038,0.485,0.0,0.551,0.0,0.378,0.646,0,550.054,2.981,1.498
1.18,-0.055,1.416,0.116,0.356,0.883,0.333,0.267,0.15,3.75,3.745,0.013,0.485,0.309,0.551,0.271,0.739,0.739,0,622.646,0.039,2.735
1.136,0.141,1.416,0.114,0.346,0.883,0.513,0.267,0.149,3.75,3.745,0.002,0.485,0.165,0.551,0.0,0.0,0.739,0,752.869,2.829,2.882
1.193,0.236,1.416,0.111,0.341,0.883,0.0,0.267,0.148,3.571,3.745,0.316,0.485,0.112,0.551,0.126,0.401,0.739,0,764.001,2.297,2.882
1.281,0.073,1.416,0.109,0.339,0.883,0.589,0.267,0.147,3.92,3.745,0.31,0.485,0.0,0.354,0.0,0.0,0.739,0,630.633,2.297,1.98
1.243,0.29,1.416,0.111,0.332,0.873,0.0,0.467,0.158,3.75,2.141,0.294,0.582,0.582,0.354,0.0,0.29,0.739,0,742.203,1.571,1.98
1.146,0.196,1.416,0.111,0.332,0.729,0.676,0.467,0.167,3.594,2.141,0.278,0.582,0.186,0.354,0.0,0.0,0.739,0,687.37,1.571,2.079
1.094,-0.015,1.416,0.108,0.328,0.729,0.0,0.467,0.173,3.9,2.141,0.273,0.582,0.189,0.331,0.0,0.302,0.739,0,543.628,1.173,2.079
1.163,-0.049,1.416,0.107,0.322,0.676,0.472,0.467,0.178,3.9,2.141,0.281,0.582,0.203,0.331,0.0,0.568,0.739,0,585.357,0.507,1.639
1.218,0.13,1.416,0.105,0.315,0.676,0.0,0.267,0.176,3.9,3.745,0.282,0.582,0.389,0.271,0.0,0.198,0.739,0,540.097,2.552,2.822
1.354,-0.21,1.416,0.106,0.317,0.676,0.178,0.267,0.173,3.9,3.745,0.288,0.582,0.415,0.271,0.0,0.581,0.739,0,688.536,2.939,1.746
