0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.146,0.146,0.152,0.152,0.103,0.103,0.0,493.828,0.976,0
1.055,0,0,0,0,0.299,0.299,0.0,0.0,0,0,0,0.146,0.135,0.153,0.153,0.301,0.301,150.0,650.529,2.739,2.789
1.1,0.0,0,0.0,0.0,0.299,0.0,0.0,0.0,2.5,0,0,0.246,0.246,0.153,0.0,0.0,0.301,0,660.057,0.0,2.789
0.911,0.338,0,0.023,0.0,0.299,0.069,0.0,0.0,2.812,0,0.5,0.246,0.157,0.153,0.0,0.044,0.301,0,541.448,2.35,2.742
0.96,-0.72,0.338,0.081,0.159,0.299,0.0,0.0,0.0,2.25,0,0.02,0.246,0.057,0.153,0.0,0.08,0.301,0,545.562,2.231,0.69
1.074,-0.356,1.058,0.075,0.386,0.527,0.527,0.0,0.0,2.5,0,0.109,0.246,0.182,0.153,0.0,0.085,0.301,0,758.598,1.382,1.977
0.949,0.057,1.058,0.072,0.361,0.527,0.07,0.0,0.0,4.821,0,0.165,0.246,0.062,0.153,0.0,0.111,0.301,0,484.832,0.303,1.571
0.99,-0.265,1.058,0.071,0.338,0.527,0.073,0.0,0.0,5.625,0,0.062,0.246,0.19,0.153,0.083,0.215,0.301,440.0,541.874,2.249,2.348
0.919,-0.139,1.058,0.066,0.317,0.527,0.0,0.0,0.0,5.0,0,0.041,0.246,0.1,0.153,0.0,0.0,0.301,-317.0,561.492,2.249,2.629
1.041,-0.255,1.058,0.068,0.297,0.527,0.0,0.0,0.0,5.625,0,0.01,0.246,0.108,0.659,0.659,0.49,0.49,337.0,557.928,2.471,2.271
1.04,-0.023,1.058,0.066,0.282,0.527,0.0,0.0,0.0,5.455,0,0.047,0.246,0.14,0.728,0.728,0.0,0.49,0,766.2,2.736,2.271
0.925,-0.022,1.058,0.064,0.271,0.637,0.637,0.0,0.0,5.625,0,0.073,0.246,0.083,0.728,0.211,0.284,0.49,74.0,604.674,1.794,1.605
1.066,-0.177,1.058,0.065,0.26,0.79,0.79,0.0,0.0,5.481,0,0.026,0.19,0.093,0.833,0.833,0.0,0.49,0,596.356,1.794,2.112
1.272,0.014,1.058,0.065,0.249,0.79,0.0,0.4,0.103,5.357,2.5,0.049,0.277,0.277,0.833,0.132,0.227,0.49,0,654.049,2.264,2.112
1.217,0.271,1.058,0.095,0.243,0.79,0.0,0.4,0.136,5.0,2.5,0.157,0.277,0.109,0.833,0.344,0.225,0.49,0,528.943,0.235,2.112
1.163,0.146,1.058,0.104,0.254,0.79,0.187,0.4,0.156,4.688,2.5,0.162,0.277,0.251,0.833,0.314,0.0,0.49,235.0,521.989,0.235,2.123
1.024,0.315,1.058,0.106,0.253,0.79,0.0,0.4,0.17,4.632,2.5,0.11,0.277,0.086,0.833,0.067,0.704,0.704,66.0,541.776,2.943,2.123
1.155,0.08,1.058,0.102,0.262,0.79,0.52,0.4,0.179,4.792,2.5,0.037,0.277,0.13,0.833,0.179,0.172,0.704,-416.0,535.81,1.884,2.079
1.055,0.101,1.058,0.103,0.256,0.79,0.573,0.4,0.186,4.737,2.5,0.019,0.277,0.088,0.833,0.268,0.338,0.704,0,537.4,2.694,1.607
1.171,0.132,1.058,0.1,0.251,0.79,0.0,0.4,0.191,4.875,2.5,0.003,0.277,0.117,0.833,0.241,0.222,0.704,0,599.801,1.571,0.336
1.164,0.226,1.058,0.101,0.248,0.79,0.537,0.4,0.194,4.643,2.5,0.312,0.277,0.107,0.833,0.183,0.184,0.704,0,622.779,0.839,1.347
1.143,0.306,1.058,0.101,0.247,0.79,0.731,0.4,0.197,4.773,2.5,0.288,0.277,0.127,0.833,0.189,0.037,0.704,0,577.077,2.691,2.459
1.127,0.128,1.058,0.1,0.251,0.731,0.0,0.4,0.198,4.728,2.5,0.268,0.277,0.232,0.344,0.098,0.033,0.704,-115.0,545.501,1.105,2.459
1.158,0.109,1.058,0.098,0.247,0.731,0.034,0.4,0.199,4.844,2.5,0.253,0.251,0.157,0.344,0.0,0.601,0.704,33.0,564.094,2.992,2.1
1.143,0.291,1.058,0.098,0.242,0.731,0.26,0.4,0.2,4.65,2.5,0.24,0.251,0.048,0.314,0.0,0.309,0.704,0,728.947,0.932,1.421
1.101,0.096,1.058,0.097,0.243,0.731,0.451,0.4,0.2,3.9,2.5,0.232,0.232,0.069,0.268,0.0,0.0,0.704,510.0,656.406,3.0,1.762
1.015,-0.214,1.058,0.095,0.239,0.731,0.623,0.467,0.203,3.9,2.141,0.231,0.232,0.101,0.268,0.0,0.306,0.601,0,586.711,2.224,2.187
0.998,-0.253,1.058,0.096,0.244,0.731,0.0,0.467,0.205,3.9,2.141,0.252,0.232,0.147,0.268,0.0,0.0,0.601,0,620.122,2.224,2.187
