0,0,0,0,0,0.64,0.64,0.0,0.0,0,0,0,0.113,0.113,0.241,0.241,0.21,0.21,0,586.304,1.88,1.18
0.81,0,0,0,0,0.64,0.222,0.0,0.0,0,0,0,0.517,0.517,0.241,0.0,0.411,0.411,0,554.879,0.861,2.721
1.162,0.0,0,0.0,0.0,0.64,0.0,0.0,0.0,1.25,0,0,0.517,0.143,0.241,0.0,0.347,0.411,0,568.658,0.994,2.721
1.116,2.64,0,0.176,0.0,0.64,0.286,0.0,0.0,4.688,0,0.5,0.517,0.122,0.241,0.0,0.0,0.411,0,547.943,0.0,0.465
1.03,1.53,2.64,0.156,1.245,0.64,0.0,0.0,0.0,3.0,0,0.639,0.517,0.089,0.241,0.0,0.0,0.411,0,586.295,0.0,0.465
0.936,0.825,2.64,0.135,1.114,0.64,0.0,0.0,0.0,2.5,0,0.493,0.517,0.065,0.241,0.0,0.268,0.411,0,538.279,2.57,2.559
0.897,0.378,2.64,0.127,1.0,0.64,0.413,0.0,0.0,2.143,0,0.303,0.517,0.057,0.241,0.108,0.248,0.411,0,537.687,2.627,2.249
0.943,0.217,2.64,0.123,0.942,0.64,0.0,0.0,0.0,1.875,0,0.137,0.517,0.145,0.241,0.133,0.0,0.411,0,511.299,2.627,2.249
0.948,0.285,2.64,0.115,0.904,0.64,0.292,0.0,0.0,1.667,0,0.023,0.517,0.104,0.283,0.283,0.352,0.411,0,520.986,2.257,1.094
1.039,0.259,2.64,0.109,0.862,0.64,0.0,0.0,0.0,1.5,0,0.0,0.517,0.236,0.717,0.717,0.689,0.689,0,564.884,2.609,1.094
1.018,0.382,2.64,0.104,0.827,0.604,0.604,0.0,0.0,1.364,0,0.037,0.517,0.36,0.717,0.581,0.0,0.689,0,615.362,2.609,1.157
0.941,0.312,2.64,0.099,0.789,0.604,0.0,0.0,0.0,1.25,0,0.067,0.36,0.064,0.717,0.594,0.0,0.689,0,526.372,2.813,1.157
1.119,0.179,2.64,0.096,0.759,0.604,0.0,0.0,0.0,1.442,0,0.044,0.36,0.095,0.717,0.34,0.0,0.689,0,525.85,2.796,2.438
1.243,0.386,2.64,0.099,0.737,0.604,0.0,0.0,0.0,1.339,0,0.093,0.468,0.468,0.717,0.233,0.261,0.689,0,773.693,2.173,2.607
1.132,0.541,2.64,0.115,0.71,0.717,0.717,0.0,0.0,1.25,0,0.163,0.468,0.141,0.717,0.0,0.278,0.689,0,604.448,2.773,2.495
1.052,-0.038,2.64,0.115,0.684,0.717,0.0,0.0,0.0,1.875,0,0.131,0.468,0.154,0.717,0.1,0.27,0.689,0,533.976,2.776,2.495
1.041,-0.08,2.678,0.111,0.678,0.717,0.633,0.0,0.0,1.765,0,0.064,0.468,0.112,0.717,0.222,0.377,0.689,0,544.284,0.488,2.939
1.074,0.014,2.72,0.108,0.673,0.717,0.0,0.0,0.0,1.667,0,0.022,0.468,0.174,0.717,0.121,0.204,0.689,0,564.5,1.408,2.939
1.221,0.173,2.72,0.105,0.662,0.717,0.566,0.0,0.0,1.776,0,0.006,0.468,0.131,0.717,0.15,0.14,0.689,0,676.603,1.571,2.105
1.287,0.405,2.72,0.111,0.647,0.717,0.605,0.267,0.058,1.688,3.745,0.009,0.468,0.128,0.594,0.397,0.302,0.377,0,864.438,0.705,2.058
1.126,0.43,2.72,0.122,0.629,0.717,0.0,0.267,0.078,1.607,3.745,0.356,0.468,0.197,0.594,0.156,0.629,0.629,0,507.703,0.217,2.058
1.188,0.222,2.72,0.12,0.614,0.717,0.0,0.267,0.092,1.705,3.745,0.328,0.646,0.646,0.397,0.298,0.372,0.629,0,537.544,2.954,2.058
1.168,0.186,2.72,0.12,0.601,0.717,0.537,0.267,0.101,1.63,3.745,0.316,0.646,0.139,0.397,0.0,0.0,0.629,0,659.789,2.954,0.458
1.125,0.187,2.72,0.119,0.589,0.717,0.0,0.267,0.108,1.562,3.745,0.312,0.646,0.274,0.397,0.0,0.0,0.629,0,641.927,2.954,0.213
1.182,0.23,2.72,0.117,0.578,0.633,0.265,0.267,0.114,1.65,3.745,0.312,0.646,0.111,0.397,0.143,0.325,0.629,0,651.267,2.314,0.543
1.135,0.079,2.72,0.117,0.567,0.633,0.341,0.267,0.118,0.6,3.745,0.316,0.646,0.059,0.397,0.243,0.345,0.629,0,877.458,2.385,1.862
1.193,-0.135,2.72,0.115,0.559,0.605,0.48,0.467,0.138,1.65,2.141,0.321,0.646,0.202,0.397,0.0,0.0,0.629,0,636.22,2.986,2.113
1.194,0.076,2.775,0.103,0.563,0.605,0.546,0.467,0.153,1.65,2.141,0.292,0.646,0.152,0.397,0.0,0.0,0.629,0,587.925,2.894,2.042
