0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.121,0.121,0.49,0.49,0.573,0.573,0.0,622.953,2.197,2.493
1.115,0,0,0,0,0.771,0.771,0.0,0.0,0,0,0,0.388,0.388,0.899,0.899,0.301,0.573,149.0,760.754,1.875,1.985
1.376,0.0,0,0.0,0.0,0.771,0.0,0.0,0.0,3.75,0,0,0.388,0.162,0.899,0.071,0.0,0.573,0,977.747,0.122,2.719
1.101,1.957,0,0.13,0.0,0.84,0.84,0.0,0.0,3.75,0,0.5,0.388,0.0,0.899,0.0,0.144,0.573,0,737.572,2.889,2.649
1.223,-0.07,1.957,0.126,0.923,0.84,0.178,0.0,0.0,2.25,0,0.055,0.388,0.188,0.899,0.174,0.123,0.573,0,530.557,0.51,0.138
1.136,0.405,2.027,0.11,0.858,0.84,0.045,0.0,0.0,0.625,0,0.001,0.388,0.094,0.899,0.0,0.0,0.573,0,577.651,0.0,0.331
1.139,0.063,2.027,0.102,0.768,0.84,0.695,0.0,0.0,0.536,0,0.001,0.388,0.172,0.899,0.0,0.354,0.573,-160.0,606.289,2.238,0.868
1.041,0.06,2.027,0.095,0.716,0.84,0.0,0.0,0.0,0.938,0,0.004,0.388,0.245,0.899,0.393,0.367,0.573,-1463.0,656.683,2.437,2.229
1.189,-0.159,2.027,0.101,0.673,0.84,0.7,0.0,0.0,1.25,0,0.0,0.388,0.0,0.899,0.0,0.544,0.573,0,588.062,2.544,1.117
1.174,0.139,2.116,0.095,0.651,0.84,0.0,0.0,0.0,1.125,0,0.049,0.388,0.0,0.899,0.0,0.503,0.573,0,588.062,2.24,0.536
1.14,0.098,2.116,0.089,0.616,0.84,0.771,0.0,0.0,1.023,0,0.079,0.388,0.106,0.899,0.0,0.0,0.544,0.0,720.918,2.24,0.858
1.327,0.037,2.116,0.085,0.586,0.84,0.0,0.4,0.111,0.938,2.5,0.067,0.245,0.0,0.393,0.0,0.46,0.544,642.0,590.227,2.864,0.23
1.358,0.289,2.116,0.094,0.562,0.84,0.766,0.4,0.144,2.308,2.5,0.134,0.245,0.091,0.393,0.119,0.145,0.544,-1332.0,1245.003,2.757,0.196
1.304,0.304,2.116,0.103,0.539,0.771,0.0,0.4,0.164,1.875,2.5,0.16,0.245,0.098,0.393,0.355,0.424,0.544,1013.0,664.754,2.964,0.196
1.382,0.236,2.116,0.103,0.518,0.771,0.0,0.4,0.177,2.5,2.5,0.123,0.275,0.275,0.393,0.1,0.0,0.544,0,513.442,0.267,0.196
1.32,0.008,2.116,0.11,0.499,0.771,0.0,0.267,0.176,1.875,3.745,0.101,0.275,0.131,0.393,0.111,0.69,0.69,0,752.785,0.483,2.587
1.295,0.274,2.116,0.109,0.486,0.771,0.666,0.267,0.174,2.426,3.745,0.061,0.887,0.887,0.393,0.0,0.289,0.69,-1698.0,692.781,0.884,1.925
1.26,0.09,2.116,0.107,0.47,0.771,0.624,0.267,0.172,1.875,3.745,0.029,0.887,0.209,0.45,0.45,0.377,0.69,-165.0,573.28,2.817,1.241
1.338,0.155,2.116,0.104,0.457,0.771,0.714,0.267,0.17,2.368,3.745,0.007,0.887,0.189,0.45,0.277,0.0,0.69,293.0,654.754,2.817,0.697
1.256,0.249,2.116,0.104,0.445,0.771,0.673,0.267,0.168,2.438,3.745,0.002,0.887,0.11,0.45,0.202,0.091,0.69,0,840.742,2.721,2.49
1.269,0.269,2.116,0.102,0.433,0.766,0.0,0.333,0.169,2.321,3.003,0.476,0.887,0.0,0.45,0.0,0.189,0.69,0,552.047,0.412,2.67
1.272,0.1,2.116,0.099,0.422,0.766,0.104,0.333,0.169,2.386,3.003,0.463,0.887,0.165,0.45,0.0,0.644,0.69,0,572.404,2.562,2.79
1.251,0.123,2.116,0.097,0.413,0.714,0.0,0.333,0.169,5.543,3.003,0.453,0.887,0.142,0.45,0.0,0.851,0.851,192.0,732.752,0.575,2.79
1.469,0.139,2.116,0.095,0.404,0.714,0.0,0.333,0.168,0.625,3.003,0.447,0.887,0.253,0.45,0.0,0.391,0.851,2611.0,832.759,1.935,0.167
1.117,0.178,2.116,0.104,0.395,0.714,0.0,0.267,0.166,5.55,3.745,0.403,0.887,0.094,0.45,0.0,0.255,0.851,-2783.0,687.199,1.366,2.279
1.353,-0.301,2.116,0.105,0.387,0.714,0.529,0.267,0.164,3.9,3.745,0.421,0.887,0.866,0.45,0.0,0.354,0.851,2719.0,711.834,1.661,0.971
1.349,0.061,2.258,0.105,0.392,0.714,0.0,0.267,0.161,3.9,3.745,0.394,0.866,0.187,0.45,0.0,0.0,0.851,-2779.0,628.638,2.638,0.302
1.193,-0.041,2.258,0.103,0.391,0.714,0.697,0.267,0.159,5.4,3.745,0.352,0.866,0.257,0.277,0.0,0.303,0.851,0,704.888,1.683,0.408
