0,0,0,0,0,0.64,0.64,0.0,0.0,0,0,0,0.0,0.0,0.839,0.839,0.0,0.0,0.0,582.374,3.035,1.22
0.974,0,0,0,0,0.64,0.0,0.0,0.0,0,0,0,0.0,0.0,0.839,0.663,0.183,0.183,-58.0,544.477,2.011,2.597
1.022,0.0,0,0.0,0.0,0.752,0.752,0.0,0.0,0.0,0,0,0.472,0.472,0.839,0.785,0.622,0.622,0,552.833,0.482,1.021
1.029,0.36,0,0.024,0.0,0.791,0.791,0.0,0.0,0.0,0,0.5,0.472,0.0,0.839,0.337,0.191,0.622,0,518.746,2.669,0.785
1.308,0.275,0.36,0.024,0.17,0.791,0.0,0.0,0.0,0.0,0,0.64,0.472,0.0,0.839,0.388,0.697,0.697,0,823.46,2.968,0.785
1.107,1.253,0.36,0.131,0.162,0.791,0.558,0.0,0.0,0.625,0,0.011,0.472,0.0,0.839,0.0,0.0,0.697,719.0,660.092,0.047,2.639
1.016,0.399,1.253,0.118,0.461,0.791,0.0,0.0,0.0,2.143,0,0.078,0.472,0.0,0.839,0.0,0.0,0.697,0,683.3,0.047,2.639
1.366,0.105,1.253,0.111,0.421,0.791,0.53,0.0,0.0,2.812,0,0.109,0.472,0.0,0.839,0.0,0.0,0.697,0,653.319,0.18,0.853
1.167,0.84,1.253,0.144,0.401,0.791,0.677,0.0,0.0,3.333,0,0.024,0.472,0.073,0.839,0.642,0.0,0.697,-754.0,695.189,0.18,1.248
1.205,0.362,1.253,0.136,0.41,0.791,0.791,0.0,0.0,3.75,0,0.032,0.472,0.0,0.839,0.826,0.0,0.697,0,691.367,0.18,1.142
1.137,0.385,1.253,0.131,0.387,0.882,0.882,0.0,0.0,3.409,0,0.032,0.472,0.0,0.826,0.0,0.0,0.697,0,583.493,0.308,0.831
1.125,0.245,1.253,0.124,0.367,0.882,0.494,0.0,0.0,3.125,0,0.046,0.472,0.119,0.826,0.0,0.702,0.702,0,677.917,2.717,1.267
1.264,0.206,1.253,0.118,0.353,0.882,0.0,0.0,0.0,2.885,0,0.059,0.119,0.0,0.826,0.0,0.304,0.702,101.0,544.06,0.482,2.659
1.283,0.363,1.253,0.119,0.341,0.882,0.085,0.0,0.0,1.607,0,0.041,0.147,0.147,0.826,0.164,0.254,0.702,0,570.293,0.157,1.968
1.245,0.386,1.253,0.12,0.328,0.882,0.264,0.4,0.1,1.0,2.5,0.027,0.214,0.214,0.826,0.178,0.0,0.702,0,478.048,0.157,0.068
1.198,0.279,1.253,0.118,0.316,0.882,0.332,0.4,0.132,0.938,2.5,0.025,0.214,0.181,0.826,0.674,0.0,0.702,293.0,759.544,2.796,1.861
1.289,0.211,1.253,0.115,0.306,0.882,0.0,0.4,0.152,0.882,2.5,0.033,0.467,0.467,0.826,0.528,0.0,0.702,-87.0,645.99,2.796,1.861
1.323,-0.024,1.253,0.115,0.299,0.882,0.711,0.4,0.166,0.833,2.5,0.027,0.467,0.226,0.826,0.284,0.478,0.702,0,606.877,2.503,1.297
1.187,0.27,1.277,0.117,0.303,0.882,0.0,0.4,0.176,0.789,2.5,0.019,0.467,0.129,0.826,0.0,0.236,0.702,0,523.226,1.876,0.301
1.235,0.214,1.277,0.114,0.295,0.882,0.0,0.333,0.179,0.75,3.003,0.035,0.467,0.068,0.674,0.0,0.0,0.702,-529.0,558.094,2.796,0.301
1.241,-0.164,1.277,0.112,0.288,0.711,0.0,0.333,0.18,0.714,3.003,0.138,0.467,0.0,0.674,0.0,0.0,0.702,686.0,746.942,2.791,0.301
1.211,0.093,1.417,0.109,0.3,0.817,0.817,0.333,0.181,0.682,3.003,0.173,0.467,0.228,0.674,0.0,0.816,0.816,-186.0,558.315,2.783,0.248
1.077,0.008,1.417,0.107,0.296,0.817,0.0,0.333,0.182,0.815,3.003,0.214,0.498,0.498,0.674,0.613,0.098,0.816,0,643.443,1.85,0.248
1.095,-0.075,1.417,0.107,0.295,0.817,0.105,0.267,0.18,0.781,3.745,0.292,0.498,0.377,0.674,0.114,0.0,0.816,100.0,552.981,1.85,1.891
1.156,-0.038,1.417,0.106,0.298,0.817,0.77,0.267,0.178,0.75,3.745,0.358,0.498,0.153,0.674,0.291,0.248,0.816,-653.0,672.892,2.688,0.884
1.162,-0.135,1.417,0.104,0.297,0.817,0.0,0.267,0.175,0.75,3.745,0.391,0.498,0.354,0.613,0.0,0.0,0.816,0,549.201,2.991,0.716
1.011,-0.151,1.417,0.102,0.301,0.817,0.775,0.267,0.173,0.75,3.745,0.41,0.498,0.281,0.613,0.122,0.0,0.816,0,592.142,2.991,0.998
1.158,-0.293,1.417,0.099,0.307,0.817,0.519,0.267,0.171,0.75,3.745,0.445,0.498,0.345,0.613,0.0,0.132,0.816,0,543.25,0.343,1.161
