0,0,0,0,0,0.436,0.436,0.0,0.0,0,0,0,0.226,0.226,0.287,0.287,0.043,0.043,0.0,653.09,1.005,0.763
0.983,0,0,0,0,0.436,0.406,0.0,0.0,0,0,0,0.226,0.153,0.412,0.412,0.126,0.126,-57.0,806.677,2.391,1.131
1.09,0.0,0,0.0,0.0,0.436,0.057,0.0,0.0,0.0,0,0,0.226,0.153,0.412,0.383,0.216,0.216,-221.0,635.662,2.397,1.571
1.255,0.803,0,0.054,0.0,0.436,0.116,0.0,0.0,0.938,0,0.5,0.305,0.305,0.562,0.562,0.487,0.487,-640.0,600.772,2.876,2.266
1.056,1.36,0.803,0.112,0.379,0.767,0.767,0.0,0.0,0.75,0,0.246,0.361,0.361,0.608,0.608,0.743,0.743,0,595.542,3.022,2.854
0.898,0.274,1.36,0.1,0.575,0.823,0.823,0.0,0.0,2.5,0,0.18,0.361,0.046,0.608,0.0,0.666,0.743,0,793.247,2.981,1.041
1.225,-0.255,1.36,0.119,0.526,0.823,0.0,0.0,0.0,2.143,0,0.105,0.361,0.048,0.608,0.0,0.677,0.743,-382.0,978.547,2.941,0.574
1.304,0.605,1.615,0.126,0.554,0.852,0.852,0.0,0.0,2.344,0,0.0,0.361,0.289,0.608,0.41,0.383,0.743,0,568.967,2.635,2.776
1.308,0.688,1.615,0.139,0.52,0.852,0.572,0.0,0.0,2.917,0,0.016,0.361,0.061,0.608,0.0,0.208,0.743,0,523.508,1.868,1.752
1.09,0.609,1.615,0.145,0.496,0.852,0.559,0.0,0.0,2.625,0,0.011,0.361,0.0,0.608,0.272,0.193,0.743,0,677.785,2.236,2.05
1.056,0.178,1.615,0.138,0.47,0.852,0.285,0.267,0.077,2.386,3.745,0.002,0.45,0.45,0.608,0.0,0.199,0.743,0,719.966,2.656,0.222
1.067,0.11,1.615,0.133,0.454,0.852,0.351,0.267,0.1,2.812,3.745,0.022,0.45,0.293,0.608,0.198,0.23,0.743,0,679.833,2.608,2.869
1.255,0.115,1.615,0.128,0.442,0.852,0.0,0.267,0.112,2.596,3.745,0.038,0.45,0.413,0.608,0.357,0.609,0.743,0,571.23,2.713,2.688
1.192,0.34,1.615,0.128,0.431,0.852,0.0,0.267,0.121,2.679,3.745,0.021,0.45,0.114,0.608,0.314,0.0,0.743,0,813.771,2.808,2.415
1.289,0.261,1.615,0.124,0.414,0.874,0.874,0.267,0.126,2.5,3.745,0.015,0.45,0.438,0.41,0.317,0.398,0.677,0,812.932,2.231,2.193
1.231,0.249,1.615,0.126,0.4,0.874,0.0,0.267,0.129,1.875,3.745,0.005,0.45,0.083,0.667,0.667,0.796,0.796,0,602.097,2.619,2.234
1.204,-0.03,1.615,0.123,0.387,0.898,0.898,0.267,0.131,0.882,3.745,0.003,0.45,0.246,0.667,0.194,0.0,0.796,0,713.466,2.81,2.296
1.523,0.185,1.615,0.12,0.386,0.898,0.0,0.267,0.133,0.833,3.745,0.004,0.45,0.142,0.667,0.101,0.532,0.796,0,603.988,2.898,2.63
1.256,0.781,1.615,0.145,0.376,0.898,0.0,0.267,0.133,0.789,3.745,0.003,0.45,0.0,0.667,0.0,0.082,0.796,0,574.229,2.194,2.859
1.179,0.039,1.615,0.142,0.381,0.898,0.065,0.267,0.133,0.75,3.745,0.001,0.45,0.21,0.667,0.0,0.297,0.796,0,579.755,2.862,2.356
1.214,-0.156,1.615,0.138,0.377,0.898,0.0,0.267,0.133,0.714,3.745,0.067,0.438,0.141,0.667,0.091,0.693,0.796,0,626.063,2.857,2.356
1.406,-0.118,1.615,0.135,0.382,0.898,0.659,0.267,0.133,1.023,3.745,0.102,0.438,0.124,0.667,0.0,0.817,0.817,0,807.235,0.332,2.353
1.495,0.395,1.615,0.14,0.384,0.898,0.0,0.267,0.132,0.978,3.745,0.131,0.438,0.204,0.669,0.669,0.332,0.817,0,807.235,1.346,2.757
1.33,0.549,1.615,0.15,0.376,0.898,0.613,0.267,0.132,0.938,3.745,0.156,0.438,0.044,0.669,0.063,0.299,0.817,0,548.208,1.681,1.298
1.418,0.329,1.615,0.149,0.371,0.898,0.746,0.267,0.131,1.2,3.745,0.169,0.246,0.062,0.669,0.212,0.436,0.817,0,532.735,2.379,1.033
1.357,0.204,1.615,0.151,0.363,0.898,0.023,0.267,0.13,1.2,3.745,0.183,0.246,0.212,0.669,0.0,0.267,0.817,0,936.478,0.094,2.679
1.293,0.206,1.615,0.151,0.357,0.746,0.446,0.267,0.129,1.2,3.745,0.195,0.212,0.06,0.669,0.229,0.088,0.817,0,628.019,1.258,2.42
1.287,0.005,1.615,0.143,0.352,0.746,0.124,0.267,0.128,1.95,3.745,0.208,0.212,0.0,0.669,0.0,0.374,0.817,-448.0,528.031,0.073,2.867
