0,0,0,0,0,0.138,0.138,0.0,0.0,0,0,0,0.467,0.467,0.0,0.0,0.0,0.0,0.0,500.173,0,1.448
1.464,0,0,0,0,0.699,0.699,0.0,0.0,0,0,0,0.467,0.206,0.0,0.0,0.0,0.0,289.0,576.112,0.026,0.359
0.946,0.0,0,0.0,0.0,0.699,0.574,0.0,0.0,3.75,0,0,0.467,0.0,0.0,0.0,0.0,0.0,-197.0,733.69,0.026,1.039
1.134,-3.885,0,0.259,0.0,0.699,0.0,0.0,0.0,3.75,0,0.5,0.467,0.0,0.0,0.0,0.0,0.0,-975.0,635.086,0.25,1.039
1.084,-1.65,3.885,0.214,1.831,0.699,0.0,0.0,0.0,3.0,0,0.462,0.467,0.038,0.0,0.0,0.865,0.865,0,618.94,0.325,1.039
1.165,-1.425,3.885,0.19,1.593,0.699,0.692,0.0,0.0,3.125,0,0.524,0.467,0.0,0.0,0.0,0.488,0.865,0,655.839,0.622,1.619
1.191,-0.897,3.885,0.17,1.425,0.699,0.0,0.0,0.0,3.75,0,0.496,0.467,0.051,0.0,0.0,0.0,0.865,0,613.769,0.622,1.619
1.19,-0.682,3.885,0.156,1.314,0.699,0.479,0.0,0.0,3.281,0,0.375,0.467,0.0,0.0,0.0,0.28,0.865,-531.0,619.307,0.32,0.752
1.096,-0.587,3.885,0.144,1.236,0.699,0.215,0.0,0.0,2.917,0,0.26,0.538,0.538,0.134,0.134,0.565,0.865,227.0,608.249,0.202,0.259
1.137,-0.69,3.885,0.137,1.175,0.699,0.407,0.0,0.0,3.75,0,0.089,0.538,0.537,0.325,0.325,0.188,0.865,-68.0,587.938,1.737,2.567
1.168,-0.545,3.885,0.13,1.117,0.699,0.0,0.0,0.0,3.409,0,0.042,0.538,0.417,0.378,0.378,0.154,0.865,-144.0,600.07,1.394,2.567
1.089,-0.444,3.885,0.123,1.072,0.692,0.0,0.0,0.0,3.75,0,0.043,0.538,0.0,0.704,0.704,0.0,0.865,0,640.179,1.394,2.567
1.293,-0.511,3.885,0.119,1.036,0.692,0.0,0.0,0.0,1.154,0,0.008,0.538,0.197,0.704,0.442,0.52,0.865,82.0,606.613,2.57,2.567
1.187,-0.214,3.885,0.12,1.001,0.692,0.0,0.0,0.0,1.071,0,0.097,0.538,0.084,0.704,0.211,0.712,0.865,0,628.911,2.664,2.567
1.222,-0.346,3.885,0.116,0.981,0.692,0.0,0.0,0.0,1.0,0,0.082,0.538,0.048,0.704,0.0,0.0,0.712,0,737.051,2.664,2.567
1.035,0.345,3.885,0.113,0.956,0.479,0.377,0.0,0.0,0.938,0,0.072,0.538,0.0,0.704,0.297,0.116,0.712,0,546.124,0.975,0.874
1.16,-0.124,4.23,0.114,0.97,0.536,0.536,0.0,0.0,0.882,0,0.004,0.538,0.274,0.704,0.499,0.71,0.712,-293.0,532.746,3.009,2.635
1.093,0.095,4.23,0.11,0.952,0.536,0.0,0.6,0.137,0.833,1.667,0.001,0.538,0.085,0.704,0.084,0.0,0.712,240.0,574.322,3.009,2.635
1.087,-0.09,4.23,0.108,0.944,0.732,0.732,0.6,0.184,0.789,1.667,0.001,0.537,0.0,0.704,0.031,0.0,0.712,111.0,616.542,3.009,0.784
1.163,-0.13,4.23,0.106,0.927,0.732,0.587,0.6,0.214,0.75,1.667,0.006,0.417,0.0,0.704,0.543,0.0,0.712,-519.0,593.557,0.323,2.103
1.123,-0.034,4.23,0.103,0.91,0.732,0.0,0.6,0.236,0.714,1.667,0.039,0.274,0.146,0.704,0.0,0.66,0.712,655.0,582.621,2.514,2.103
1.054,0.034,4.23,0.101,0.896,0.732,0.0,0.6,0.251,0.682,1.667,0.041,0.369,0.369,0.543,0.122,0.0,0.712,-536.0,548.164,2.514,2.103
0.993,-0.104,4.23,0.101,0.884,0.732,0.0,0.6,0.263,0.652,1.667,0.059,0.369,0.302,0.543,0.0,0.092,0.712,0,523.136,2.3,2.103
1.155,-0.219,4.23,0.103,0.869,0.732,0.036,0.6,0.273,0.625,1.667,0.095,0.369,0.089,0.543,0.0,0.152,0.71,0,588.227,0.148,0.948
0.991,0.083,4.23,0.101,0.853,0.732,0.393,0.6,0.28,0.6,1.667,0.088,0.369,0.178,0.543,0.0,0.0,0.71,-685.0,569.999,0.148,1.897
1.013,-0.377,4.23,0.103,0.843,0.732,0.0,0.533,0.282,0.6,1.876,0.123,0.369,0.0,0.543,0.0,0.72,0.72,303.0,491.243,2.489,0.0
1.115,-0.218,4.23,0.104,0.827,0.732,0.314,0.533,0.284,0.6,1.876,0.151,0.369,0.073,0.543,0.33,0.0,0.72,0,594.9,2.531,2.033
1.176,-0.134,4.23,0.079,0.823,0.732,0.0,0.533,0.285,0.6,1.876,0.236,0.369,0.061,0.543,0.527,0.381,0.72,0,594.9,1.987,2.033
