0,0,0,0,0,0.429,0.429,0.0,0.0,0,0,0,0.09,0.09,0.122,0.122,0.0,0.0,0.0,598.438,0.0,0.558
1.139,0,0,0,0,0.429,0.0,0.0,0.0,0,0,0,0.416,0.416,0.348,0.348,0.478,0.478,193.0,554.31,2.798,0.0
1.066,0.0,0,0.0,0.0,0.429,0.274,0.0,0.0,0.0,0,0,0.416,0.369,0.592,0.592,0.37,0.478,-313.0,773.654,2.397,1.571
1.049,-0.547,0,0.036,0.0,0.551,0.551,0.0,0.0,3.75,0,0.5,0.582,0.582,0.592,0.554,0.337,0.478,282.0,650.716,2.229,0.9
1.057,-0.45,0.547,0.039,0.258,0.551,0.494,0.0,0.0,3.0,0,0.607,0.582,0.537,0.592,0.49,0.0,0.478,-262.0,522.348,2.229,1.672
0.963,-0.308,0.547,0.036,0.252,0.558,0.558,0.0,0.0,2.5,0,0.523,0.582,0.346,0.592,0.489,0.0,0.478,-130.0,522.348,2.229,0.982
1.069,-0.528,0.547,0.056,0.226,0.558,0.558,0.0,0.0,2.143,0,0.184,0.582,0.255,0.592,0.38,0.078,0.478,29.0,953.983,1.912,0.819
0.876,-0.175,0.547,0.051,0.229,0.558,0.415,0.0,0.0,1.875,0,0.17,0.582,0.346,0.592,0.335,0.102,0.478,-462.0,953.983,2.393,0.667
0.931,-0.564,0.547,0.079,0.217,0.558,0.0,0.0,0.0,1.667,0,0.019,0.582,0.046,0.592,0.0,0.282,0.478,118.0,638.237,2.417,0.667
0.891,-0.39,0.564,0.081,0.223,0.558,0.0,0.0,0.0,1.5,0,0.019,0.582,0.079,0.592,0.0,0.0,0.478,0,534.016,3.052,0.667
0.925,-0.413,0.564,0.086,0.211,0.558,0.366,0.0,0.0,1.023,0,0.017,0.582,0.188,0.592,0.085,0.0,0.478,0,647.905,2.962,1.116
0.942,-0.321,0.564,0.085,0.202,0.703,0.703,0.0,0.0,0.938,0,0.034,0.582,0.021,0.592,0.316,0.0,0.37,-122.0,537.938,2.962,0.942
0.994,-0.269,0.564,0.083,0.193,0.703,0.578,0.0,0.0,0.865,0,0.059,0.582,0.076,0.554,0.307,0.451,0.451,13.0,554.221,0.899,1.571
1.039,-0.181,0.564,0.079,0.185,0.703,0.645,0.0,0.0,0.804,0,0.1,0.537,0.081,0.49,0.159,0.333,0.451,-102.0,495.888,0.68,1.932
1.073,-0.125,0.564,0.077,0.182,0.703,0.567,0.0,0.0,0.75,0,0.147,0.346,0.322,0.489,0.221,0.0,0.451,314.0,543.04,0.68,1.826
1.019,0.009,0.564,0.077,0.183,0.703,0.571,0.0,0.0,0.703,0,0.183,0.414,0.414,0.38,0.182,0.0,0.451,-400.0,553.366,0.68,2.046
1.006,-0.038,0.573,0.075,0.193,0.703,0.35,0.0,0.0,0.662,0,0.179,0.414,0.134,0.335,0.054,0.031,0.451,13.0,637.254,0.51,1.732
1.055,-0.064,0.573,0.072,0.196,0.703,0.0,0.0,0.0,0.625,0,0.162,0.414,0.042,0.316,0.018,0.242,0.451,274.0,608.204,3.048,0.138
0.955,0.115,0.573,0.071,0.196,0.703,0.177,0.4,0.089,0.592,2.5,0.156,0.414,0.233,0.316,0.039,0.0,0.451,-736.0,699.751,3.048,0.894
0.997,-0.142,0.679,0.07,0.209,0.703,0.253,0.4,0.12,0.75,2.5,0.118,0.414,0.245,0.316,0.202,0.373,0.451,0,505.898,1.209,1.634
1.04,0.151,0.679,0.068,0.205,0.703,0.556,0.4,0.14,0.714,2.5,0.454,0.414,0.055,0.778,0.778,0.274,0.451,0,636.156,1.681,2.543
1.087,0.136,0.715,0.067,0.216,0.645,0.0,0.4,0.154,0.682,2.5,0.42,0.414,0.0,0.778,0.0,0.0,0.451,348.0,635.041,1.681,2.198
1.001,0.245,0.715,0.068,0.223,0.645,0.516,0.4,0.165,0.652,2.5,0.405,0.414,0.039,0.778,0.289,0.0,0.373,-789.0,628.406,1.681,1.409
0.972,0.095,0.809,0.066,0.237,0.571,0.485,0.4,0.173,0.625,2.5,0.361,0.414,0.218,0.778,0.0,0.206,0.373,50.0,628.406,0.533,1.16
1.138,0.038,0.809,0.065,0.238,0.571,0.0,0.4,0.18,0.6,2.5,0.315,0.414,0.121,0.778,0.0,0.2,0.373,679.0,837.376,2.189,1.16
1.166,0.18,0.809,0.069,0.237,0.891,0.891,0.4,0.185,0.15,2.5,0.319,0.417,0.417,0.778,0.48,0.197,0.373,0,681.959,2.386,0.145
0.934,0.159,0.809,0.074,0.241,0.891,0.0,0.4,0.189,0.15,2.5,0.334,0.697,0.697,0.778,0.113,0.46,0.46,0,535.138,0.592,0.299
1.008,-0.174,0.809,0.072,0.247,0.891,0.0,0.4,0.192,3.0,2.5,0.243,0.697,0.581,0.778,0.493,0.882,0.882,-161.0,603.638,0.603,0.469
