0,0,0,0,0,0.52,0.52,0.0,0.0,0,0,0,0.587,0.587,0.842,0.842,0.321,0.321,0.0,2023.941,0.068,1.861
1.117,0,0,0,0,0.52,0.443,0.0,0.0,0,0,0,0.773,0.773,0.842,0.841,0.679,0.679,307.0,797.429,2.573,0.941
0.899,0.0,0,0.0,0.0,0.52,0.404,0.0,0.0,2.5,0,0,0.773,0.552,0.842,0.0,0.136,0.679,0,480.306,2.377,1.369
0.92,-1.635,0,0.109,0.0,0.52,0.379,0.0,0.0,0.0,0,0.5,0.773,0.513,0.842,0.692,0.05,0.679,0,787.412,2.891,1.417
1.114,-0.985,1.635,0.098,0.771,0.52,0.324,0.0,0.0,3.0,0,0.652,0.773,0.463,0.842,0.65,0.143,0.679,-2372.0,614.438,2.419,1.651
0.902,-0.011,1.635,0.103,0.694,0.52,0.219,0.0,0.0,0.625,0,0.169,0.773,0.521,0.842,0.342,0.843,0.843,236.0,549.417,3.036,1.456
0.994,-0.645,1.635,0.102,0.672,0.52,0.156,0.0,0.0,2.679,0,0.002,0.773,0.238,0.842,0.442,0.0,0.843,-71.0,633.561,3.036,1.905
0.937,-0.307,1.635,0.093,0.615,0.52,0.249,0.0,0.0,2.812,0,0.003,0.773,0.159,0.842,0.541,0.72,0.843,473.0,567.332,0.909,1.571
0.757,-0.386,1.635,0.089,0.576,0.615,0.615,0.0,0.0,1.667,0,0.001,0.825,0.825,0.842,0.755,0.488,0.843,-473.0,567.09,1.288,0.965
1.107,-0.675,1.635,0.112,0.54,0.615,0.509,0.0,0.0,1.5,0,0.014,0.825,0.091,0.842,0.254,0.381,0.843,585.0,549.047,1.828,1.924
1.106,-0.017,1.635,0.116,0.512,0.615,0.0,0.0,0.0,1.364,0,0.02,0.825,0.229,0.841,0.359,0.0,0.843,0,524.137,0.675,0.776
1.112,-0.016,1.635,0.117,0.509,0.806,0.806,0.0,0.0,1.25,0,0.059,0.825,0.192,0.755,0.216,0.808,0.843,0,625.083,0.665,0.987
1.054,-0.007,1.635,0.117,0.502,0.806,0.569,0.4,0.107,1.442,2.5,0.06,0.825,0.294,0.755,0.481,0.248,0.843,-1007.0,857.287,1.242,2.37
1.363,-0.079,1.635,0.113,0.494,0.806,0.528,0.4,0.14,1.875,2.5,0.037,0.825,0.113,0.755,0.0,0.251,0.843,0,857.287,0.578,2.546
1.191,0.307,1.635,0.145,0.482,0.806,0.0,0.4,0.16,3.75,2.5,0.065,0.825,0.21,0.755,0.272,0.0,0.843,0,752.907,0.578,2.546
1.368,0.365,1.942,0.146,0.496,0.806,0.035,0.4,0.173,3.984,2.5,0.048,0.825,0.378,0.755,0.536,0.404,0.808,-346.0,629.214,2.686,2.334
1.036,0.56,2.0,0.163,0.508,0.806,0.303,0.4,0.182,5.294,2.5,0.05,0.825,0.399,0.755,0.0,0.0,0.808,0,697.709,2.686,2.322
1.257,-0.098,2.195,0.158,0.532,0.806,0.0,0.333,0.184,5.208,3.003,0.013,0.825,0.0,0.755,0.0,0.337,0.808,0,709.973,2.233,2.56
1.05,0.444,2.195,0.16,0.517,0.806,0.0,0.333,0.185,5.526,3.003,0.007,0.399,0.0,0.858,0.858,0.231,0.808,0,889.113,1.675,2.56
1.155,0.07,2.195,0.156,0.524,0.849,0.849,0.333,0.185,5.25,3.003,0.0,0.424,0.424,0.858,0.848,0.0,0.808,0,615.809,1.675,2.267
1.232,0.272,2.195,0.153,0.513,0.849,0.718,0.333,0.185,5.536,3.003,0.377,0.424,0.418,0.858,0.724,0.152,0.808,0,613.595,0.646,2.132
1.241,0.594,2.195,0.153,0.509,0.849,0.797,0.333,0.184,5.284,3.003,0.357,0.424,0.383,0.858,0.637,0.039,0.404,0,535.371,2.078,2.443
1.224,0.168,2.229,0.153,0.521,0.849,0.36,0.333,0.183,5.543,3.003,0.331,0.706,0.706,0.858,0.257,0.554,0.554,0,639.278,0.246,1.913
1.323,0.147,2.229,0.152,0.512,0.849,0.0,0.333,0.182,5.312,3.003,0.307,0.706,0.0,0.858,0.0,0.574,0.574,0,518.533,0.355,0.0
1.347,0.264,2.229,0.155,0.504,0.849,0.169,0.333,0.181,5.55,3.003,0.276,0.706,0.084,0.858,0.0,0.377,0.574,0,1700.048,0.954,2.004
1.178,0.366,2.229,0.159,0.498,0.849,0.0,0.333,0.179,5.55,3.003,0.246,0.706,0.087,0.858,0.0,0.0,0.574,0,616.052,0.954,2.004
1.204,-0.231,2.229,0.157,0.495,0.849,0.0,0.333,0.178,5.55,3.003,0.236,0.706,0.085,0.858,0.215,0.404,0.574,0,620.807,1.338,2.004
1.276,0.016,2.229,0.158,0.496,0.849,0.741,0.333,0.177,5.55,3.003,0.229,0.706,0.283,0.858,0.211,0.0,0.574,-660.0,579.772,2.988,2.372
