0,0,0,0,0,0.564,0.564,0.0,0.0,0,0,0,0.575,0.575,0.721,0.721,0.0,0.0,0,841.922,2.713,0.446
1.011,0,0,0,0,0.63,0.63,0.0,0.0,0,0,0,0.575,0.286,0.721,0.54,0.0,0.0,0,621.506,2.713,2.434
0.985,0.0,0,0.0,0.0,0.63,0.372,0.0,0.0,0.0,0,0,0.771,0.771,0.82,0.82,0.838,0.838,0,527.688,0.206,1.617
1.155,-0.195,0,0.013,0.0,0.74,0.74,0.0,0.0,0.0,0,0.5,0.771,0.355,0.82,0.681,0.0,0.838,0,533.497,0.206,2.012
0.931,0.72,0.195,0.075,0.092,0.74,0.0,0.0,0.0,2.25,0,0.034,0.771,0.395,0.82,0.0,0.0,0.838,0,538.054,0.206,2.012
1.279,-0.3,0.915,0.083,0.349,0.74,0.718,0.0,0.0,3.75,0,0.064,0.771,0.287,0.82,0.0,0.0,0.838,0,1025.675,0.206,0.966
1.008,0.804,1.02,0.127,0.357,0.74,0.0,0.0,0.0,3.75,0,0.001,0.771,0.172,0.82,0.0,0.0,0.838,0,1025.675,0.206,0.966
1.242,-0.007,1.104,0.119,0.431,0.74,0.0,0.0,0.0,4.219,0,0.017,0.771,0.174,0.82,0.0,0.0,0.838,0,1084.61,0.206,2.227
1.139,0.495,1.104,0.127,0.404,0.74,0.0,0.0,0.0,3.75,0,0.003,0.771,0.12,0.82,0.0,0.454,0.838,0,554.234,2.938,2.227
1.351,0.24,1.104,0.12,0.395,0.74,0.0,0.0,0.0,4.125,0,0.009,0.771,0.0,0.82,0.0,0.0,0.838,0,795.62,0.328,2.764
1.246,0.567,1.104,0.139,0.373,0.74,0.0,0.0,0.0,5.455,0,0.001,0.771,0.162,0.82,0.293,0.079,0.838,0,635.182,0.348,2.764
1.125,0.353,1.104,0.137,0.371,0.74,0.313,0.0,0.0,4.062,0,0.004,0.771,0.199,0.82,0.209,0.0,0.838,0,530.992,0.356,1.67
1.337,0.155,1.104,0.13,0.355,0.74,0.466,0.0,0.0,5.481,0,0.026,0.395,0.247,0.681,0.609,0.648,0.648,0,1025.584,0.636,1.648
1.243,0.408,1.104,0.137,0.341,0.718,0.591,0.0,0.0,3.75,0,0.019,0.395,0.109,0.609,0.106,0.0,0.648,0,688.76,0.636,1.834
1.404,0.29,1.104,0.134,0.331,0.718,0.584,0.267,0.067,4.0,3.745,0.027,0.287,0.166,0.609,0.591,0.0,0.648,0,575.804,0.636,1.667
1.22,0.524,1.104,0.144,0.319,0.591,0.539,0.267,0.088,3.75,3.745,0.016,0.294,0.294,0.609,0.137,0.0,0.648,0,575.804,0.636,1.439
1.3,0.081,1.104,0.139,0.316,0.591,0.406,0.267,0.102,3.971,3.745,0.032,0.294,0.199,0.609,0.16,0.193,0.648,0,499.044,0.37,1.702
1.444,0.461,1.104,0.138,0.309,0.591,0.0,0.267,0.111,3.75,3.745,0.037,0.307,0.307,0.609,0.16,0.172,0.648,0,529.416,2.109,1.702
1.281,0.206,1.104,0.147,0.304,0.591,0.126,0.267,0.118,3.553,3.745,0.024,0.307,0.0,0.609,0.173,0.287,0.648,0,567.133,2.068,2.867
1.413,0.341,1.104,0.144,0.295,0.591,0.299,0.267,0.122,3.75,3.745,0.035,0.307,0.208,0.609,0.019,0.353,0.648,0,686.298,1.194,2.18
1.139,0.214,1.104,0.148,0.288,0.591,0.514,0.4,0.137,3.571,2.5,0.245,0.307,0.041,0.609,0.431,0.0,0.648,0,538.868,1.194,1.065
1.171,0.0,1.104,0.145,0.281,0.605,0.605,0.4,0.149,3.409,2.5,0.305,0.307,0.081,0.609,0.0,0.582,0.648,-240.0,587.738,1.131,1.594
1.121,-0.225,1.104,0.142,0.28,0.684,0.684,0.4,0.157,3.587,2.5,0.356,0.307,0.118,0.591,0.051,0.412,0.582,0,587.738,1.346,1.382
1.212,-0.156,1.104,0.14,0.291,0.684,0.651,0.4,0.163,4.844,2.5,0.409,0.307,0.0,0.821,0.821,0.466,0.582,0,556.52,2.489,1.917
1.244,0.109,1.104,0.137,0.296,0.684,0.554,0.4,0.168,4.65,2.5,0.425,0.307,0.163,0.821,0.0,0.244,0.582,0,661.624,1.122,1.43
1.016,-0.116,1.104,0.134,0.29,0.684,0.452,0.4,0.172,4.65,2.5,0.422,0.307,0.193,0.821,0.0,0.17,0.582,0,661.624,2.569,2.107
1.15,-0.284,1.104,0.137,0.292,0.684,0.336,0.4,0.175,4.65,2.5,0.458,0.307,0.199,0.821,0.0,0.741,0.741,0,644.921,2.894,2.384
1.12,-0.318,1.104,0.131,0.304,0.684,0.093,0.4,0.178,4.65,2.5,0.437,0.823,0.823,0.821,0.431,0.307,0.741,0,543.127,2.38,2.202
