0,0,0,0,0,0.596,0.596,0.0,0.0,0,0,0,0.234,0.234,0.121,0.121,0.021,0.021,0.0,482.149,1.571,0.62
1.198,0,0,0,0,0.596,0.438,0.0,0.0,0,0,0,0.234,0.119,0.418,0.418,0.711,0.711,0,611.638,0.332,2.642
0.892,0.0,0,0.0,0.0,0.596,0.235,0.0,0.0,2.5,0,0,0.559,0.559,0.881,0.881,0.724,0.724,273.0,611.638,2.773,2.111
1.158,-2.295,0,0.153,0.0,0.596,0.52,0.0,0.0,2.812,0,0.5,0.568,0.568,0.881,0.0,0.0,0.724,0,822.061,2.773,0.956
1.078,-0.2,2.295,0.136,1.082,0.779,0.779,0.0,0.0,2.25,0,0.105,0.568,0.423,0.881,0.0,0.0,0.724,-387.0,564.535,2.773,0.908
1.108,-0.45,2.295,0.118,0.968,0.779,0.603,0.0,0.0,2.5,0,0.007,0.568,0.514,0.881,0.0,0.0,0.724,-311.0,495.475,2.773,1.914
1.154,-0.27,2.295,0.106,0.869,0.779,0.5,0.0,0.0,3.214,0,0.0,0.874,0.874,0.881,0.464,0.335,0.724,432.0,518.372,2.021,1.285
1.073,-0.11,2.295,0.1,0.802,0.779,0.509,0.0,0.0,3.281,0,0.001,0.874,0.334,0.881,0.433,0.436,0.724,-696.0,608.625,0.061,0.939
1.056,-0.268,2.295,0.093,0.757,0.779,0.416,0.0,0.0,2.917,0,0.028,0.874,0.0,0.881,0.0,0.0,0.724,-174.0,490.532,0.061,0.647
1.039,-0.266,2.295,0.088,0.712,0.779,0.509,0.0,0.0,1.5,0,0.069,0.874,0.032,0.881,0.0,0.489,0.724,266.0,490.544,0.469,0.277
1.117,-0.265,2.295,0.084,0.674,0.779,0.422,0.0,0.0,1.364,0,0.079,0.874,0.118,0.881,0.107,0.0,0.724,15.0,647.245,0.415,2.312
1.087,-0.121,2.295,0.08,0.641,0.779,0.669,0.0,0.0,1.25,0,0.022,0.874,0.164,0.881,0.082,0.0,0.724,-354.0,513.461,0.427,0.706
1.32,-0.151,2.295,0.077,0.617,0.779,0.546,0.0,0.0,1.154,0,0.007,0.874,0.374,0.464,0.214,0.343,0.489,37.0,551.328,1.16,1.798
1.131,0.153,2.295,0.098,0.594,0.779,0.662,0.4,0.103,1.071,2.5,0.074,0.874,0.067,0.464,0.0,0.0,0.489,102.0,551.612,1.16,1.463
1.14,-0.084,2.448,0.094,0.587,0.876,0.876,0.4,0.136,1.0,2.5,0.042,0.874,0.716,0.464,0.0,0.599,0.599,215.0,651.63,0.381,2.163
1.269,0.31,2.448,0.091,0.569,0.876,0.653,0.4,0.156,0.938,2.5,0.016,0.874,0.3,0.464,0.0,0.0,0.599,-520.0,541.332,0.381,1.468
1.286,0.139,2.605,0.096,0.571,0.876,0.203,0.4,0.17,0.882,2.5,0.024,0.716,0.5,0.597,0.597,0.0,0.599,13.0,1315.968,0.0,2.786
1.243,0.26,2.605,0.101,0.562,0.876,0.286,0.4,0.179,0.833,2.5,0.028,0.716,0.161,0.597,0.0,0.154,0.599,463.0,642.064,2.903,1.07
1.089,0.169,2.605,0.102,0.558,0.876,0.0,0.333,0.181,0.789,3.003,0.019,0.716,0.0,0.597,0.141,0.448,0.599,-343.0,615.27,0.804,1.07
1.115,-0.081,2.605,0.1,0.549,0.876,0.189,0.333,0.183,0.75,3.003,0.001,0.716,0.177,0.597,0.12,0.0,0.599,-54.0,692.047,0.804,1.406
1.097,0.053,2.605,0.097,0.535,0.876,0.44,0.333,0.183,1.25,3.003,0.255,0.716,0.045,0.597,0.0,0.477,0.599,-212.0,546.634,2.033,0.625
1.033,0.051,2.605,0.095,0.524,0.876,0.492,0.333,0.183,1.193,3.003,0.261,0.716,0.205,0.808,0.808,0.277,0.599,280.0,560.369,0.96,1.095
1.195,-0.008,2.605,0.095,0.514,0.876,0.0,0.333,0.183,1.141,3.003,0.277,0.716,0.41,0.808,0.0,0.638,0.638,-121.0,655.743,2.306,1.095
1.122,0.098,2.605,0.094,0.503,0.876,0.542,0.333,0.182,1.094,3.003,0.261,0.716,0.0,0.808,0.0,0.259,0.638,-13.0,631.489,1.845,1.141
1.221,0.044,2.605,0.092,0.495,0.77,0.77,0.333,0.182,1.05,3.003,0.253,0.5,0.0,0.808,0.495,0.0,0.638,192.0,554.548,1.845,0.252
1.085,-0.124,2.605,0.092,0.486,0.77,0.33,0.333,0.181,1.05,3.003,0.219,0.5,0.346,0.808,0.373,0.69,0.69,-126.0,526.138,2.604,1.751
1.229,-0.058,2.605,0.09,0.476,0.77,0.281,0.333,0.18,1.05,3.003,0.213,0.41,0.309,0.808,0.253,0.099,0.69,0.0,1298.082,1.142,2.073
1.149,0.111,2.605,0.092,0.475,0.77,0.0,0.6,0.193,1.05,1.667,0.207,0.41,0.0,0.808,0.252,0.342,0.69,-153.0,624.416,0.891,2.073
