0,0,0,0,0,0.33,0.33,0.0,0.0,0,0,0,0.375,0.375,0.699,0.699,0.107,0.107,0.0,544.078,2.483,2.802
0.884,0,0,0,0,0.33,0.087,0.0,0.0,0,0,0,0.375,0.273,0.699,0.462,0.39,0.39,201.0,785.278,0.524,0.473
1.044,0.0,0,0.0,0.0,0.33,0.241,0.0,0.0,1.25,0,0,0.74,0.74,0.699,0.0,0.44,0.44,-157.0,706.521,2.162,2.112
0.703,1.2,0,0.08,0.0,0.33,0.275,0.0,0.0,3.75,0,0.5,0.74,0.487,0.699,0.523,0.0,0.44,0,582.184,2.838,2.255
1.013,-0.905,1.2,0.139,0.566,0.451,0.451,0.0,0.0,4.5,0,0.0,0.74,0.285,0.699,0.591,0.0,0.44,226.0,501.726,2.805,1.644
0.805,0.484,2.105,0.134,0.748,0.729,0.729,0.0,0.0,4.375,0,0.041,0.74,0.59,0.699,0.0,0.693,0.693,-391.0,545.01,2.601,2.032
0.888,-0.237,2.105,0.127,0.689,0.873,0.873,0.0,0.0,5.357,0,0.005,0.74,0.332,0.699,0.641,0.362,0.693,134.0,522.257,1.056,2.285
0.933,0.01,2.105,0.116,0.646,0.873,0.564,0.0,0.0,4.688,0,0.007,0.74,0.314,0.699,0.655,0.0,0.693,427.0,567.564,1.056,1.544
0.801,0.105,2.105,0.109,0.598,0.873,0.0,0.0,0.0,5.417,0,0.016,0.74,0.186,0.699,0.529,0.0,0.693,-872.0,618.781,1.056,1.544
0.667,-0.156,2.105,0.106,0.56,0.873,0.655,0.0,0.0,4.875,0,0.002,0.74,0.231,0.699,0.563,0.844,0.844,119.0,493.65,2.791,0.844
0.796,-0.362,2.105,0.121,0.533,0.873,0.0,0.267,0.077,1.364,3.745,0.013,0.74,0.0,0.655,0.278,0.447,0.844,0.0,516.3,2.924,0.844
0.8,-0.132,2.105,0.117,0.521,0.873,0.448,0.267,0.1,1.25,3.745,0.003,0.74,0.082,0.655,0.0,0.226,0.844,-104.0,573.423,2.737,0.803
0.84,-0.115,2.105,0.112,0.498,0.873,0.0,0.267,0.112,1.154,3.745,0.0,0.59,0.083,0.655,0.0,0.058,0.844,-14.0,685.902,2.033,0.131
1.123,-0.055,2.105,0.108,0.478,0.873,0.214,0.267,0.121,1.071,3.745,0.01,0.59,0.237,0.852,0.852,0.0,0.844,-108.0,1398.55,0.305,1.232
1.013,0.299,2.105,0.127,0.46,0.873,0.378,0.267,0.126,1.0,3.745,0.088,0.59,0.046,0.852,0.316,0.476,0.844,193.0,658.873,2.64,1.126
0.879,-0.039,2.105,0.128,0.45,0.873,0.192,0.333,0.135,0.938,3.003,0.112,0.527,0.527,0.852,0.493,0.472,0.844,258.0,548.163,2.662,1.297
0.972,0.22,2.105,0.123,0.435,0.655,0.0,0.333,0.142,0.882,3.003,0.08,0.527,0.115,0.852,0.59,0.349,0.844,-308.0,513.546,2.29,1.297
0.918,-0.051,2.105,0.121,0.424,0.655,0.401,0.333,0.147,0.833,3.003,0.066,0.527,0.273,0.852,0.715,0.381,0.844,-428.0,814.67,1.222,1.456
0.947,0.141,2.105,0.118,0.412,0.687,0.687,0.333,0.15,1.382,3.003,0.043,0.527,0.47,0.852,0.643,0.345,0.844,450.0,640.923,1.979,1.243
0.978,0.074,2.105,0.116,0.402,0.687,0.0,0.333,0.152,1.312,3.003,0.03,0.527,0.121,0.852,0.238,0.0,0.476,-500.0,537.461,3.065,1.243
0.82,0.056,2.105,0.114,0.391,0.687,0.628,0.333,0.153,1.25,3.003,0.237,0.857,0.857,0.852,0.104,0.0,0.476,454.0,604.305,3.065,1.791
1.167,0.024,2.105,0.112,0.381,0.687,0.023,0.333,0.154,2.045,3.003,0.2,0.857,0.768,0.852,0.0,0.0,0.476,-293.0,1160.388,0.0,2.266
1.021,0.625,2.105,0.124,0.372,0.687,0.629,0.333,0.154,1.957,3.003,0.208,0.857,0.147,0.852,0.526,0.162,0.476,0,1125.732,2.616,2.053
0.831,0.281,2.105,0.124,0.384,0.687,0.0,0.333,0.154,1.25,3.003,0.2,0.857,0.14,0.715,0.098,0.289,0.476,-295.0,579.019,2.713,2.053
0.931,0.039,2.105,0.122,0.379,0.687,0.0,0.333,0.154,1.2,3.003,0.181,0.857,0.175,0.715,0.049,0.099,0.472,0,636.743,2.635,2.053
0.946,0.114,2.105,0.12,0.371,0.687,0.56,0.333,0.154,1.2,3.003,0.174,0.857,0.052,0.715,0.0,0.187,0.381,0,542.762,1.074,2.388
0.97,-0.221,2.105,0.118,0.363,0.687,0.353,0.333,0.153,1.2,3.003,0.169,0.857,0.12,0.715,0.0,0.29,0.381,0,999.373,3.045,0.539
0.871,-0.054,2.105,0.118,0.367,0.687,0.187,0.467,0.159,1.8,2.141,0.164,0.857,0.066,0.643,0.108,0.568,0.568,0,865.118,3.091,2.2
