0,0,0,0,0,0.404,0.404,0.0,0.0,0,0,0,0.379,0.379,0.18,0.18,0.0,0.0,0.0,601.563,0,0.42
0.961,0,0,0,0,0.451,0.451,0.0,0.0,0,0,0,0.379,0.0,0.842,0.842,0.543,0.543,-39.0,577.634,2.221,1.269
0.985,0.0,0,0.0,0.0,0.584,0.584,0.0,0.0,2.5,0,0,0.839,0.839,0.842,0.0,0.0,0.543,0,673.906,0.083,1.634
1.045,0.18,0,0.012,0.0,0.584,0.0,0.0,0.0,4.688,0,0.5,0.839,0.182,0.842,0.0,0.0,0.543,0,757.049,0.083,1.634
1.191,0.42,0.18,0.035,0.085,0.584,0.0,0.0,0.0,3.75,0,0.176,0.839,0.0,0.842,0.0,0.313,0.543,-225.0,1137.045,2.085,1.634
1.206,0.863,0.42,0.089,0.172,0.584,0.513,0.0,0.0,4.375,0,0.071,0.839,0.091,0.842,0.286,0.077,0.543,0,1137.045,0.61,1.16
1.124,0.735,0.863,0.103,0.324,0.584,0.573,0.0,0.0,3.75,0,0.102,0.839,0.11,0.842,0.141,0.322,0.543,459.0,470.117,3.037,2.307
1.24,0.408,0.863,0.095,0.339,0.699,0.699,0.0,0.0,4.219,0,0.18,0.839,0.149,0.842,0.079,0.0,0.543,674.0,585.087,0.113,2.877
1.109,0.598,0.863,0.103,0.314,0.699,0.172,0.0,0.0,3.75,0,0.173,0.839,0.101,0.842,0.0,0.762,0.762,0,612.513,0.35,0.583
1.108,0.278,0.863,0.097,0.303,0.699,0.463,0.0,0.0,4.125,0,0.244,0.839,0.207,0.842,0.739,0.0,0.762,0,577.901,2.883,2.374
1.228,0.245,0.863,0.091,0.288,0.699,0.692,0.333,0.096,5.455,3.003,0.252,0.839,0.258,0.842,0.0,0.0,0.762,0,1197.611,2.947,1.041
1.161,0.4,0.863,0.094,0.277,0.699,0.636,0.333,0.124,5.0,3.003,0.186,0.839,0.24,0.739,0.0,0.0,0.762,-621.0,837.403,0.301,1.649
1.275,0.273,0.863,0.09,0.264,0.699,0.0,0.333,0.14,5.192,3.003,0.174,0.397,0.397,0.739,0.0,0.677,0.762,0,797.393,2.519,1.649
1.307,0.392,0.863,0.096,0.254,0.699,0.598,0.333,0.15,5.089,3.003,0.109,0.397,0.165,0.739,0.391,0.488,0.762,0,756.298,2.653,1.156
1.331,0.432,0.863,0.103,0.244,0.699,0.472,0.267,0.152,4.5,3.745,0.055,0.397,0.134,0.739,0.134,0.0,0.762,0,745.072,2.653,1.342
1.197,0.432,0.863,0.11,0.236,0.699,0.322,0.267,0.152,4.688,3.745,0.023,0.397,0.0,0.739,0.0,0.019,0.762,0,559.171,1.571,1.418
1.273,0.19,0.863,0.106,0.229,0.699,0.0,0.267,0.151,4.632,3.745,0.046,0.399,0.399,0.739,0.357,0.187,0.762,-573.0,532.593,1.415,1.418
1.346,0.102,0.863,0.106,0.226,0.692,0.34,0.267,0.151,4.375,3.745,0.045,0.399,0.224,0.739,0.717,0.25,0.762,0,628.678,2.285,1.992
1.407,0.175,0.863,0.111,0.228,0.788,0.788,0.267,0.15,4.934,3.745,0.03,0.543,0.543,0.739,0.0,0.0,0.677,0,617.872,2.933,0.681
1.219,0.354,0.863,0.119,0.225,0.83,0.83,0.267,0.148,4.688,3.745,0.014,0.605,0.605,0.717,0.0,0.676,0.677,0,551.708,2.919,0.844
1.174,-0.026,0.863,0.116,0.219,0.83,0.516,0.4,0.155,4.464,2.5,0.36,0.605,0.0,0.717,0.0,0.0,0.677,0,694.147,0.332,1.66
1.186,0.081,0.889,0.114,0.228,0.83,0.67,0.4,0.159,4.602,2.5,0.414,0.606,0.606,0.838,0.838,0.395,0.677,413.0,516.51,0.414,1.029
1.293,0.097,0.889,0.111,0.228,0.83,0.464,0.4,0.163,4.076,2.5,0.454,0.606,0.419,0.838,0.684,0.08,0.676,1343.0,588.583,0.348,1.221
1.289,0.081,0.889,0.11,0.227,0.83,0.697,0.4,0.165,3.906,2.5,0.453,0.606,0.501,0.838,0.26,0.0,0.676,-1028.0,593.586,0.348,2.885
1.247,0.16,0.889,0.109,0.227,0.83,0.0,0.4,0.167,1.65,2.5,0.439,0.606,0.252,0.838,0.0,0.638,0.676,-803.0,593.586,0.314,2.912
1.111,-0.035,0.889,0.107,0.224,0.83,0.313,0.4,0.168,1.35,2.5,0.428,0.606,0.416,0.838,0.0,0.474,0.676,803.0,660.667,2.083,2.629
1.155,-0.245,0.898,0.107,0.228,0.83,0.0,0.4,0.169,1.35,2.5,0.448,0.606,0.248,0.838,0.0,0.0,0.676,-728.0,621.361,2.083,2.61
1.222,-0.22,1.108,0.096,0.244,0.83,0.0,0.4,0.17,0.9,2.5,0.414,0.606,0.173,0.838,0.0,0.409,0.676,1203.0,564.888,1.082,2.377
