0,0,0,0,0,0.313,0.313,0.0,0.0,0,0,0,0.224,0.224,0.372,0.372,0.368,0.368,0,682.277,2.185,1.571
1.003,0,0,0,0,0.633,0.633,0.0,0.0,0,0,0,0.594,0.594,0.604,0.604,0.0,0.368,0,625.909,2.185,2.566
0.87,0.0,0,0.0,0.0,0.633,0.63,0.0,0.0,0.0,0,0,0.594,0.252,0.604,0.26,0.846,0.846,0,500.165,2.938,2.305
1.25,-0.997,0,0.066,0.0,0.633,0.0,0.0,0.0,0.0,0,0.5,0.594,0.286,0.604,0.0,0.0,0.846,89.0,510.06,2.938,0.794
1.264,1.235,0.997,0.157,0.47,0.688,0.688,0.0,0.0,1.5,0,0.007,0.594,0.124,0.604,0.0,0.476,0.846,-141.0,930.737,0.873,1.055
1.258,0.979,2.232,0.167,0.791,0.874,0.874,0.0,0.0,3.125,0,0.088,0.594,0.132,0.604,0.071,0.0,0.846,-545.0,544.083,0.332,0.736
1.398,0.765,2.232,0.163,0.798,0.874,0.0,0.0,0.0,4.286,0,0.189,0.594,0.285,0.604,0.403,0.0,0.846,1008.0,979.959,0.0,0.736
1.241,0.988,2.232,0.179,0.754,0.874,0.405,0.0,0.0,2.812,0,0.249,0.774,0.774,0.604,0.461,0.0,0.846,558.0,526.223,0.0,2.684
1.311,0.51,2.232,0.168,0.735,0.874,0.153,0.0,0.0,4.167,0,0.315,0.774,0.35,0.604,0.44,0.812,0.846,-746.0,558.924,2.885,2.706
1.139,0.578,2.232,0.162,0.688,0.874,0.579,0.267,0.08,1.5,3.745,0.285,0.774,0.399,0.604,0.0,0.616,0.846,81.0,537.906,2.731,2.459
1.159,0.227,2.232,0.154,0.65,0.874,0.516,0.267,0.103,4.091,3.745,0.308,0.774,0.408,0.722,0.722,0.566,0.846,-688.0,770.089,2.76,1.362
1.12,0.234,2.232,0.147,0.62,0.874,0.0,0.267,0.116,1.25,3.745,0.289,0.774,0.434,0.722,0.0,0.665,0.846,0,524.806,2.759,2.629
1.236,0.16,2.232,0.141,0.594,0.874,0.0,0.267,0.123,4.038,3.745,0.264,0.774,0.0,0.722,0.0,0.466,0.812,1063.0,524.806,2.698,2.492
1.164,0.291,2.232,0.136,0.573,0.874,0.0,0.267,0.128,1.071,3.745,0.203,0.774,0.406,0.722,0.571,0.0,0.812,0,885.683,2.698,2.609
1.229,0.201,2.232,0.131,0.551,0.874,0.0,0.267,0.131,4.0,3.745,0.172,0.774,0.0,0.722,0.603,0.1,0.812,0,639.288,2.733,2.693
1.147,0.449,2.232,0.127,0.533,0.579,0.385,0.267,0.132,0.938,3.745,0.128,0.774,0.127,0.722,0.134,0.233,0.812,0,1059.47,2.515,2.389
1.357,-0.129,2.232,0.123,0.516,0.579,0.289,0.267,0.133,3.971,3.745,0.117,0.774,0.092,0.722,0.034,0.827,0.827,0,563.905,0.239,2.35
1.191,0.116,2.232,0.126,0.514,0.579,0.0,0.267,0.133,0.833,3.745,0.053,0.434,0.1,0.722,0.365,0.305,0.827,0,607.756,1.505,2.35
1.213,-0.084,2.232,0.122,0.501,0.579,0.562,0.267,0.133,3.947,3.745,0.046,0.434,0.061,0.722,0.604,0.0,0.827,0,500.884,2.962,1.985
1.254,-0.231,2.232,0.119,0.496,0.629,0.629,0.267,0.133,0.75,3.745,0.038,0.434,0.037,0.722,0.135,0.366,0.827,0,604.469,2.098,1.333
1.34,0.016,2.232,0.116,0.498,0.629,0.588,0.267,0.132,3.929,3.745,0.129,0.434,0.356,0.604,0.292,0.496,0.827,0,636.01,0.821,1.635
1.252,0.036,2.232,0.117,0.489,0.629,0.591,0.533,0.151,0.682,1.876,0.097,0.406,0.046,0.604,0.52,0.229,0.827,2120.0,565.48,2.063,1.971
1.421,0.141,2.232,0.115,0.479,0.629,0.06,0.533,0.166,4.076,1.876,0.079,0.406,0.103,0.604,0.22,0.32,0.827,0,528.679,0.027,0.347
1.241,0.328,2.232,0.121,0.469,0.629,0.413,0.533,0.176,0.781,1.876,0.101,0.356,0.088,0.604,0.106,0.136,0.827,-1448.0,553.45,0.886,2.219
1.339,0.151,2.232,0.118,0.459,0.629,0.358,0.533,0.185,4.05,1.876,0.099,0.356,0.07,0.604,0.163,0.0,0.827,15.0,988.693,3.065,0.405
1.26,0.129,2.232,0.118,0.45,0.629,0.367,0.533,0.191,0.6,1.876,0.121,0.356,0.085,0.634,0.634,0.0,0.827,0,652.398,3.065,2.795
1.266,0.12,2.232,0.116,0.441,0.629,0.412,0.333,0.189,3.9,3.003,0.129,0.845,0.845,0.634,0.0,0.671,0.671,0,626.583,2.917,2.157
1.348,0.046,2.232,0.107,0.439,0.676,0.676,0.333,0.186,3.9,3.003,0.201,0.845,0.21,0.634,0.0,0.0,0.671,0,591.631,3.081,1.391
