0,0,0,0,0,0.35,0.35,0.0,0.0,0,0,0,0.131,0.131,0.0,0.0,0.0,0.0,0,793.462,0,1.884
1.309,0,0,0,0,0.35,0.0,0.0,0.0,0,0,0,0.134,0.134,0.348,0.348,0.763,0.763,0,549.871,0.388,1.884
0.673,0.0,0,0.0,0.0,0.35,0.0,0.0,0.0,3.75,0,0,0.134,0.0,0.409,0.409,0.0,0.763,0,692.416,0.388,1.884
0.916,-4.77,0,0.318,0.0,0.35,0.0,0.0,0.0,4.688,0,0.5,0.134,0.0,0.459,0.459,0.0,0.763,0,692.416,0.388,1.884
1.236,-1.965,4.77,0.262,2.249,0.481,0.481,0.0,0.0,4.5,0,0.444,0.134,0.0,0.459,0.0,0.351,0.763,0,648.101,1.966,1.883
1.205,-0.274,4.77,0.255,1.954,0.481,0.0,0.0,0.0,4.375,0,0.171,0.255,0.255,0.459,0.0,0.212,0.763,0,1169.93,1.852,2.571
1.083,-0.312,4.77,0.238,1.837,0.805,0.805,0.0,0.0,4.821,0,0.018,0.563,0.563,0.459,0.414,0.203,0.763,0,1169.93,2.504,0.484
0.988,-0.565,4.77,0.218,1.725,0.805,0.0,0.0,0.0,4.219,0,0.008,0.563,0.228,0.459,0.188,0.0,0.763,0,1169.93,2.504,0.484
0.992,-0.688,4.77,0.204,1.613,0.805,0.395,0.0,0.0,3.75,0,0.052,0.697,0.697,0.519,0.519,0.0,0.763,0,1169.93,0.304,0.699
0.963,-0.594,4.77,0.192,1.516,0.805,0.0,0.0,0.0,4.125,0,0.069,0.697,0.69,0.519,0.0,0.291,0.763,0,660.289,1.737,0.699
1.094,-0.577,4.77,0.183,1.437,0.805,0.469,0.0,0.0,1.705,0,0.068,0.88,0.88,0.567,0.567,0.446,0.763,0,1506.519,0.661,1.792
1.06,-0.322,4.77,0.174,1.37,0.805,0.529,0.0,0.0,1.562,0,0.028,0.88,0.855,0.637,0.637,0.346,0.446,0,1506.519,0.971,1.646
1.045,-0.34,4.77,0.166,1.32,0.805,0.519,0.0,0.0,1.442,0,0.011,0.88,0.596,0.637,0.517,0.782,0.782,0,513.911,0.162,2.194
1.286,-0.33,4.77,0.159,1.273,0.805,0.661,0.0,0.0,1.607,0,0.004,0.88,0.0,0.637,0.523,0.025,0.782,0,513.911,2.321,2.473
1.236,-0.029,4.77,0.166,1.232,0.805,0.256,0.0,0.0,1.5,0,0.015,0.88,0.306,0.637,0.37,0.316,0.782,0,522.161,2.775,1.712
1.235,0.704,4.77,0.165,1.205,0.805,0.195,0.0,0.0,1.406,0,0.04,0.88,0.337,0.637,0.324,0.378,0.782,0,489.284,2.504,0.995
1.226,0.399,5.474,0.165,1.22,0.661,0.225,0.0,0.0,1.544,0,0.048,0.88,0.41,0.637,0.0,0.581,0.782,0,489.284,2.702,0.761
1.212,-0.013,5.474,0.163,1.21,0.661,0.296,0.0,0.0,1.458,0,0.04,0.88,0.53,0.637,0.0,0.0,0.782,0,688.507,2.702,2.191
1.224,0.009,5.474,0.16,1.182,0.661,0.627,0.0,0.0,1.382,0,0.025,0.88,0.282,0.637,0.0,0.0,0.782,0,641.935,3.051,2.334
1.12,0.176,5.474,0.158,1.156,0.661,0.591,0.0,0.0,1.5,0,0.015,0.88,0.263,0.637,0.202,0.491,0.782,0,543.372,2.52,2.167
1.177,0.165,5.474,0.154,1.136,0.661,0.0,0.4,0.085,1.429,2.5,0.367,0.855,0.3,0.637,0.184,0.5,0.782,0,845.49,2.49,0.7
1.055,0.231,5.474,0.151,1.117,0.661,0.466,0.4,0.115,1.364,2.5,0.367,0.596,0.507,0.523,0.0,0.677,0.782,0,489.464,0.666,1.605
1.072,0.115,5.474,0.148,1.1,0.661,0.571,0.4,0.135,1.467,2.5,0.366,0.53,0.395,0.523,0.226,0.0,0.677,0,829.925,3.055,2.579
1.109,-0.028,5.474,0.145,1.081,0.627,0.361,0.4,0.149,1.406,2.5,0.372,0.53,0.32,0.37,0.29,0.209,0.677,0,829.925,1.954,2.189
1.084,0.061,5.474,0.141,1.06,0.627,0.347,0.4,0.16,0.75,2.5,0.373,0.53,0.447,0.483,0.483,0.25,0.677,0,569.405,0.89,2.543
1.22,0.049,5.474,0.138,1.042,0.627,0.297,0.333,0.164,0.75,3.003,0.376,0.641,0.641,0.483,0.0,0.576,0.677,0,747.238,2.931,1.064
1.248,-0.083,5.474,0.137,1.024,0.627,0.178,0.333,0.168,0.75,3.003,0.352,0.641,0.599,0.76,0.76,0.0,0.677,0,747.238,2.931,1.191
1.083,0.015,5.474,0.134,1.023,0.627,0.434,0.333,0.17,0.45,3.003,0.399,0.641,0.637,0.76,0.0,0.0,0.677,0,747.238,0.239,2.498
