0,0,0,0,0,0.256,0.256,0.0,0.0,0,0,0,0.441,0.441,0.395,0.395,0.0,0.0,0.0,797.159,0,0.94
1.034,0,0,0,0,0.393,0.393,0.0,0.0,0,0,0,0.619,0.619,0.422,0.422,0.438,0.438,250.0,610.824,1.475,1.26
1.067,0.0,0,0.0,0.0,0.599,0.599,0.0,0.0,0.0,0,0,0.619,0.339,0.422,0.419,0.538,0.538,-1063.0,1408.281,2.24,1.676
0.962,0.247,0,0.016,0.0,0.599,0.56,0.0,0.0,0.938,0,0.5,0.619,0.282,0.594,0.594,0.82,0.82,236.0,938.011,2.565,1.666
1.146,-0.36,0.247,0.044,0.116,0.599,0.0,0.0,0.0,2.25,0,0.01,0.619,0.421,0.594,0.532,0.357,0.82,108.0,980.383,1.272,1.666
0.912,0.42,0.607,0.066,0.216,0.599,0.0,0.0,0.0,1.875,0,0.031,0.619,0.366,0.594,0.527,0.342,0.82,-269.0,837.98,1.073,2.521
0.965,-0.366,0.78,0.082,0.264,0.631,0.631,0.0,0.0,2.143,0,0.011,0.619,0.386,0.724,0.724,0.0,0.82,269.0,727.591,0.119,0.864
1.118,-0.173,0.786,0.078,0.289,0.631,0.481,0.0,0.0,1.875,0,0.002,0.686,0.686,0.724,0.0,0.0,0.82,91.0,980.033,0.119,0.767
1.146,0.18,0.786,0.08,0.273,0.631,0.179,0.0,0.0,2.5,0,0.016,0.795,0.795,0.724,0.0,0.046,0.82,-940.0,563.491,0.922,2.189
1.117,0.21,0.786,0.085,0.265,0.631,0.024,0.0,0.0,2.625,0,0.036,0.795,0.434,0.724,0.0,0.123,0.82,70.0,710.176,1.3,2.628
1.043,0.138,0.786,0.083,0.259,0.631,0.438,0.0,0.0,2.386,0,0.024,0.795,0.47,0.837,0.837,0.603,0.82,111.0,958.941,2.82,0.775
1.105,0.013,0.786,0.079,0.249,0.631,0.483,0.0,0.0,2.188,0,0.003,0.831,0.831,0.837,0.0,0.0,0.82,-135.0,522.135,2.82,1.162
1.133,0.097,0.786,0.077,0.237,0.631,0.529,0.0,0.0,2.885,0,0.0,0.866,0.866,0.837,0.77,0.297,0.82,-206.0,991.647,2.533,1.001
1.291,0.124,0.786,0.077,0.228,0.631,0.623,0.0,0.0,2.679,0,0.0,0.866,0.731,0.837,0.612,0.246,0.603,-291.0,637.343,2.725,0.678
1.13,0.321,0.786,0.095,0.22,0.631,0.0,0.0,0.0,2.5,0,0.011,0.866,0.601,0.837,0.466,0.0,0.603,-276.0,548.285,0.0,0.212
1.017,0.079,0.786,0.093,0.224,0.631,0.0,0.0,0.0,2.344,0,0.002,0.866,0.574,0.837,0.526,0.308,0.603,242.0,946.205,0.642,0.212
1.135,0.069,0.786,0.091,0.216,0.623,0.417,0.0,0.0,2.206,0,0.008,0.866,0.342,0.837,0.0,0.334,0.603,-79.0,648.175,1.023,2.43
1.13,-0.014,0.786,0.089,0.21,0.623,0.22,0.0,0.0,2.292,0,0.014,0.866,0.24,0.837,0.226,0.0,0.603,-493.0,496.015,0.517,2.011
1.118,0.272,0.786,0.087,0.204,0.63,0.63,0.0,0.0,2.171,0,0.019,0.866,0.341,0.837,0.333,0.0,0.603,455.0,550.106,0.517,0.824
1.272,0.191,0.786,0.085,0.204,0.63,0.593,0.733,0.16,2.062,1.364,0.025,0.866,0.504,0.837,0.0,0.0,0.603,-412.0,672.672,0.517,1.388
1.043,0.192,0.786,0.093,0.201,0.794,0.794,0.733,0.215,2.321,1.364,0.189,0.866,0.211,0.77,0.0,0.0,0.334,259.0,538.157,0.517,2.423
1.146,-0.129,0.786,0.091,0.197,0.794,0.0,0.733,0.252,2.386,1.364,0.19,0.866,0.269,0.77,0.721,0.865,0.865,-182.0,550.755,0.62,2.423
1.103,0.036,0.786,0.09,0.198,0.794,0.684,0.733,0.278,2.283,1.364,0.17,0.731,0.282,0.721,0.397,0.0,0.865,15.0,564.538,0.443,1.009
1.071,0.075,0.786,0.088,0.193,0.896,0.896,0.733,0.298,2.188,1.364,0.166,0.601,0.182,0.721,0.441,0.038,0.865,-139.0,547.633,1.571,2.375
1.043,-0.043,0.786,0.086,0.189,0.896,0.514,0.333,0.294,2.1,3.003,0.173,0.574,0.166,0.721,0.202,0.0,0.865,153.0,664.729,1.571,0.459
1.162,-0.113,0.786,0.085,0.186,0.896,0.0,0.333,0.29,2.1,3.003,0.19,0.504,0.249,0.721,0.524,0.298,0.865,-321.0,504.899,3.005,0.459
1.163,-0.161,0.786,0.084,0.186,0.896,0.227,0.333,0.286,2.7,3.003,0.171,0.504,0.496,0.721,0.0,0.752,0.865,-368.0,862.461,2.552,2.39
1.044,0.041,0.786,0.084,0.191,0.896,0.655,0.333,0.283,2.7,3.003,0.136,0.735,0.735,0.721,0.0,0.0,0.865,536.0,516.661,2.647,0.168
