0,0,0,0,0,0.663,0.663,0.0,0.0,0,0,0,0.0,0.0,0.412,0.412,0.228,0.228,0.0,700.737,1.819,0.376
1.159,0,0,0,0,0.663,0.418,0.0,0.0,0,0,0,0.396,0.396,0.412,0.125,0.37,0.37,-572.0,618.865,0.612,0.388
0.853,0.0,0,0.0,0.0,0.663,0.415,0.0,0.0,0.0,0,0,0.529,0.529,0.412,0.0,0.0,0.37,0,715.223,0.184,1.017
1.108,-2.295,0,0.153,0.0,0.697,0.697,0.0,0.0,0.0,0,0.5,0.529,0.296,0.412,0.0,0.0,0.37,0,818.047,2.744,0.764
1.302,-0.255,2.295,0.134,1.082,0.816,0.816,0.0,0.0,1.5,0,0.119,0.529,0.111,0.412,0.27,0.778,0.778,0,626.641,0.264,2.199
1.247,0.536,2.295,0.162,0.963,0.816,0.588,0.0,0.0,2.5,0,0.006,0.529,0.163,0.412,0.0,0.237,0.778,0,669.944,1.262,1.479
1.164,0.264,2.831,0.156,0.981,0.816,0.529,0.0,0.0,2.143,0,0.029,0.529,0.257,0.412,0.0,0.133,0.778,0,627.767,1.119,1.353
1.386,0.012,2.831,0.143,0.929,0.816,0.744,0.0,0.0,2.344,0,0.104,0.529,0.388,0.412,0.138,0.203,0.778,0,714.321,3.075,2.438
1.197,0.486,2.831,0.158,0.867,0.816,0.0,0.0,0.0,2.917,0,0.082,0.529,0.133,0.412,0.073,0.835,0.835,647.0,602.648,3.062,2.794
1.069,0.071,2.831,0.148,0.846,0.816,0.724,0.0,0.0,3.0,0,0.148,0.529,0.334,0.412,0.185,0.0,0.835,178.0,575.713,3.062,0.145
1.144,-0.15,2.831,0.143,0.801,0.816,0.187,0.0,0.0,2.727,0,0.199,0.529,0.0,0.27,0.148,0.322,0.835,0,525.443,1.655,1.038
1.144,-0.023,2.831,0.136,0.76,0.816,0.465,0.267,0.074,3.125,3.745,0.166,0.529,0.047,0.27,0.15,0.0,0.835,0,561.916,2.786,0.883
1.307,-0.02,2.831,0.13,0.725,0.816,0.61,0.267,0.096,3.173,3.745,0.131,0.388,0.079,0.27,0.0,0.391,0.835,-688.0,504.162,1.312,1.838
1.296,0.185,2.831,0.131,0.695,0.816,0.781,0.267,0.11,2.946,3.745,0.065,0.388,0.095,0.333,0.333,0.373,0.835,1795.0,757.795,1.229,0.972
1.175,0.171,2.831,0.13,0.672,0.781,0.7,0.267,0.118,2.75,3.745,0.03,0.388,0.012,0.335,0.335,0.862,0.862,395.0,582.744,0.393,1.133
1.476,0.403,2.831,0.125,0.652,0.781,0.57,0.267,0.124,2.812,3.745,0.03,0.392,0.392,0.335,0.0,0.307,0.862,-1477.0,1068.032,2.701,2.04
1.287,0.46,2.831,0.141,0.641,0.781,0.0,0.267,0.128,2.868,3.745,0.001,0.585,0.585,0.335,0.0,0.365,0.862,-299.0,524.849,0.115,0.335
1.262,-0.019,2.831,0.138,0.632,0.781,0.411,0.267,0.13,2.292,3.745,0.001,0.585,0.403,0.335,0.0,0.213,0.862,838.0,543.562,2.916,0.716
1.286,0.019,2.831,0.135,0.613,0.781,0.0,0.267,0.132,2.171,3.745,0.002,0.585,0.261,0.335,0.0,0.137,0.862,-383.0,602.985,1.571,0.195
1.204,0.153,2.831,0.132,0.596,0.781,0.297,0.267,0.133,2.062,3.745,0.004,0.585,0.457,0.461,0.461,0.286,0.862,0,580.003,0.898,0.99
1.302,-0.227,2.831,0.129,0.581,0.781,0.404,0.267,0.133,1.964,3.745,0.094,0.585,0.46,0.668,0.668,0.342,0.862,0,600.212,2.461,1.821
1.231,0.131,2.831,0.127,0.569,0.781,0.485,0.267,0.133,1.705,3.745,0.111,0.585,0.406,0.73,0.73,0.803,0.862,0,679.741,0.457,1.693
1.23,0.203,2.831,0.124,0.556,0.781,0.504,0.267,0.133,1.957,3.745,0.127,0.877,0.877,0.73,0.673,0.796,0.862,0,666.201,0.445,1.634
1.256,0.108,2.831,0.121,0.545,0.7,0.0,0.267,0.133,1.875,3.745,0.141,0.877,0.632,0.73,0.551,0.213,0.862,0,666.703,0.803,0.557
1.141,0.14,2.831,0.119,0.533,0.57,0.402,0.267,0.133,1.8,3.745,0.149,0.877,0.0,0.73,0.575,0.047,0.803,0,523.906,0.452,1.479
1.273,-0.207,2.831,0.117,0.522,0.504,0.335,0.267,0.132,3.6,3.745,0.173,0.877,0.354,0.73,0.386,0.545,0.803,0,645.82,0.093,2.501
1.155,-0.029,2.831,0.115,0.514,0.504,0.495,0.267,0.131,3.45,3.745,0.173,0.877,0.447,0.73,0.0,0.264,0.803,0,608.331,0.877,2.809
1.084,-0.025,2.831,0.116,0.514,0.504,0.205,0.267,0.13,4.65,3.745,0.209,0.877,0.278,0.73,0.668,0.709,0.803,0,986.533,2.496,0.521
