0,0,0,0,0,0.338,0.338,0.0,0.0,0,0,0,0.0,0.0,0.098,0.098,0.0,0.0,0,638.277,0,0.963
1.188,0,0,0,0,0.338,0.0,0.0,0.0,0,0,0,0.278,0.278,0.098,0.081,0.365,0.365,0,492.175,0.845,0.963
1.191,0.0,0,0.0,0.0,0.582,0.582,0.0,0.0,0.0,0,0,0.278,0.026,0.102,0.102,0.0,0.365,0,806.352,0.845,0.719
1.567,0.023,0,0.002,0.0,0.582,0.403,0.0,0.0,3.75,0,0.5,0.278,0.059,0.102,0.0,0.874,0.874,0,1130.291,3.033,2.37
1.107,1.895,0.023,0.178,0.011,0.582,0.47,0.0,0.0,2.25,0,0.069,0.278,0.165,0.102,0.0,0.0,0.874,0,557.131,3.033,2.896
1.379,-0.304,1.895,0.179,0.817,0.627,0.627,0.0,0.0,2.5,0,0.09,0.278,0.082,0.134,0.134,0.785,0.874,0,794.673,0.872,2.589
1.158,0.573,2.199,0.166,0.795,0.627,0.0,0.0,0.0,2.143,0,0.018,0.278,0.081,0.134,0.0,0.0,0.874,0,563.137,2.463,2.589
0.995,-0.075,2.199,0.159,0.732,0.627,0.0,0.0,0.0,0.938,0,0.023,0.278,0.085,0.523,0.523,0.0,0.874,0,685.362,2.463,2.589
1.032,-0.414,2.199,0.175,0.695,0.627,0.627,0.0,0.0,1.667,0,0.038,0.278,0.17,0.523,0.482,0.0,0.874,0,685.362,2.463,1.407
1.192,-0.292,2.309,0.176,0.692,0.627,0.625,0.0,0.0,1.5,0,0.018,0.278,0.136,0.523,0.0,0.437,0.874,0,2445.393,0.499,1.545
1.154,0.007,2.309,0.166,0.671,0.627,0.0,0.0,0.0,1.364,0,0.0,0.278,0.207,0.523,0.226,0.693,0.874,0,535.03,2.642,1.545
1.014,-0.051,2.309,0.158,0.638,0.86,0.86,0.0,0.0,0.938,0,0.011,0.207,0.193,0.523,0.336,0.0,0.874,0,633.848,2.642,0.437
1.073,-0.237,2.309,0.16,0.611,0.86,0.099,0.0,0.0,0.865,0,0.01,0.207,0.192,0.523,0.22,0.0,0.874,0,633.848,2.642,0.384
0.978,-0.144,2.309,0.156,0.594,0.86,0.309,0.0,0.0,0.804,0,0.017,0.207,0.116,0.523,0.0,0.08,0.785,0,610.273,2.439,1.789
0.845,-0.262,2.309,0.158,0.574,0.86,0.159,0.0,0.0,0.75,0,0.014,0.207,0.06,0.523,0.132,0.0,0.785,0,565.62,2.439,1.697
1.04,-0.433,2.309,0.172,0.56,0.86,0.153,0.0,0.0,0.703,0,0.004,0.207,0.112,0.523,0.0,0.223,0.693,0,554.574,2.412,1.473
0.802,-0.659,2.328,0.168,0.554,0.86,0.0,0.0,0.0,0.662,0,0.013,0.207,0.068,0.523,0.0,0.0,0.693,0,574.006,2.412,0.0
0.708,-0.381,2.554,0.181,0.561,0.86,0.065,0.333,0.076,0.833,3.003,0.004,0.207,0.069,0.482,0.0,0.295,0.693,0,515.853,2.005,2.892
0.828,-0.839,2.554,0.199,0.551,0.86,0.642,0.333,0.102,0.789,3.003,0.0,0.207,0.062,0.336,0.0,0.0,0.693,0,512.054,2.005,2.076
0.806,-0.412,2.734,0.202,0.565,0.86,0.0,0.333,0.119,0.75,3.003,0.0,0.207,0.151,0.466,0.466,0.0,0.693,0,600.97,2.584,2.076
0.896,-0.236,2.734,0.205,0.555,0.86,0.0,0.333,0.131,0.714,3.003,0.422,0.393,0.393,0.466,0.412,0.0,0.295,0,723.533,2.676,2.377
0.865,-0.17,2.734,0.203,0.542,0.876,0.876,0.333,0.14,0.682,3.003,0.475,0.393,0.12,0.466,0.0,0.342,0.342,0,577.632,1.662,2.223
0.912,-0.409,2.734,0.202,0.529,0.876,0.573,0.333,0.146,0.652,3.003,0.512,0.393,0.127,0.622,0.622,0.463,0.463,0,672.83,0.616,1.571
0.863,-0.302,2.734,0.199,0.52,0.876,0.0,0.333,0.151,0.625,3.003,0.536,0.744,0.744,0.759,0.759,0.0,0.463,0,541.058,2.754,2.387
0.849,-0.189,2.734,0.198,0.51,0.876,0.785,0.333,0.155,0.6,3.003,0.548,0.744,0.188,0.759,0.337,0.0,0.463,0,793.64,2.754,2.335
0.943,-0.28,2.734,0.197,0.499,0.876,0.424,0.333,0.158,0.6,3.003,0.553,0.744,0.0,0.759,0.06,0.0,0.463,0,793.64,2.754,1.24
0.785,-0.044,2.734,0.193,0.49,0.876,0.0,0.333,0.161,0.6,3.003,0.561,0.744,0.207,0.759,0.309,0.072,0.463,0,544.338,2.499,1.24
0.839,-0.075,2.734,0.195,0.49,0.876,0.283,0.333,0.163,0.6,3.003,0.552,0.744,0.147,0.759,0.184,0.329,0.463,0,610.925,2.779,1.214
