0,0,0,0,0,0.258,0.258,0.0,0.0,0,0,0,0.69,0.69,0.0,0.0,0.562,0.562,0.0,829.673,0.312,0.891
1.353,0,0,0,0,0.725,0.725,0.0,0.0,0,0,0,0.822,0.822,0.0,0.0,0.192,0.562,-525.0,492.383,0.688,0.54
1.056,0.0,0,0.0,0.0,0.725,0.485,0.0,0.0,3.75,0,0,0.822,0.569,0.0,0.0,0.649,0.649,-318.0,652.945,3.088,0.978
1.114,-2.227,0,0.148,0.0,0.725,0.577,0.0,0.0,0.938,0,0.5,0.822,0.709,0.0,0.0,0.173,0.649,298.0,2026.626,3.014,0.763
1.044,-1.195,2.227,0.129,1.05,0.725,0.452,0.0,0.0,0.75,0,0.603,0.822,0.51,0.631,0.631,0.274,0.649,22.0,756.502,0.19,0.908
1.024,-1.159,2.227,0.125,0.93,0.725,0.438,0.0,0.0,4.375,0,0.714,0.822,0.633,0.631,0.43,0.567,0.649,-682.0,491.288,0.298,0.819
1.053,-0.987,2.227,0.121,0.841,0.725,0.277,0.0,0.0,4.286,0,0.517,0.822,0.394,0.631,0.288,0.322,0.649,196.0,679.183,2.109,1.925
1.011,-0.75,2.227,0.113,0.768,0.725,0.465,0.0,0.0,3.75,0,0.436,0.822,0.467,0.631,0.583,0.492,0.649,-52.0,531.127,0.886,0.407
1.006,-0.733,2.227,0.11,0.714,0.725,0.359,0.0,0.0,0.833,0,0.41,0.822,0.257,0.631,0.164,0.756,0.756,-66.0,523.066,0.769,1.067
1.044,-0.651,2.227,0.107,0.67,0.725,0.552,0.0,0.0,1.5,0,0.423,0.822,0.179,0.735,0.735,0.0,0.756,551.0,610.468,0.769,0.915
1.198,-0.515,2.227,0.102,0.636,0.725,0.622,0.0,0.0,1.364,0,0.442,0.822,0.289,0.735,0.277,0.0,0.756,-790.0,660.017,0.769,1.257
1.175,-0.233,2.227,0.103,0.612,0.625,0.625,0.0,0.0,1.25,0,0.448,0.709,0.22,0.735,0.0,0.897,0.897,289.0,474.365,0.481,1.126
1.127,-0.243,2.227,0.101,0.607,0.625,0.0,0.0,0.0,1.154,0,0.358,0.709,0.36,0.735,0.0,0.313,0.897,16.0,891.864,1.201,0.815
1.098,-0.282,2.227,0.097,0.599,0.625,0.584,0.0,0.0,1.339,0,0.248,0.633,0.224,0.735,0.0,0.762,0.897,-244.0,826.972,0.36,2.259
1.166,-0.319,2.227,0.093,0.588,0.625,0.448,0.333,0.083,1.25,3.003,0.154,0.633,0.35,0.735,0.0,0.18,0.897,154.0,499.179,2.912,1.106
1.109,0.137,2.227,0.091,0.574,0.744,0.744,0.333,0.11,1.172,3.003,0.116,0.467,0.344,0.735,0.709,0.0,0.897,-803.0,537.036,2.912,2.606
1.18,-0.006,2.364,0.088,0.59,0.744,0.038,0.333,0.127,1.324,3.003,0.072,0.467,0.0,0.735,0.0,0.038,0.897,363.0,831.206,1.571,1.571
0.97,0.17,2.364,0.087,0.589,0.744,0.285,0.333,0.138,1.25,3.003,0.061,0.36,0.0,0.735,0.0,0.0,0.897,-117.0,592.859,1.571,2.211
1.09,-0.068,2.397,0.091,0.598,0.744,0.454,0.333,0.147,2.368,3.003,0.012,0.494,0.494,0.735,0.0,0.597,0.897,-46.0,766.182,2.491,1.655
1.094,0.046,2.397,0.088,0.591,0.744,0.699,0.333,0.153,2.438,3.003,0.003,0.589,0.589,0.709,0.0,0.0,0.897,-30.0,598.789,2.491,0.55
1.108,0.104,2.397,0.086,0.588,0.744,0.499,0.333,0.157,1.25,3.003,0.245,0.817,0.817,0.709,0.0,0.77,0.897,107.0,617.397,2.676,1.363
1.209,0.128,2.397,0.084,0.587,0.744,0.0,0.467,0.17,1.364,2.141,0.205,0.817,0.53,0.709,0.0,0.189,0.77,-300.0,556.781,2.757,1.363
1.116,0.206,2.397,0.085,0.585,0.744,0.0,0.467,0.18,1.304,2.141,0.149,0.817,0.549,0.709,0.428,0.549,0.77,13.0,546.154,0.549,0.131
1.005,-0.102,2.433,0.083,0.587,0.744,0.0,0.467,0.188,0.625,2.141,0.109,0.817,0.284,0.709,0.184,0.475,0.77,151.0,609.36,0.848,0.131
1.111,-0.213,2.433,0.084,0.577,0.744,0.278,0.467,0.194,0.6,2.141,0.095,0.817,0.0,0.709,0.232,0.806,0.806,-151.0,620.391,0.85,1.195
1.041,-0.02,2.433,0.082,0.565,0.699,0.524,0.267,0.191,0.6,3.745,0.073,0.817,0.036,0.428,0.0,0.754,0.806,-51.0,603.685,0.915,0.862
1.036,-0.071,2.433,0.081,0.558,0.699,0.0,0.267,0.189,0.6,3.745,0.07,0.817,0.015,0.428,0.0,0.0,0.806,-166.0,748.717,0.915,0.862
1.108,-0.162,2.433,0.064,0.557,0.699,0.0,0.267,0.186,0.6,3.745,0.153,0.817,0.023,0.454,0.454,0.431,0.806,0.0,917.828,1.427,1.086
