0,0,0,0,0,0.385,0.385,0.0,0.0,0,0,0,0.685,0.685,0.841,0.841,0.288,0.288,0,995.763,0.329,2.147
1.114,0,0,0,0,0.701,0.701,0.0,0.0,0,0,0,0.685,0.0,0.841,0.0,0.343,0.343,0,801.0,0.209,2.167
1.13,0.0,0,0.0,0.0,0.751,0.751,0.0,0.0,1.25,0,0,0.685,0.458,0.841,0.0,0.186,0.343,0,632.671,0.676,2.256
1.03,0.12,0,0.008,0.0,0.751,0.492,0.0,0.0,0.938,0,0.5,0.832,0.832,0.841,0.623,0.208,0.343,0,840.457,2.321,1.681
1.257,-0.42,0.12,0.044,0.057,0.751,0.467,0.0,0.0,0.75,0,0.033,0.885,0.885,0.841,0.577,0.227,0.343,0,587.177,2.712,1.857
1.039,0.536,0.54,0.081,0.205,0.751,0.489,0.0,0.0,1.875,0,0.031,0.885,0.0,0.841,0.0,0.066,0.343,235.0,1238.791,2.529,2.2
1.272,-0.225,0.956,0.082,0.306,0.751,0.0,0.0,0.0,3.214,0,0.009,0.885,0.294,0.841,0.0,0.593,0.593,-81.0,1916.074,0.522,2.728
1.223,0.395,0.956,0.095,0.297,0.751,0.0,0.0,0.0,3.281,0,0.001,0.885,0.192,0.841,0.0,0.487,0.593,0,1916.074,2.753,0.344
1.249,0.234,0.956,0.093,0.307,0.751,0.249,0.0,0.0,3.333,0,0.0,0.885,0.233,0.841,0.0,0.0,0.593,0,493.655,2.753,1.571
1.353,0.253,0.956,0.092,0.293,0.751,0.627,0.0,0.0,3.0,0,0.001,0.885,0.216,0.841,0.0,0.596,0.596,0,1004.736,0.822,0.925
1.425,0.398,0.956,0.105,0.282,0.751,0.592,0.0,0.0,3.068,0,0.0,0.885,0.063,0.623,0.385,0.82,0.82,0,587.797,2.787,1.655
1.18,0.466,0.956,0.123,0.282,0.751,0.0,0.0,0.0,1.25,0,0.001,0.885,0.101,0.623,0.0,0.0,0.82,0,551.842,2.787,2.379
1.319,0.09,0.956,0.118,0.286,0.627,0.537,0.0,0.0,2.596,0,0.02,0.885,0.0,0.623,0.0,0.333,0.82,0,623.878,1.199,1.355
1.206,0.256,0.956,0.117,0.274,0.742,0.742,0.267,0.069,1.071,3.745,0.031,0.885,0.239,0.577,0.0,0.0,0.82,0,555.196,0.266,0.831
1.409,0.115,0.956,0.112,0.265,0.742,0.52,0.267,0.091,1.0,3.745,0.064,0.294,0.203,0.385,0.192,0.096,0.82,-507.0,497.777,2.778,2.212
1.361,0.349,0.956,0.119,0.256,0.742,0.742,0.267,0.104,0.938,3.745,0.044,0.294,0.236,0.385,0.373,0.236,0.82,0,616.948,0.456,2.777
1.337,0.414,0.956,0.12,0.251,0.742,0.253,0.267,0.113,0.882,3.745,0.039,0.389,0.389,0.385,0.0,0.437,0.82,0,571.099,2.589,0.14
1.325,0.1,0.956,0.118,0.25,0.742,0.521,0.267,0.12,0.833,3.745,0.041,0.743,0.743,0.521,0.521,0.0,0.82,0,484.691,0.244,2.552
1.237,0.358,0.956,0.116,0.244,0.742,0.565,0.267,0.124,0.789,3.745,0.047,0.743,0.0,0.521,0.0,0.378,0.82,0,476.92,0.622,2.059
1.318,-0.044,0.956,0.113,0.24,0.783,0.783,0.267,0.127,0.75,3.745,0.069,0.743,0.449,0.869,0.869,0.0,0.82,0,802.588,0.622,2.369
1.249,0.119,0.956,0.111,0.24,0.783,0.745,0.267,0.13,0.714,3.745,0.254,0.743,0.439,0.869,0.0,0.311,0.437,-429.0,519.606,2.611,2.183
1.179,0.0,0.956,0.109,0.234,0.783,0.7,0.267,0.131,0.682,3.745,0.277,0.743,0.325,0.869,0.635,0.897,0.897,1048.0,508.967,3.03,2.419
1.191,-0.217,0.956,0.107,0.231,0.783,0.381,0.333,0.136,0.652,3.003,0.321,0.743,0.0,0.869,0.406,0.079,0.897,-432.0,557.304,2.644,1.671
1.234,-0.292,0.956,0.105,0.24,0.783,0.483,0.333,0.14,0.625,3.003,0.358,0.743,0.048,0.869,0.0,0.52,0.897,303.0,626.794,0.221,0.832
1.293,0.068,0.956,0.103,0.251,0.783,0.268,0.333,0.143,0.6,3.003,0.376,0.743,0.0,0.869,0.116,0.428,0.897,-229.0,701.518,2.342,1.496
1.34,-0.033,0.956,0.101,0.246,0.783,0.274,0.333,0.145,0.6,3.003,0.369,0.743,0.123,0.869,0.813,0.0,0.897,0,755.518,2.758,1.005
1.285,0.168,0.956,0.101,0.243,0.783,0.414,0.333,0.147,0.6,3.003,0.342,0.743,0.198,0.869,0.0,0.0,0.897,0,730.041,2.758,2.036
1.207,-0.155,0.956,0.097,0.242,0.821,0.821,0.333,0.148,1.8,3.003,0.3,0.459,0.459,0.869,0.541,0.0,0.897,0,1065.236,3.039,2.514
