0,0,0,0,0,0.831,0.831,0.0,0.0,0,0,0,0.138,0.138,0.324,0.324,0.811,0.811,0,614.793,0.671,3.027
1.084,0,0,0,0,0.831,0.411,0.0,0.0,0,0,0,0.204,0.204,0.543,0.543,0.0,0.811,0,589.473,0.671,2.213
1.14,0.0,0,0.0,0.0,0.831,0.517,0.0,0.0,1.25,0,0,0.248,0.248,0.543,0.0,0.348,0.811,0,657.347,1.043,1.88
0.976,0.42,0,0.028,0.0,0.831,0.588,0.0,0.0,2.812,0,0.5,0.248,0.151,0.543,0.0,0.0,0.811,0,528.171,0.372,2.283
0.868,-0.54,0.42,0.068,0.198,0.831,0.718,0.0,0.0,2.25,0,0.007,0.248,0.0,0.543,0.0,0.237,0.811,0,535.283,0.577,2.687
1.201,-0.81,0.96,0.104,0.341,0.831,0.0,0.0,0.0,5.0,0,0.066,0.37,0.37,0.543,0.252,0.126,0.811,0,563.7,0.267,2.687
0.954,0.351,1.23,0.119,0.436,0.831,0.487,0.0,0.0,4.286,0,0.136,0.37,0.246,0.543,0.369,0.283,0.811,0,600.28,0.572,0.664
1.062,-0.325,1.23,0.115,0.446,0.831,0.242,0.0,0.0,2.812,0,0.027,0.37,0.142,0.543,0.0,0.29,0.811,0,550.809,1.411,0.607
1.024,-0.047,1.23,0.107,0.42,0.831,0.506,0.0,0.0,4.583,0,0.017,0.37,0.183,0.543,0.097,0.0,0.811,0,689.811,1.411,2.618
0.982,-0.113,1.23,0.1,0.394,0.831,0.556,0.0,0.0,1.875,0,0.009,0.37,0.122,0.543,0.181,0.442,0.811,0,689.811,1.971,2.396
1.012,-0.17,1.23,0.096,0.372,0.718,0.491,0.0,0.0,3.068,0,0.003,0.37,0.37,0.543,0.436,0.0,0.442,0,689.811,2.692,1.442
0.992,-0.108,1.23,0.091,0.353,0.718,0.649,0.0,0.0,2.188,0,0.002,0.37,0.178,0.772,0.772,0.0,0.442,0,638.445,2.86,1.993
1.237,-0.125,1.23,0.087,0.336,0.718,0.616,0.0,0.0,4.327,0,0.001,0.656,0.656,0.772,0.161,0.311,0.442,0,551.058,1.69,1.153
0.903,0.191,1.23,0.102,0.322,0.718,0.537,0.0,0.0,2.143,0,0.043,0.656,0.197,0.772,0.148,0.277,0.442,0,559.335,1.8,1.885
1.063,-0.226,1.23,0.105,0.32,0.649,0.508,0.0,0.0,1.0,0,0.009,0.656,0.19,0.772,0.54,0.44,0.442,0,712.258,2.788,2.03
0.941,-0.096,1.23,0.101,0.311,0.856,0.856,0.467,0.113,0.938,2.141,0.01,0.656,0.243,0.772,0.443,0.115,0.442,0,566.726,1.378,2.703
1.127,-0.044,1.23,0.101,0.3,0.856,0.482,0.467,0.15,0.882,2.141,0.0,0.656,0.495,0.772,0.488,0.757,0.757,0,929.405,0.169,2.615
1.201,0.324,1.23,0.1,0.291,0.856,0.461,0.467,0.174,0.833,2.141,0.005,0.682,0.682,0.772,0.0,0.852,0.852,0,490.768,2.897,1.343
1.056,0.0,1.23,0.105,0.3,0.856,0.622,0.467,0.19,0.789,2.141,0.021,0.682,0.499,0.772,0.0,0.245,0.852,0,573.148,2.14,2.846
1.113,0.128,1.23,0.102,0.292,0.856,0.335,0.267,0.189,0.75,3.745,0.015,0.682,0.651,0.772,0.0,0.0,0.852,0,525.452,0.104,1.348
1.041,0.064,1.23,0.1,0.287,0.856,0.571,0.267,0.188,0.714,3.745,0.04,0.682,0.515,0.772,0.745,0.276,0.852,0,565.554,0.381,2.283
1.058,0.021,1.23,0.098,0.282,0.856,0.0,0.267,0.186,0.682,3.745,0.037,0.682,0.647,0.745,0.0,0.028,0.852,0,503.88,1.571,2.642
1.137,0.095,1.23,0.096,0.275,0.856,0.647,0.267,0.184,0.652,3.745,0.038,0.682,0.463,0.745,0.0,0.075,0.852,0,554.132,2.686,2.523
1.093,0.156,1.23,0.095,0.271,0.856,0.635,0.267,0.183,0.625,3.745,0.046,0.682,0.35,0.745,0.426,0.544,0.852,0,554.132,0.531,2.641
1.106,0.126,1.23,0.093,0.268,0.856,0.351,0.333,0.183,0.6,3.003,0.049,0.682,0.329,0.745,0.275,0.394,0.852,0,670.092,0.84,2.596
1.118,-0.164,1.23,0.092,0.264,0.647,0.191,0.333,0.183,0.6,3.003,0.052,0.682,0.376,0.745,0.0,0.454,0.852,0,764.702,1.03,1.179
1.086,0.269,1.23,0.091,0.26,0.647,0.5,0.333,0.183,0.6,3.003,0.055,0.682,0.669,0.745,0.0,0.0,0.852,0,764.702,0.513,0.627
1.12,0.029,1.23,0.091,0.267,0.647,0.439,0.333,0.183,0.6,3.003,0.055,0.669,0.626,0.745,0.224,0.46,0.544,0,557.923,2.225,1.45
