0,0,0,0,0,0.309,0.309,0.0,0.0,0,0,0,0.485,0.485,0.887,0.887,0.0,0.0,0,0,0,2.315
0.86,0,0,0,0,0.519,0.519,0.0,0.0,0,0,0,0.485,0.353,0.887,0.0,0.0,0.0,0,0,0,2.534
0.941,0.0,0,0.0,0.0,0.519,0.392,0.0,0.0,0.0,0,0,0.485,0.374,0.887,0.574,0.766,0.766,0,767.215,0.712,1.947
0.965,0.607,0,0.04,0.0,0.519,0.518,0.0,0.0,0.0,0,0.5,0.485,0.385,0.887,0.572,0.0,0.766,0,657.753,0.712,1.263
1.056,0.525,0.607,0.045,0.286,0.618,0.618,0.0,0.0,0.0,0,0.58,0.485,0.259,0.887,0.262,0.0,0.766,0,590.572,0.712,0.973
0.805,0.735,0.607,0.07,0.284,0.618,0.0,0.0,0.0,2.5,0,0.258,0.485,0.243,0.887,0.392,0.275,0.766,0,791.525,2.969,0.973
0.723,-0.165,0.735,0.087,0.312,0.618,0.488,0.0,0.0,2.143,0,0.163,0.485,0.345,0.887,0.461,0.0,0.766,0,552.062,2.969,2.494
0.726,-0.343,0.9,0.109,0.349,0.618,0.0,0.0,0.0,2.812,0,0.071,0.485,0.328,0.887,0.142,0.0,0.766,0,611.308,2.969,2.494
0.766,-0.287,1.078,0.117,0.39,0.705,0.705,0.0,0.0,2.5,0,0.017,0.485,0.307,0.887,0.171,0.289,0.766,0,758.638,1.104,0.434
0.677,-0.176,1.078,0.114,0.398,0.705,0.0,0.0,0.0,3.0,0,0.0,0.485,0.402,0.887,0.131,0.456,0.766,0,545.559,2.585,0.434
0.62,-0.305,1.078,0.121,0.388,0.705,0.22,0.0,0.0,3.068,0,0.003,0.402,0.294,0.574,0.193,0.286,0.766,0,526.857,0.756,0.929
0.588,-0.36,1.078,0.132,0.387,0.705,0.183,0.0,0.0,2.812,0,0.006,0.402,0.21,0.574,0.23,0.0,0.766,0,566.595,2.851,1.203
0.658,-0.371,1.095,0.142,0.389,0.705,0.0,0.0,0.0,3.75,0,0.01,0.402,0.126,0.572,0.077,0.633,0.633,0,534.738,0.473,1.203
0.762,-0.252,1.106,0.141,0.387,0.705,0.288,0.0,0.0,1.875,0,0.034,0.402,0.098,0.845,0.845,0.846,0.846,0,526.402,0.349,1.311
0.547,-0.122,1.106,0.135,0.378,0.705,0.342,0.0,0.0,1.75,0,0.091,0.402,0.04,0.845,0.483,0.0,0.846,0,582.792,2.857,1.104
0.614,-0.492,1.106,0.144,0.365,0.705,0.618,0.0,0.0,1.172,0,0.081,0.402,0.078,0.845,0.636,0.704,0.846,0,593.776,2.428,0.765
0.575,-0.439,1.227,0.144,0.37,0.705,0.56,0.0,0.0,1.103,0,0.091,0.402,0.041,0.845,0.0,0.0,0.846,0,629.999,2.428,1.07
0.9,-0.601,1.227,0.146,0.37,0.78,0.78,0.0,0.0,1.042,0,0.093,0.402,0.028,0.845,0.394,0.873,0.873,0,629.999,2.553,2.399
0.53,0.119,1.336,0.146,0.378,0.78,0.0,0.0,0.0,0.987,0,0.173,0.402,0.167,0.845,0.228,0.0,0.873,0,682.411,2.793,2.399
0.62,-0.241,1.336,0.151,0.372,0.78,0.0,0.0,0.0,0.938,0,0.147,0.294,0.265,0.845,0.157,0.216,0.873,0,558.416,1.474,2.399
0.657,-0.132,1.336,0.149,0.363,0.78,0.581,0.0,0.0,0.893,0,0.57,0.273,0.273,0.845,0.251,0.691,0.873,0,500.05,2.727,2.256
0.655,-0.136,1.336,0.146,0.354,0.78,0.0,0.0,0.0,1.534,0,0.515,0.486,0.486,0.845,0.174,0.176,0.873,0,500.05,2.238,2.705
0.687,-0.028,1.336,0.144,0.345,0.78,0.0,0.4,0.082,1.63,2.5,0.459,0.486,0.43,0.845,0.46,0.286,0.873,0,680.676,2.802,2.772
0.886,0.084,1.336,0.141,0.338,0.78,0.307,0.4,0.111,1.562,2.5,0.417,0.486,0.328,0.636,0.152,0.0,0.873,0,680.676,2.802,1.987
0.894,0.373,1.336,0.141,0.333,0.78,0.132,0.4,0.13,1.5,2.5,0.435,0.486,0.415,0.679,0.679,0.0,0.873,0,576.157,2.802,2.176
0.732,0.295,1.336,0.142,0.339,0.78,0.278,0.4,0.144,2.4,2.5,0.455,0.486,0.473,0.679,0.644,0.234,0.873,0,532.933,1.152,2.212
0.933,-0.038,1.336,0.139,0.341,0.78,0.566,0.267,0.147,2.25,3.745,0.438,0.486,0.478,0.679,0.636,0.0,0.873,0,532.933,1.152,0.7
0.986,0.482,1.336,0.143,0.34,0.581,0.0,0.267,0.149,2.25,3.745,0.431,0.685,0.685,0.679,0.0,0.0,0.691,0,907.414,1.152,0.7
