0,0,0,0,0,0.736,0.736,0.0,0.0,0,0,0,0.673,0.673,0.0,0.0,0.387,0.387,0.0,638.653,0.62,1.722
1.134,0,0,0,0,0.736,0.534,0.0,0.0,0,0,0,0.673,0.652,0.0,0.0,0.326,0.387,439.0,715.15,0.441,1.231
1.158,0.0,0,0.0,0.0,0.736,0.471,0.0,0.0,2.5,0,0,0.673,0.191,0.825,0.825,0.294,0.387,-296.0,551.516,2.392,1.053
1.321,0.18,0,0.012,0.0,0.736,0.338,0.0,0.0,2.812,0,0.5,0.673,0.258,0.825,0.073,0.055,0.387,0,620.903,2.745,1.182
1.159,0.935,0.18,0.083,0.085,0.736,0.369,0.0,0.0,2.25,0,0.105,0.673,0.163,0.825,0.0,0.204,0.387,-463.0,620.903,2.027,0.848
1.119,0.094,0.935,0.075,0.386,0.892,0.892,0.0,0.0,2.5,0,0.129,0.673,0.3,0.825,0.08,0.887,0.887,36.0,521.545,3.019,0.559
1.158,-0.045,0.935,0.073,0.353,0.892,0.419,0.0,0.0,2.143,0,0.082,0.673,0.122,0.825,0.769,0.504,0.887,154.0,554.267,2.533,2.017
1.046,0.06,0.98,0.067,0.34,0.892,0.0,0.0,0.0,2.344,0,0.022,0.673,0.149,0.825,0.74,0.0,0.887,0,531.167,2.987,2.657
1.065,-0.189,0.98,0.077,0.318,0.892,0.86,0.0,0.0,1.25,0,0.028,0.673,0.287,0.825,0.0,0.0,0.887,0,635.095,2.987,2.494
1.132,-0.129,1.124,0.078,0.321,0.892,0.0,0.0,0.0,1.125,0,0.007,0.673,0.608,0.825,0.0,0.471,0.887,0,489.4,2.485,2.494
1.186,-0.003,1.124,0.074,0.313,0.892,0.851,0.0,0.0,1.023,0,0.008,0.652,0.606,0.825,0.716,0.75,0.887,0,564.575,2.861,1.087
1.239,0.078,1.124,0.071,0.299,0.892,0.53,0.0,0.0,1.25,0,0.058,0.608,0.276,0.825,0.42,0.192,0.887,0,578.815,1.451,1.956
1.257,0.143,1.124,0.073,0.285,0.892,0.627,0.0,0.0,1.154,0,0.112,0.608,0.147,0.769,0.075,0.099,0.887,0,501.694,0.474,2.66
1.262,0.154,1.124,0.075,0.273,0.892,0.633,0.467,0.12,1.071,2.141,0.131,0.608,0.0,0.769,0.0,0.31,0.887,0,474.872,0.442,0.441
1.189,0.16,1.124,0.076,0.263,0.892,0.079,0.467,0.159,1.0,2.141,0.123,0.608,0.0,0.769,0.225,0.315,0.887,0,504.105,0.754,2.084
1.154,0.039,1.124,0.074,0.254,0.86,0.421,0.467,0.182,0.938,2.141,0.079,0.608,0.122,0.769,0.052,0.0,0.75,0,547.738,0.754,2.273
1.337,-0.209,1.124,0.071,0.246,0.86,0.711,0.467,0.198,0.882,2.141,0.037,0.608,0.234,0.74,0.0,0.335,0.75,0,658.389,1.202,0.858
1.108,0.222,1.144,0.08,0.249,0.86,0.0,0.467,0.209,0.833,2.141,0.047,0.608,0.403,0.868,0.868,0.483,0.75,0,521.154,2.11,0.858
1.202,-0.014,1.144,0.079,0.244,0.851,0.701,0.467,0.217,0.789,2.141,0.011,0.608,0.211,0.868,0.784,0.517,0.75,0,518.692,1.289,1.632
1.392,0.055,1.144,0.077,0.238,0.851,0.691,0.467,0.223,0.75,2.141,0.004,0.606,0.252,0.868,0.0,0.0,0.75,0,514.092,0.398,1.601
1.208,0.432,1.144,0.089,0.232,0.711,0.607,0.467,0.227,0.714,2.141,0.33,0.403,0.238,0.868,0.0,0.0,0.517,0,475.682,0.398,1.536
1.321,0.179,1.144,0.087,0.239,0.711,0.594,0.467,0.23,0.682,2.141,0.283,0.492,0.492,0.868,0.0,0.424,0.517,0,645.888,2.789,0.998
1.358,0.236,1.144,0.089,0.234,0.711,0.318,0.467,0.232,0.652,2.141,0.249,0.594,0.594,0.868,0.0,0.302,0.517,0,553.677,2.929,1.508
1.391,0.215,1.144,0.093,0.23,0.711,0.034,0.467,0.233,0.625,2.141,0.226,0.594,0.204,0.868,0.095,0.652,0.652,0,577.468,2.867,2.235
1.259,0.19,1.144,0.099,0.226,0.711,0.279,0.267,0.228,0.6,3.745,0.216,0.594,0.242,0.868,0.0,0.0,0.652,0,991.227,2.77,1.737
1.318,0.003,1.144,0.097,0.222,0.827,0.827,0.267,0.224,0.6,3.745,0.203,0.594,0.0,0.868,0.0,0.86,0.86,0,449.743,2.67,2.495
1.239,0.07,1.144,0.097,0.218,0.827,0.76,0.267,0.22,0.6,3.745,0.204,0.594,0.455,0.868,0.0,0.0,0.86,0,722.122,2.67,2.03
1.29,0.063,1.144,0.096,0.217,0.827,0.0,0.267,0.216,0.6,3.745,0.179,0.594,0.535,0.784,0.0,0.0,0.86,0,569.047,2.716,2.347
