0,0,0,0,0,0.668,0.668,0.0,0.0,0,0,0,0.06,0.06,0.36,0.36,0.246,0.246,0.0,543.929,2.771,2.3
0.88,0,0,0,0,0.668,0.0,0.0,0.0,0,0,0,0.22,0.22,0.36,0.0,0.124,0.246,0,529.119,2.886,2.76
1.042,0.0,0,0.0,0.0,0.668,0.041,0.0,0.0,2.5,0,0,0.22,0.0,0.36,0.0,0.427,0.427,0,623.052,2.612,0.98
1.17,1.215,0,0.081,0.0,0.668,0.445,0.0,0.0,1.875,0,0.5,0.22,0.169,0.36,0.0,0.39,0.427,0,572.078,0.994,0.809
0.885,1.45,1.215,0.119,0.573,0.668,0.459,0.0,0.0,2.25,0,0.387,0.22,0.186,0.369,0.369,0.0,0.427,408.0,600.07,2.764,1.715
1.063,0.019,1.45,0.121,0.671,0.668,0.0,0.0,0.0,1.875,0,0.153,0.22,0.0,0.449,0.449,0.429,0.429,0,557.023,2.061,2.526
0.985,0.549,1.45,0.111,0.654,0.733,0.733,0.0,0.0,2.679,0,0.025,0.22,0.0,0.581,0.581,0.0,0.429,0,558.71,2.738,1.865
1.092,0.262,1.45,0.102,0.597,0.733,0.0,0.0,0.0,2.812,0,0.015,0.22,0.0,0.581,0.0,0.654,0.654,0,723.831,0.383,1.865
1.182,0.454,1.45,0.099,0.561,0.733,0.0,0.0,0.0,2.917,0,0.001,0.629,0.629,0.868,0.868,0.0,0.654,0,517.588,2.862,0.52
1.39,0.566,1.45,0.108,0.525,0.733,0.0,0.0,0.0,2.625,0,0.006,0.629,0.461,0.868,0.278,0.53,0.654,0,577.495,0.08,0.327
1.205,0.85,1.45,0.15,0.496,0.733,0.374,0.267,0.077,2.727,3.745,0.047,0.629,0.0,0.868,0.0,0.704,0.704,743.0,521.39,0.246,0.608
1.178,0.488,1.45,0.148,0.482,0.733,0.0,0.267,0.1,2.812,3.745,0.008,0.629,0.0,0.868,0.0,0.651,0.704,0,787.125,2.954,0.166
1.439,0.406,1.45,0.143,0.459,0.733,0.0,0.267,0.112,2.596,3.745,0.001,0.629,0.165,0.868,0.0,0.0,0.704,0,519.3,0.492,0.442
1.32,0.699,1.45,0.166,0.441,0.733,0.509,0.267,0.121,2.679,3.745,0.0,0.629,0.024,0.868,0.631,0.289,0.704,-144.0,493.525,1.39,1.571
1.268,0.55,1.45,0.168,0.427,0.733,0.0,0.267,0.126,5.5,3.745,0.002,0.731,0.731,0.868,0.0,0.0,0.704,-592.0,495.269,1.39,0.964
1.254,0.282,1.45,0.165,0.411,0.733,0.0,0.267,0.129,1.406,3.745,0.011,0.731,0.0,0.868,0.0,0.434,0.704,0,816.645,1.091,0.896
1.332,0.105,1.45,0.162,0.402,0.643,0.643,0.267,0.131,4.412,3.745,0.026,0.731,0.0,0.868,0.825,0.481,0.704,0,1178.081,1.181,1.67
1.326,0.559,1.45,0.162,0.402,0.643,0.0,0.267,0.133,1.25,3.745,0.034,0.731,0.0,0.868,0.0,0.383,0.704,0,817.832,0.774,2.874
1.388,0.329,1.45,0.162,0.39,0.643,0.453,0.267,0.133,4.934,3.745,0.042,0.731,0.513,0.825,0.584,0.208,0.704,0,2002.759,2.645,2.283
1.381,0.504,1.45,0.164,0.381,0.643,0.159,0.267,0.133,1.688,3.745,0.043,0.731,0.0,0.825,0.509,0.615,0.704,0,515.583,2.701,2.906
1.202,0.361,1.45,0.166,0.371,0.643,0.029,0.4,0.142,1.607,2.5,0.432,0.731,0.0,0.825,0.0,0.308,0.651,490.0,642.478,0.501,0.606
1.364,0.025,1.45,0.161,0.363,0.643,0.525,0.4,0.149,3.75,2.5,0.459,0.731,0.0,0.825,0.0,0.449,0.615,734.0,734.538,1.086,2.708
1.325,-0.032,1.45,0.161,0.367,0.643,0.606,0.4,0.153,1.63,2.5,0.461,0.731,0.0,0.825,0.0,0.0,0.615,399.0,449.915,2.552,0.559
1.388,0.15,1.482,0.16,0.373,0.781,0.781,0.4,0.157,2.969,2.5,0.471,0.731,0.096,0.825,0.0,0.482,0.615,0,518.27,1.936,1.866
1.144,0.262,1.482,0.16,0.37,0.781,0.583,0.267,0.155,3.75,3.745,0.468,0.513,0.18,0.825,0.37,0.482,0.615,0,574.359,2.043,1.197
1.303,-0.369,1.482,0.158,0.363,0.781,0.749,0.267,0.153,1.65,3.745,0.511,0.513,0.0,0.825,0.636,0.339,0.615,-1497.0,598.682,1.24,0.727
1.223,-0.021,1.819,0.155,0.388,0.781,0.484,0.267,0.151,1.65,3.745,0.522,0.513,0.419,0.636,0.0,0.26,0.615,0,593.508,1.796,1.267
1.142,-0.056,1.819,0.139,0.389,0.781,0.522,0.267,0.149,4.65,3.745,0.507,0.513,0.0,0.636,0.0,0.452,0.615,0,913.994,2.517,1.9
