0,0,0,0,0,0.562,0.562,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.366,2.652,1.771
1.335,0,0,0,0,0.732,0.732,0.0,0.0,0,0,0,0.48,0.48,0.0,0.0,0.115,0.115,-209.0,716.1,2.27,2.275
0.868,0.0,0,0.0,0.0,0.732,0.0,0.0,0.0,3.75,0,0,0.48,0.0,0.0,0.0,0.255,0.255,265.0,528.076,0.83,2.607
1.113,-3.502,0,0.233,0.0,0.732,0.0,0.0,0.0,4.688,0,0.5,0.48,0.034,0.0,0.0,0.332,0.332,-163.0,504.088,0.583,0.0
1.227,-1.11,3.502,0.191,1.651,0.732,0.276,0.0,0.0,5.25,0,0.312,0.48,0.219,0.138,0.138,0.652,0.652,-87.0,616.574,0.77,1.764
1.203,-0.405,3.502,0.173,1.43,0.732,0.724,0.0,0.0,4.375,0,0.15,0.48,0.396,0.305,0.305,0.0,0.652,0,564.264,0.77,2.635
1.119,-0.396,3.502,0.157,1.313,0.732,0.637,0.0,0.0,3.75,0,0.021,0.48,0.09,0.305,0.0,0.311,0.652,0,483.216,1.761,1.892
1.317,-0.54,3.502,0.144,1.22,0.732,0.711,0.0,0.0,3.281,0,0.009,0.48,0.163,0.331,0.331,0.0,0.652,0,525.75,1.761,1.669
1.138,-0.039,3.502,0.146,1.137,0.732,0.705,0.0,0.0,2.5,0,0.0,0.48,0.075,0.331,0.0,0.332,0.652,0,494.282,1.719,2.061
1.332,-0.369,3.502,0.137,1.097,0.878,0.878,0.0,0.0,2.25,0,0.026,0.48,0.214,0.331,0.0,0.493,0.652,0,544.198,0.611,2.61
1.351,-0.005,3.502,0.14,1.041,0.878,0.679,0.0,0.0,2.386,0,0.003,0.48,0.196,0.331,0.133,0.127,0.652,0,461.531,0.212,2.64
1.239,0.024,3.502,0.142,1.01,0.878,0.566,0.333,0.092,2.188,3.003,0.0,0.439,0.439,0.331,0.201,0.123,0.652,0,530.06,2.378,0.556
1.31,-0.131,3.526,0.136,0.981,0.878,0.092,0.333,0.12,2.308,3.003,0.008,0.439,0.0,0.331,0.0,0.238,0.652,0,522.393,1.757,0.701
1.276,-0.031,3.526,0.133,0.947,0.878,0.315,0.333,0.137,1.071,3.003,0.011,0.439,0.0,0.331,0.056,0.0,0.652,0,529.495,0.18,1.02
1.231,-0.074,3.526,0.129,0.92,0.878,0.621,0.333,0.147,1.0,3.003,0.021,0.439,0.098,0.331,0.0,0.552,0.552,0,534.741,2.368,2.028
1.218,0.454,3.526,0.124,0.894,0.878,0.684,0.333,0.154,0.938,3.003,0.041,0.439,0.231,0.331,0.0,0.643,0.643,0,523.875,2.262,1.439
1.2,0.131,3.956,0.12,0.894,0.878,0.656,0.333,0.159,0.882,3.003,0.062,0.439,0.322,0.331,0.0,0.882,0.882,0,498.061,0.608,1.485
1.24,-0.034,3.956,0.116,0.875,0.878,0.705,0.333,0.162,0.833,3.003,0.084,0.439,0.175,0.649,0.649,0.741,0.882,0,498.061,0.519,1.508
1.245,0.046,3.956,0.113,0.853,0.878,0.646,0.333,0.164,0.789,3.003,0.091,0.497,0.497,0.649,0.21,0.303,0.882,0,556.471,1.845,1.571
1.33,0.158,3.956,0.11,0.834,0.705,0.652,0.333,0.166,0.75,3.003,0.093,0.497,0.256,0.649,0.042,0.186,0.882,0,763.375,2.137,2.143
1.257,0.016,3.956,0.11,0.819,0.705,0.488,0.333,0.166,0.714,3.003,0.301,0.497,0.152,0.84,0.84,0.681,0.882,0,741.754,3.032,2.362
1.291,0.149,3.956,0.107,0.801,0.705,0.281,0.333,0.167,0.682,3.003,0.279,0.497,0.187,0.84,0.373,0.17,0.882,0,577.787,2.337,2.256
1.289,-0.051,3.956,0.106,0.787,0.705,0.255,0.333,0.166,0.652,3.003,0.239,0.552,0.552,0.84,0.0,0.752,0.882,0,563.127,2.685,1.012
1.254,-0.078,3.956,0.104,0.771,0.705,0.555,0.333,0.166,0.625,3.003,0.199,0.552,0.27,0.84,0.0,0.343,0.882,0,527.936,1.957,2.313
1.336,0.019,3.956,0.102,0.755,0.807,0.807,0.333,0.165,0.6,3.003,0.177,0.552,0.37,0.84,0.697,0.414,0.882,0,540.541,2.081,2.205
1.283,0.033,3.956,0.102,0.741,0.855,0.855,0.267,0.163,0.6,3.745,0.125,0.552,0.0,0.872,0.872,0.0,0.882,0,501.596,2.713,2.239
1.23,0.009,3.956,0.1,0.728,0.855,0.0,0.267,0.16,1.5,3.745,0.103,0.552,0.0,0.894,0.894,0.332,0.752,0,683.04,1.122,2.21
1.309,-0.001,3.956,0.098,0.728,0.855,0.675,0.267,0.158,1.5,3.745,0.166,0.552,0.0,0.894,0.0,0.282,0.752,0,860.804,2.07,1.167
