0,0,0,0,0,0.813,0.813,0.0,0.0,0,0,0,0.17,0.17,0.0,0.0,0.0,0.0,0.0,1231.1,0,2.166
1.438,0,0,0,0,0.813,0.0,0.0,0.0,0,0,0,0.175,0.175,0.0,0.0,0.244,0.244,-2655.0,908.313,0.964,2.531
0.85,0.0,0,0.0,0.0,0.813,0.679,0.0,0.0,5.0,0,0,0.356,0.356,0.0,0.0,0.0,0.244,-228.0,534.853,0.964,2.35
0.885,-4.41,0,0.294,0.0,0.813,0.0,0.0,0.0,6.562,0,0.5,0.409,0.409,0.0,0.0,0.135,0.244,0,502.534,0.412,2.785
0.893,-2.765,4.41,0.269,2.079,0.813,0.021,0.0,0.0,5.25,0,0.661,0.433,0.433,0.145,0.145,0.03,0.244,0,502.883,0.446,1.571
0.887,-2.044,4.41,0.244,1.886,0.813,0.666,0.0,0.0,3.75,0,0.682,0.433,0.263,0.379,0.379,0.034,0.244,0,574.567,0.554,2.736
1.005,-1.653,4.41,0.224,1.69,0.813,0.141,0.0,0.0,2.679,0,0.7,0.433,0.283,0.379,0.0,0.619,0.619,-296.0,718.196,2.948,0.148
1.265,-1.083,4.41,0.205,1.544,0.813,0.039,0.0,0.0,2.344,0,0.593,0.433,0.325,0.518,0.518,0.153,0.619,939.0,604.874,2.277,2.328
1.189,-0.371,4.41,0.212,1.452,0.813,0.277,0.0,0.0,1.25,0,0.401,0.453,0.453,0.733,0.733,0.212,0.619,-163.0,550.812,1.888,1.075
1.085,-0.467,4.41,0.205,1.428,0.813,0.584,0.267,0.08,1.125,3.745,0.199,0.453,0.384,0.733,0.549,0.647,0.647,-560.0,499.339,2.813,0.411
0.842,-0.588,4.41,0.194,1.388,0.679,0.0,0.267,0.103,1.023,3.745,0.065,0.657,0.657,0.733,0.691,0.587,0.647,-747.0,604.895,2.784,0.398
1.063,-0.894,4.41,0.195,1.341,0.679,0.664,0.267,0.116,0.938,3.745,0.0,0.657,0.0,0.749,0.749,0.0,0.647,0,601.941,2.921,0.713
0.889,-0.511,4.41,0.186,1.285,0.676,0.676,0.267,0.123,1.154,3.745,0.001,0.657,0.0,0.895,0.895,0.582,0.647,0,539.393,0.303,0.84
0.726,-0.686,4.41,0.182,1.249,0.676,0.648,0.267,0.128,0.804,3.745,0.01,0.657,0.0,0.895,0.0,0.294,0.647,603.0,594.185,0.732,0.9
0.794,-0.89,4.41,0.192,1.209,0.862,0.862,0.333,0.137,0.75,3.003,0.035,0.657,0.0,0.895,0.869,0.66,0.66,-603.0,689.913,0.314,0.604
0.723,-0.07,4.41,0.193,1.167,0.862,0.0,0.333,0.143,1.406,3.003,0.04,0.657,0.609,0.895,0.0,0.0,0.66,-81.0,956.842,0.314,0.513
1.037,-0.203,4.41,0.198,1.161,0.862,0.829,0.333,0.147,1.324,3.003,0.043,0.657,0.0,0.895,0.0,0.0,0.66,0,956.842,0.179,0.659
0.94,0.18,4.41,0.192,1.144,0.862,0.0,0.333,0.15,1.25,3.003,0.013,0.727,0.727,0.895,0.0,0.107,0.66,0,866.4,2.463,0.327
0.847,0.066,4.59,0.187,1.147,0.862,0.0,0.333,0.152,1.579,3.003,0.003,0.727,0.346,0.895,0.0,0.144,0.66,0,866.4,0.558,0.174
0.936,-0.197,4.59,0.183,1.139,0.862,0.0,0.333,0.153,1.5,3.003,0.001,0.727,0.0,0.895,0.645,0.251,0.66,0,532.492,0.322,0.262
0.869,-0.411,4.59,0.179,1.12,0.862,0.182,0.333,0.153,1.429,3.003,0.289,0.727,0.521,0.895,0.335,0.0,0.66,-114.0,565.65,0.345,1.709
0.871,-0.4,4.59,0.175,1.097,0.862,0.21,0.333,0.153,1.364,3.003,0.272,0.727,0.0,0.895,0.698,0.24,0.66,-134.0,543.371,1.099,1.111
0.836,-0.267,4.59,0.172,1.074,0.862,0.44,0.333,0.153,1.304,3.003,0.253,0.727,0.382,0.869,0.049,0.754,0.754,-288.0,754.436,0.539,0.56
0.88,-0.008,4.59,0.17,1.056,0.862,0.565,0.333,0.153,0.781,3.003,0.234,0.727,0.272,0.869,0.067,0.0,0.754,210.0,785.82,0.43,0.485
0.973,-0.229,4.59,0.167,1.046,0.829,0.598,0.333,0.152,0.6,3.003,0.219,0.727,0.274,0.698,0.0,0.0,0.754,0,884.831,0.43,0.769
1.183,0.105,4.59,0.163,1.029,0.829,0.643,0.333,0.151,0.6,3.003,0.217,0.727,0.518,0.698,0.0,0.0,0.754,-532.0,738.063,0.43,1.156
1.022,0.571,4.59,0.167,1.022,0.643,0.0,0.333,0.15,0.6,3.003,0.247,0.727,0.091,0.698,0.0,0.793,0.793,0,606.89,2.822,1.156
1.258,0.285,4.981,0.136,1.044,0.643,0.0,0.333,0.149,0.6,3.003,0.219,0.521,0.195,0.698,0.0,0.0,0.793,0,606.89,2.935,0.739
