0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.614,0.614,0.0,0.0,0.484,0.484,0.0,506.174,2.873,0.723
1.029,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.614,0.562,0.0,0.0,0.289,0.484,132.0,538.477,0.434,0.559
1.061,0.0,0,0.0,0.0,0.738,0.738,0.0,0.0,1.25,0,0,0.614,0.371,0.635,0.635,0.172,0.484,0,536.131,0.308,0.446
1.109,0.24,0,0.016,0.0,0.738,0.395,0.0,0.0,2.812,0,0.5,0.713,0.713,0.635,0.298,0.453,0.484,0,536.131,0.454,0.45
1.1,0.4,0.24,0.033,0.113,0.738,0.354,0.0,0.0,2.25,0,0.251,0.713,0.157,0.635,0.112,0.595,0.595,0,530.77,0.51,0.95
1.092,0.266,0.4,0.032,0.17,0.738,0.71,0.0,0.0,1.875,0,0.29,0.713,0.155,0.635,0.0,0.518,0.595,-1971.0,499.802,2.31,0.895
1.232,0.189,0.4,0.029,0.158,0.738,0.643,0.0,0.0,3.214,0,0.352,0.713,0.266,0.635,0.0,0.697,0.697,1209.0,531.299,0.505,1.571
1.056,0.508,0.4,0.063,0.144,0.738,0.693,0.0,0.0,3.281,0,0.021,0.713,0.209,0.635,0.0,0.415,0.697,-551.0,540.661,1.201,1.49
1.11,0.058,0.508,0.061,0.175,0.738,0.695,0.0,0.0,2.917,0,0.11,0.713,0.184,0.635,0.0,0.665,0.697,138.0,628.551,2.478,1.6
1.133,0.152,0.508,0.057,0.173,0.878,0.878,0.0,0.0,2.25,0,0.072,0.713,0.121,0.635,0.524,0.322,0.697,-230.0,559.951,1.943,2.22
1.275,0.173,0.508,0.055,0.164,0.878,0.0,0.0,0.0,2.045,0,0.045,0.713,0.081,0.635,0.299,0.581,0.697,230.0,494.627,0.448,2.481
1.27,0.369,0.508,0.073,0.156,0.878,0.478,0.0,0.0,1.25,0,0.002,0.713,0.148,0.635,0.058,0.175,0.697,-20.0,458.506,0.155,2.273
1.304,0.329,0.508,0.082,0.157,0.878,0.434,0.0,0.0,1.154,0,0.001,0.713,0.088,0.524,0.0,0.897,0.897,-315.0,483.795,0.211,2.59
1.46,0.344,0.508,0.092,0.153,0.878,0.226,0.0,0.0,1.071,0,0.004,0.266,0.266,0.524,0.142,0.0,0.897,123.0,518.701,2.807,0.852
1.321,0.539,0.508,0.121,0.151,0.878,0.689,0.0,0.0,1.0,0,0.025,0.594,0.594,0.832,0.832,0.0,0.897,-18.0,538.449,0.165,2.358
1.219,0.325,0.539,0.123,0.165,0.878,0.0,0.0,0.0,0.938,0,0.009,0.594,0.244,0.832,0.0,0.502,0.897,0,527.301,0.685,0.389
1.25,0.138,0.539,0.119,0.161,0.878,0.796,0.533,0.125,0.882,1.876,0.001,0.594,0.546,0.832,0.0,0.557,0.897,0,484.508,0.772,0.951
1.266,0.187,0.539,0.117,0.158,0.878,0.756,0.533,0.168,0.833,1.876,0.011,0.594,0.436,0.832,0.0,0.651,0.897,0,569.218,2.358,2.004
1.405,0.217,0.539,0.115,0.154,0.878,0.0,0.533,0.194,0.789,1.876,0.024,0.594,0.34,0.832,0.0,0.578,0.897,0,516.451,0.347,0.45
1.301,0.216,0.539,0.121,0.15,0.796,0.0,0.533,0.213,0.75,1.876,0.019,0.594,0.5,0.832,0.0,0.25,0.897,0,475.313,1.871,0.492
1.307,0.306,0.539,0.12,0.146,0.796,0.443,0.267,0.211,0.714,3.745,0.442,0.594,0.489,0.832,0.705,0.0,0.897,0,896.632,1.871,1.182
1.183,0.246,0.539,0.119,0.143,0.796,0.45,0.267,0.208,0.682,3.745,0.423,0.594,0.061,0.832,0.0,0.0,0.897,-418.0,452.003,2.933,0.665
1.269,0.063,0.539,0.116,0.14,0.796,0.0,0.267,0.206,0.652,3.745,0.432,0.594,0.03,0.832,0.0,0.498,0.651,211.0,452.003,0.675,0.316
1.217,-0.008,0.539,0.114,0.142,0.796,0.39,0.267,0.204,0.625,3.745,0.429,0.594,0.074,0.832,0.263,0.559,0.651,0,581.95,0.821,1.176
1.251,-0.066,0.547,0.112,0.148,0.796,0.597,0.267,0.201,1.05,3.745,0.437,0.546,0.055,0.705,0.0,0.575,0.651,0,693.228,0.917,1.315
1.332,-0.066,0.605,0.11,0.156,0.796,0.0,0.333,0.201,0.6,3.003,0.437,0.546,0.031,0.705,0.0,0.475,0.651,0,636.431,1.006,1.084
1.212,-0.16,0.605,0.11,0.163,0.756,0.678,0.333,0.2,1.05,3.003,0.416,0.5,0.327,0.705,0.0,0.344,0.651,-713.0,775.716,1.832,1.75
1.185,-0.136,0.699,0.102,0.173,0.777,0.777,0.333,0.199,1.65,3.003,0.398,0.5,0.399,0.705,0.0,0.0,0.578,248.0,897.577,1.832,1.382
