0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.159,0.159,0.0,536.943,1.571,0.685
1.091,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.802,0.802,0.051,0.159,0.0,496.813,1.976,0.517
1.03,0.0,0,0.0,0.0,0.567,0.567,0.0,0.0,0.0,0,0,0.347,0.347,0.802,0.47,0.574,0.574,362.0,537.632,0.156,0.545
1.253,-0.457,0,0.03,0.0,0.567,0.248,0.0,0.0,0.0,0,0.5,0.758,0.758,0.802,0.0,0.585,0.585,0,537.632,0.481,1.482
1.113,0.81,0.457,0.094,0.215,0.567,0.422,0.0,0.0,0.75,0,0.015,0.758,0.146,0.802,0.0,0.0,0.585,0,554.467,0.251,0.816
0.988,0.083,1.267,0.082,0.457,0.752,0.752,0.0,0.0,1.875,0,0.085,0.758,0.099,0.802,0.289,0.703,0.703,317.0,538.35,0.491,2.159
1.109,-0.309,1.267,0.091,0.408,0.867,0.867,0.0,0.0,2.143,0,0.088,0.758,0.057,0.802,0.247,0.401,0.703,0,584.17,1.869,1.015
1.108,0.045,1.267,0.083,0.401,0.867,0.0,0.0,0.0,2.344,0,0.011,0.758,0.051,0.802,0.0,0.392,0.703,0,632.169,1.571,0.896
1.186,0.036,1.267,0.077,0.371,0.867,0.787,0.0,0.0,2.083,0,0.0,0.758,0.173,0.802,0.0,0.833,0.833,-444.0,821.78,0.569,1.936
1.162,0.178,1.267,0.077,0.347,0.867,0.0,0.0,0.0,1.875,0,0.015,0.758,0.065,0.802,0.29,0.633,0.833,-442.0,497.387,0.603,2.361
1.207,0.118,1.267,0.075,0.331,0.867,0.547,0.333,0.096,1.705,3.003,0.018,0.758,0.032,0.802,0.123,0.539,0.833,-614.0,507.374,0.307,1.661
1.319,0.174,1.267,0.076,0.315,0.867,0.0,0.333,0.124,1.875,3.003,0.022,0.758,0.067,0.47,0.0,0.174,0.833,393.0,481.91,0.097,1.661
1.348,0.311,1.267,0.092,0.302,0.867,0.083,0.333,0.14,1.731,3.003,0.048,0.758,0.095,0.29,0.0,0.054,0.833,261.0,499.76,0.34,2.979
1.251,0.321,1.267,0.104,0.297,0.867,0.245,0.333,0.15,1.607,3.003,0.058,0.451,0.451,0.29,0.0,0.0,0.833,124.0,534.974,0.34,1.394
1.365,0.2,1.267,0.103,0.293,0.889,0.889,0.267,0.152,1.75,3.745,0.021,0.451,0.159,0.29,0.0,0.0,0.833,-203.0,479.256,0.34,0.51
1.191,0.419,1.267,0.112,0.283,0.889,0.636,0.267,0.152,1.641,3.745,0.014,0.451,0.23,0.29,0.0,0.51,0.833,-19.0,467.658,2.155,1.441
1.198,-0.077,1.267,0.108,0.284,0.889,0.711,0.267,0.151,0.882,3.745,0.0,0.451,0.334,0.29,0.0,0.533,0.833,266.0,495.025,2.232,1.506
1.075,0.106,1.267,0.105,0.28,0.889,0.678,0.267,0.151,0.833,3.745,0.013,0.625,0.625,0.29,0.0,0.0,0.833,0,494.224,2.232,1.172
1.379,0.109,1.267,0.105,0.272,0.889,0.0,0.267,0.15,0.789,3.745,0.055,0.625,0.596,0.29,0.0,0.599,0.633,0,928.353,0.188,1.172
1.222,0.338,1.267,0.112,0.264,0.889,0.0,0.267,0.148,0.75,3.745,0.038,0.625,0.246,0.403,0.403,0.677,0.677,0,574.446,2.738,0.348
1.289,0.142,1.267,0.109,0.262,0.889,0.668,0.267,0.147,0.714,3.745,0.492,0.625,0.19,0.403,0.269,0.29,0.677,0,439.104,2.846,0.289
1.274,0.129,1.267,0.109,0.255,0.889,0.662,0.267,0.146,0.682,3.745,0.422,0.625,0.0,0.403,0.0,0.21,0.677,473.0,490.535,2.55,2.615
1.203,0.14,1.267,0.107,0.249,0.889,0.218,0.533,0.162,0.652,1.876,0.357,0.625,0.089,0.403,0.093,0.0,0.677,0,737.419,0.518,1.878
1.237,-0.005,1.267,0.105,0.243,0.889,0.527,0.533,0.174,0.625,1.876,0.319,0.625,0.075,0.664,0.664,0.309,0.677,0,617.011,1.431,1.243
1.266,-0.102,1.267,0.103,0.239,0.711,0.613,0.533,0.183,0.6,1.876,0.281,0.625,0.071,0.664,0.0,0.388,0.677,-1559.0,556.63,2.712,1.866
1.227,-0.103,1.267,0.102,0.239,0.711,0.0,0.533,0.191,0.3,1.876,0.243,0.625,0.197,0.783,0.783,0.0,0.677,-214.0,538.125,2.712,1.068
1.216,-0.03,1.267,0.1,0.238,0.678,0.0,0.533,0.196,0.3,1.876,0.222,0.625,0.102,0.783,0.0,0.384,0.677,103.0,524.277,1.456,2.753
1.222,-0.186,1.267,0.097,0.238,0.668,0.596,0.533,0.201,1.2,1.876,0.179,0.891,0.891,0.895,0.895,0.325,0.677,177.0,590.556,1.494,2.051
