0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.783,0.783,0.0,0.0,0.439,0.439,0.0,562.545,0.396,0
1.223,0,0,0,0,0.632,0.632,0.0,0.0,0,0,0,0.783,0.483,0.0,0.0,0.378,0.439,-139.0,704.283,2.138,1.781
1.151,0.0,0,0.0,0.0,0.632,0.612,0.0,0.0,3.75,0,0,0.783,0.268,0.783,0.783,0.324,0.439,-53.0,1063.58,2.529,2.015
1.16,-0.54,0,0.036,0.0,0.632,0.334,0.0,0.0,4.688,0,0.5,0.783,0.298,0.783,0.0,0.023,0.439,108.0,530.883,0.794,1.111
1.194,-0.315,0.54,0.032,0.255,0.632,0.285,0.0,0.0,4.5,0,0.641,0.783,0.0,0.783,0.0,0.145,0.439,152.0,530.883,2.082,1.956
1.293,-0.109,0.54,0.029,0.228,0.632,0.093,0.0,0.0,3.75,0,0.326,0.783,0.0,0.783,0.0,0.58,0.58,-269.0,542.349,0.21,1.343
1.205,0.21,0.54,0.051,0.208,0.632,0.349,0.0,0.0,3.75,0,0.092,0.783,0.0,0.783,0.0,0.763,0.763,18.0,550.768,2.925,2.153
1.172,-0.045,0.75,0.047,0.242,0.728,0.728,0.0,0.0,3.281,0,0.003,0.783,0.258,0.783,0.71,0.0,0.763,-109.0,658.092,2.925,2.603
1.162,-0.109,0.75,0.045,0.226,0.728,0.674,0.0,0.0,4.583,0,0.038,0.783,0.0,0.783,0.0,0.741,0.763,0,585.53,2.884,1.965
1.188,-0.114,0.75,0.044,0.211,0.728,0.0,0.0,0.0,2.625,0,0.053,0.783,0.451,0.783,0.0,0.0,0.763,0,690.484,2.884,1.965
1.24,-0.058,0.75,0.041,0.199,0.728,0.0,0.0,0.0,2.727,0,0.035,0.483,0.0,0.783,0.0,0.588,0.763,0,548.408,2.822,0.993
1.285,0.025,0.75,0.041,0.19,0.728,0.532,0.0,0.0,2.812,0,0.006,0.451,0.182,0.783,0.514,0.0,0.763,0,499.851,2.822,1.973
1.434,0.085,0.75,0.047,0.185,0.728,0.377,0.0,0.0,2.308,0,0.005,0.451,0.122,0.71,0.171,0.193,0.763,0,509.425,2.846,1.828
1.313,0.264,0.75,0.077,0.184,0.728,0.304,0.333,0.086,2.411,3.003,0.092,0.559,0.559,0.71,0.212,0.674,0.763,0,527.611,2.77,0.772
1.315,0.112,0.804,0.078,0.199,0.728,0.191,0.333,0.113,2.25,3.003,0.062,0.559,0.0,0.71,0.0,0.0,0.763,0,495.372,0.187,2.318
1.237,0.205,0.804,0.078,0.197,0.728,0.354,0.333,0.13,2.344,3.003,0.029,0.559,0.094,0.71,0.192,0.0,0.763,0,503.219,2.79,1.346
1.356,0.096,0.804,0.075,0.2,0.728,0.598,0.333,0.141,2.206,3.003,0.002,0.559,0.225,0.71,0.43,0.73,0.741,0,643.428,2.56,1.258
1.196,0.203,0.804,0.078,0.196,0.701,0.701,0.333,0.149,2.5,3.003,0.001,0.559,0.0,0.514,0.0,0.403,0.741,0,587.359,1.571,1.402
1.189,-0.121,0.804,0.077,0.197,0.716,0.716,0.333,0.155,2.368,3.003,0.006,0.559,0.228,0.514,0.0,0.862,0.862,0,599.162,0.51,1.632
1.191,-0.02,0.804,0.076,0.193,0.716,0.676,0.333,0.159,2.438,3.003,0.025,0.559,0.212,0.514,0.0,0.588,0.862,0,538.205,2.445,1.309
1.321,0.024,0.804,0.074,0.188,0.716,0.614,0.333,0.162,2.321,3.003,0.336,0.559,0.025,0.514,0.113,0.241,0.862,0,486.409,1.654,1.639
1.375,0.199,0.804,0.075,0.183,0.716,0.706,0.333,0.164,2.386,3.003,0.301,0.559,0.299,0.43,0.0,0.184,0.862,0,477.024,1.902,2.36
1.173,0.234,0.804,0.078,0.184,0.716,0.682,0.333,0.165,2.609,3.003,0.243,0.559,0.108,0.43,0.0,0.711,0.862,0,581.604,3.059,2.631
1.185,-0.084,0.804,0.078,0.187,0.716,0.285,0.667,0.192,2.656,1.499,0.239,0.512,0.512,0.43,0.188,0.0,0.862,0,518.344,3.059,2.864
1.247,-0.125,0.804,0.077,0.184,0.716,0.285,0.667,0.212,2.55,1.499,0.237,0.512,0.508,0.43,0.0,0.41,0.862,0,483.842,2.503,0.971
1.256,-0.234,0.804,0.076,0.182,0.86,0.86,0.667,0.228,1.95,1.499,0.218,0.723,0.723,0.43,0.0,0.351,0.862,0,483.842,2.15,2.549
1.32,-0.071,0.804,0.074,0.184,0.86,0.849,0.667,0.24,5.55,1.499,0.197,0.723,0.673,0.188,0.0,0.0,0.862,0,485.89,2.15,2.175
1.241,0.006,0.804,0.076,0.184,0.86,0.0,0.667,0.25,5.55,1.499,0.162,0.723,0.443,0.188,0.0,0.864,0.864,0,482.407,2.569,2.284
