0,0,0,0,0,0.75,0.75,0.0,0.0,0,0,0,0.22,0.22,0.0,0.0,0.732,0.732,0,561.662,2.931,1.137
1.201,0,0,0,0,0.828,0.828,0.0,0.0,0,0,0,0.22,0.122,0.0,0.0,0.061,0.732,0,713.777,0.583,0.695
1.493,0.0,0,0.0,0.0,0.828,0.0,0.0,0.0,3.75,0,0,0.22,0.106,0.0,0.0,0.652,0.732,413.0,875.497,2.939,0.333
1.179,2.19,0,0.146,0.0,0.84,0.84,0.0,0.0,2.812,0,0.5,0.229,0.229,0.0,0.0,0.427,0.732,-124.0,546.111,0.653,0.239
1.348,-0.11,2.19,0.143,1.032,0.84,0.476,0.0,0.0,3.75,0,0.051,0.229,0.0,0.0,0.0,0.0,0.732,-205.0,563.439,0.282,0.88
1.122,0.551,2.3,0.126,0.965,0.84,0.517,0.0,0.0,5.0,0,0.001,0.229,0.119,0.237,0.237,0.752,0.752,-259.0,820.884,0.539,1.617
0.985,-0.237,2.3,0.135,0.863,0.84,0.677,0.0,0.0,4.286,0,0.003,0.453,0.453,0.74,0.74,0.85,0.85,-451.0,547.421,0.44,1.686
1.238,-0.54,2.427,0.162,0.838,0.84,0.0,0.0,0.0,2.812,0,0.005,0.453,0.079,0.74,0.0,0.0,0.85,1694.0,548.617,0.399,2.41
1.205,0.079,2.73,0.15,0.842,0.84,0.737,0.0,0.0,2.917,0,0.029,0.453,0.086,0.74,0.0,0.331,0.85,-550.0,702.629,1.662,1.141
1.27,0.008,2.73,0.141,0.79,0.84,0.706,0.0,0.0,2.625,0,0.055,0.453,0.068,0.74,0.0,0.197,0.85,807.0,855.586,1.571,2.242
1.409,0.115,2.73,0.134,0.749,0.84,0.537,0.333,0.096,3.409,3.003,0.078,0.453,0.0,0.74,0.336,0.03,0.85,0,468.751,0.595,2.187
1.298,0.312,2.73,0.138,0.711,0.84,0.525,0.333,0.124,2.5,3.003,0.112,0.453,0.046,0.74,0.0,0.21,0.85,0,847.359,2.999,2.677
1.279,0.132,2.73,0.132,0.679,0.84,0.103,0.333,0.14,3.462,3.003,0.093,0.453,0.142,0.74,0.0,0.0,0.85,1051.0,570.408,2.804,2.924
1.318,0.097,2.73,0.127,0.65,0.877,0.877,0.333,0.15,3.214,3.003,0.065,0.453,0.205,0.74,0.0,0.67,0.85,0,545.983,0.703,0.437
1.35,0.146,2.73,0.123,0.625,0.877,0.522,0.333,0.157,3.0,3.003,0.048,0.453,0.263,0.74,0.0,0.649,0.85,0,502.619,2.407,1.513
1.359,-0.179,2.73,0.121,0.603,0.877,0.766,0.333,0.161,3.047,3.003,0.038,0.453,0.0,0.74,0.0,0.404,0.85,0,505.639,1.821,1.359
1.139,0.225,2.73,0.119,0.59,0.877,0.703,0.333,0.164,3.309,3.003,0.03,0.263,0.076,0.336,0.0,0.586,0.67,0,663.379,0.535,1.121
1.194,-0.261,2.73,0.12,0.571,0.877,0.692,0.333,0.165,2.083,3.003,0.003,0.359,0.359,0.336,0.226,0.343,0.67,0,573.955,1.38,1.571
1.392,0.09,2.73,0.117,0.564,0.877,0.593,0.333,0.166,1.974,3.003,0.001,0.467,0.467,0.336,0.073,0.287,0.67,0,588.554,2.097,1.464
1.333,0.509,2.73,0.118,0.548,0.877,0.591,0.333,0.167,1.875,3.003,0.0,0.617,0.617,0.336,0.0,0.15,0.67,0,451.305,1.989,1.72
1.246,0.119,2.73,0.116,0.539,0.877,0.449,0.333,0.166,1.786,3.003,0.235,0.654,0.654,0.588,0.588,0.0,0.67,0,1080.197,1.989,0.914
1.35,0.051,2.73,0.113,0.526,0.877,0.0,0.4,0.169,0.682,2.5,0.205,0.654,0.547,0.641,0.641,0.504,0.67,0,634.593,0.642,0.341
1.38,0.1,2.73,0.112,0.514,0.877,0.366,0.4,0.171,0.652,2.5,0.158,0.654,0.0,0.641,0.514,0.451,0.67,0,620.077,0.89,2.085
1.375,-0.036,2.73,0.112,0.502,0.766,0.494,0.4,0.173,0.625,2.5,0.112,0.654,0.475,0.641,0.473,0.272,0.649,0,546.085,1.689,1.504
1.348,0.096,2.73,0.111,0.493,0.766,0.679,0.4,0.173,0.6,2.5,0.077,0.709,0.709,0.641,0.0,0.617,0.617,0,657.541,0.739,1.395
1.301,0.086,2.73,0.109,0.482,0.703,0.609,0.4,0.174,0.6,2.5,0.054,0.709,0.552,0.641,0.0,0.592,0.617,0,664.235,0.881,2.107
1.302,-0.021,2.73,0.107,0.473,0.692,0.668,0.4,0.174,0.6,2.5,0.044,0.709,0.48,0.691,0.691,0.348,0.617,0,526.029,1.677,1.571
1.36,-0.06,2.73,0.106,0.473,0.679,0.635,0.4,0.174,1.8,2.5,0.021,0.709,0.641,0.852,0.852,0.277,0.617,0,813.804,1.319,1.363
