0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.76,0.76,0.0,0.0,0.66,0.66,0,586.29,2.245,2.0
0.983,0,0,0,0,0.738,0.738,0.0,0.0,0,0,0,0.76,0.281,0.0,0.0,0.0,0.66,0,492.036,2.731,1.716
1.323,0.0,0,0.0,0.0,0.738,0.0,0.0,0.0,2.5,0,0,0.76,0.382,0.0,0.0,0.409,0.66,0,1175.785,0.408,2.444
1.045,2.55,0,0.17,0.0,0.738,0.0,0.0,0.0,2.812,0,0.5,0.76,0.0,0.147,0.147,0.0,0.66,0,527.269,0.408,2.627
1.111,0.31,2.55,0.148,1.202,0.738,0.068,0.0,0.0,1.5,0,0.126,0.76,0.0,0.147,0.084,0.141,0.66,0,773.385,0.795,0.12
1.191,0.48,2.55,0.128,1.067,0.738,0.259,0.0,0.0,1.25,0,0.015,0.76,0.378,0.147,0.0,0.0,0.66,0,823.376,0.187,0.106
0.985,0.624,2.55,0.118,0.959,0.738,0.515,0.0,0.0,1.071,0,0.001,0.76,0.137,0.225,0.225,0.641,0.66,0,576.681,0.465,2.317
0.96,0.005,2.55,0.121,0.876,0.738,0.562,0.0,0.0,2.344,0,0.035,0.76,0.326,0.344,0.344,0.0,0.66,-479.0,547.138,2.791,1.297
1.022,-0.049,2.55,0.123,0.842,0.738,0.666,0.0,0.0,2.083,0,0.029,0.76,0.164,0.39,0.39,0.378,0.66,0,475.027,1.987,1.914
1.107,0.073,2.599,0.117,0.814,0.801,0.801,0.0,0.0,1.875,0,0.001,0.76,0.197,0.778,0.778,0.0,0.66,0,676.053,2.832,2.084
1.132,0.207,2.599,0.111,0.779,0.801,0.669,0.0,0.0,3.75,0,0.014,0.382,0.192,0.778,0.676,0.0,0.641,0,611.157,0.137,1.304
1.357,0.223,2.599,0.106,0.742,0.814,0.814,0.0,0.0,1.875,0,0.045,0.382,0.182,0.778,0.347,0.455,0.641,0,704.364,0.46,0.703
1.373,0.51,2.599,0.128,0.71,0.814,0.487,0.0,0.0,4.038,0,0.124,0.378,0.0,0.778,0.0,0.222,0.641,0,554.253,2.78,1.391
1.431,0.488,2.599,0.142,0.68,0.814,0.0,0.0,0.0,4.018,0,0.143,0.378,0.276,0.778,0.0,0.511,0.641,0,599.352,3.054,0.132
1.4,0.56,2.599,0.158,0.654,0.842,0.842,0.0,0.0,4.25,0,0.129,0.485,0.485,0.778,0.0,0.711,0.711,0,607.567,0.509,2.882
1.358,0.096,2.599,0.165,0.631,0.842,0.424,0.0,0.0,1.172,0,0.09,0.488,0.488,0.778,0.141,0.0,0.711,-1865.0,804.821,0.375,1.237
1.338,0.391,2.599,0.166,0.615,0.842,0.701,0.0,0.0,1.103,0,0.05,0.798,0.798,0.778,0.632,0.263,0.711,-121.0,521.346,1.793,2.269
1.36,0.284,2.599,0.165,0.596,0.842,0.0,0.6,0.137,1.042,1.667,0.022,0.798,0.364,0.778,0.0,0.0,0.711,0,508.983,0.459,0.786
1.376,0.211,2.599,0.165,0.579,0.842,0.74,0.6,0.184,0.987,1.667,0.007,0.798,0.482,0.779,0.779,0.334,0.711,0,1119.942,1.859,1.165
1.425,0.489,2.599,0.165,0.564,0.842,0.681,0.6,0.214,1.125,1.667,0.001,0.798,0.528,0.839,0.839,0.445,0.711,0,544.507,1.043,1.243
1.303,0.581,2.599,0.167,0.549,0.842,0.595,0.6,0.236,1.071,1.667,0.565,0.798,0.0,0.839,0.76,0.0,0.711,0,542.498,0.443,1.515
1.36,0.351,2.599,0.164,0.537,0.842,0.557,0.6,0.251,1.023,1.667,0.56,0.798,0.0,0.839,0.0,0.064,0.711,612.0,546.679,0.295,2.52
1.313,0.316,2.599,0.162,0.524,0.842,0.698,0.333,0.249,0.978,3.003,0.558,0.798,0.0,0.839,0.0,0.0,0.711,0,951.956,0.295,2.901
1.394,0.226,2.599,0.159,0.512,0.842,0.312,0.333,0.247,0.938,3.003,0.562,0.798,0.0,0.839,0.0,0.391,0.711,0,951.366,2.333,2.671
1.428,0.046,2.599,0.159,0.502,0.74,0.34,0.333,0.244,0.9,3.003,0.56,0.798,0.0,0.839,0.0,0.332,0.445,0,683.23,1.755,2.129
1.227,0.069,2.599,0.16,0.497,0.74,0.452,0.333,0.242,0.9,3.003,0.555,0.798,0.0,0.839,0.0,0.68,0.68,0,511.736,2.3,1.706
1.232,-0.255,2.599,0.157,0.49,0.74,0.572,0.267,0.238,0.9,3.745,0.57,0.528,0.09,0.839,0.199,0.0,0.68,0,918.993,0.061,1.361
1.076,-0.21,2.805,0.147,0.5,0.74,0.684,0.267,0.235,1.35,3.745,0.609,0.528,0.071,0.839,0.419,0.0,0.68,0,444.647,2.391,0.716
