0,0,0,0,0,0.667,0.667,0.0,0.0,0,0,0,0.057,0.057,0.116,0.116,0.361,0.361,0.0,549.381,2.292,1.655
0.922,0,0,0,0,0.667,0.633,0.0,0.0,0,0,0,0.057,0.028,0.453,0.453,0.242,0.361,36.0,561.838,1.488,2.56
1.28,0.0,0,0.0,0.0,0.667,0.446,0.0,0.0,2.5,0,0,0.129,0.129,0.453,0.0,0.084,0.361,-72.0,490.984,2.901,2.322
1.116,2.685,0,0.179,0.0,0.667,0.0,0.0,0.0,2.812,0,0.5,0.268,0.268,0.453,0.0,0.076,0.361,308.0,514.24,0.592,2.322
1.133,0.97,2.685,0.146,1.266,0.667,0.291,0.0,0.0,2.25,0,0.372,0.268,0.1,0.453,0.0,0.467,0.467,-521.0,528.497,0.249,2.668
1.03,0.791,2.685,0.127,1.097,0.667,0.592,0.0,0.0,2.5,0,0.331,0.268,0.0,0.453,0.0,0.868,0.868,-121.0,510.062,0.202,2.331
1.153,0.324,2.685,0.119,0.982,0.667,0.582,0.0,0.0,2.143,0,0.282,0.737,0.737,0.453,0.0,0.354,0.868,160.0,553.401,1.245,1.337
1.026,0.578,2.685,0.11,0.921,0.691,0.691,0.0,0.0,1.875,0,0.031,0.737,0.653,0.453,0.0,0.0,0.868,18.0,468.079,1.245,1.265
1.112,0.223,2.685,0.106,0.856,0.759,0.759,0.0,0.0,1.25,0,0.04,0.737,0.442,0.836,0.836,0.764,0.868,0,534.436,0.364,1.629
1.009,0.356,2.685,0.099,0.82,0.793,0.793,0.0,0.0,1.125,0,0.003,0.737,0.241,0.836,0.0,0.0,0.868,0,746.871,0.264,0.926
1.17,0.145,2.685,0.097,0.781,0.831,0.831,0.0,0.0,2.386,0,0.012,0.737,0.266,0.836,0.628,0.341,0.868,0,448.741,2.07,0.733
1.18,0.372,2.685,0.096,0.757,0.831,0.682,0.267,0.074,0.938,3.745,0.005,0.737,0.608,0.836,0.305,0.209,0.868,0,566.563,2.272,2.398
1.275,0.352,2.685,0.095,0.725,0.831,0.37,0.267,0.096,0.865,3.745,0.03,0.737,0.0,0.836,0.117,0.675,0.868,0,532.07,3.051,0.873
1.276,0.441,2.685,0.102,0.697,0.831,0.292,0.267,0.11,0.804,3.745,0.073,0.737,0.0,0.836,0.0,0.65,0.868,0,615.807,2.823,2.198
1.377,0.442,2.685,0.107,0.67,0.831,0.474,0.267,0.118,1.0,3.745,0.08,0.737,0.223,0.836,0.0,0.869,0.869,0,596.817,2.791,0.804
1.401,0.121,2.685,0.121,0.647,0.831,0.732,0.267,0.124,0.938,3.745,0.091,0.737,0.265,0.836,0.678,0.372,0.869,0,539.933,2.155,2.401
1.295,0.356,2.685,0.133,0.634,0.831,0.714,0.333,0.134,0.882,3.003,0.085,0.653,0.596,0.836,0.0,0.338,0.869,0,552.656,1.03,1.868
1.335,0.202,2.685,0.133,0.615,0.831,0.698,0.333,0.141,0.833,3.003,0.046,0.608,0.476,0.836,0.0,0.364,0.869,0,678.25,1.17,1.872
1.415,0.381,2.685,0.134,0.601,0.831,0.0,0.333,0.146,0.789,3.003,0.024,0.608,0.0,0.678,0.0,0.0,0.869,0,511.237,0.229,2.365
1.396,0.328,2.685,0.141,0.584,0.831,0.689,0.333,0.149,0.75,3.003,0.016,0.608,0.492,0.678,0.321,0.179,0.869,0,559.407,2.09,0.79
1.4,0.462,2.685,0.144,0.57,0.732,0.415,0.333,0.152,0.714,3.003,0.621,0.653,0.653,0.678,0.0,0.109,0.869,0,662.465,0.538,2.06
1.415,0.36,2.685,0.147,0.556,0.732,0.245,0.333,0.153,0.852,3.003,0.624,0.653,0.178,0.678,0.545,0.223,0.869,0,517.438,1.12,2.139
1.347,0.508,2.685,0.15,0.543,0.732,0.317,0.333,0.154,3.424,3.003,0.63,0.653,0.182,0.678,0.0,0.635,0.869,0,530.994,0.668,2.735
1.357,0.221,2.685,0.148,0.53,0.732,0.389,0.333,0.155,2.344,3.003,0.637,0.653,0.0,0.678,0.0,0.438,0.869,0,530.994,1.157,2.148
1.31,0.221,2.685,0.148,0.521,0.839,0.839,0.333,0.155,3.45,3.003,0.646,0.653,0.34,0.775,0.775,0.535,0.635,0,594.543,0.984,1.044
1.2,0.044,2.685,0.145,0.512,0.839,0.763,0.333,0.155,3.45,3.003,0.656,0.653,0.228,0.775,0.0,0.625,0.635,0,551.898,1.09,1.453
1.331,-0.095,2.685,0.142,0.508,0.839,0.0,0.333,0.155,3.45,3.003,0.673,0.764,0.764,0.775,0.0,0.0,0.635,0,514.797,0.59,1.085
1.309,-0.058,2.78,0.128,0.512,0.839,0.663,0.333,0.155,3.45,3.003,0.69,0.764,0.155,0.775,0.0,0.446,0.635,0,831.651,1.697,1.788
