0,0,0,0,0,0.494,0.494,0.0,0.0,0,0,0,0.421,0.421,0.801,0.801,0.18,0.18,0.0,504.685,2.978,1.871
1.102,0,0,0,0,0.583,0.583,0.0,0.0,0,0,0,0.421,0.266,0.801,0.0,0.311,0.311,0.0,533.988,1.101,0.653
1.361,0.0,0,0.0,0.0,0.583,0.173,0.0,0.0,2.5,0,0,0.421,0.364,0.801,0.461,0.299,0.311,232.0,706.665,1.571,1.223
1.048,1.942,0,0.129,0.0,0.583,0.318,0.0,0.0,2.812,0,0.5,0.421,0.215,0.801,0.0,0.433,0.433,-327.0,539.362,0.558,1.656
0.97,-0.27,1.942,0.137,0.915,0.583,0.0,0.0,0.0,3.0,0,0.03,0.421,0.322,0.801,0.0,0.551,0.551,247.0,865.397,1.034,0.914
1.05,-0.495,2.212,0.147,0.887,0.668,0.668,0.0,0.0,3.125,0,0.007,0.421,0.169,0.801,0.452,0.559,0.559,0.0,566.607,2.848,1.47
1.168,-0.156,2.437,0.134,0.873,0.752,0.752,0.0,0.0,3.75,0,0.088,0.857,0.857,0.801,0.0,0.354,0.559,59.0,633.639,2.097,2.501
1.096,0.165,2.437,0.125,0.81,0.752,0.625,0.0,0.0,2.812,0,0.165,0.857,0.22,0.801,0.409,0.327,0.559,-273.0,502.285,1.796,1.37
1.258,-0.013,2.437,0.116,0.75,0.752,0.538,0.0,0.0,3.333,0,0.135,0.857,0.268,0.801,0.0,0.219,0.559,0,723.913,2.377,2.27
1.23,0.292,2.437,0.118,0.704,0.752,0.643,0.0,0.0,4.125,0,0.159,0.857,0.179,0.801,0.0,0.039,0.559,-573.0,552.097,0.615,2.758
1.119,0.213,2.437,0.116,0.666,0.752,0.242,0.0,0.0,3.409,0,0.122,0.857,0.236,0.461,0.0,0.04,0.559,400.0,587.397,1.571,2.042
1.236,0.025,2.437,0.11,0.632,0.752,0.291,0.0,0.0,4.062,0,0.04,0.857,0.18,0.461,0.0,0.477,0.559,-219.0,515.922,2.495,0.794
1.283,0.183,2.437,0.108,0.604,0.752,0.481,0.4,0.107,3.75,2.5,0.026,0.857,0.632,0.511,0.511,0.0,0.559,-51.0,913.959,2.665,2.185
1.295,0.226,2.437,0.11,0.578,0.752,0.0,0.4,0.14,2.679,2.5,0.025,0.857,0.036,0.511,0.195,0.289,0.559,270.0,504.833,1.671,2.429
1.299,0.241,2.437,0.112,0.556,0.752,0.698,0.4,0.16,1.0,2.5,0.022,0.857,0.138,0.511,0.186,0.0,0.559,0,2427.481,2.615,1.382
1.264,-0.078,2.437,0.113,0.536,0.752,0.0,0.4,0.173,0.938,2.5,0.016,0.857,0.707,0.511,0.0,0.747,0.747,0,1190.778,2.408,2.193
1.156,0.27,2.437,0.111,0.521,0.698,0.0,0.267,0.173,0.882,3.745,0.005,0.707,0.27,0.648,0.648,0.35,0.747,-296.0,608.071,1.799,2.464
1.324,0.232,2.437,0.108,0.506,0.698,0.0,0.267,0.172,1.667,3.745,0.003,0.707,0.0,0.648,0.0,0.311,0.747,142.0,480.516,0.317,2.649
1.435,0.343,2.437,0.11,0.491,0.77,0.77,0.267,0.17,1.579,3.745,0.003,0.707,0.0,0.648,0.038,0.049,0.747,0,568.631,2.526,2.547
1.152,0.334,2.437,0.12,0.479,0.77,0.0,0.267,0.169,1.5,3.745,0.0,0.707,0.164,0.648,0.0,0.0,0.747,700.0,539.756,0.242,2.547
1.414,0.07,2.437,0.118,0.467,0.77,0.477,0.267,0.167,1.429,3.745,0.419,0.707,0.0,0.648,0.0,0.275,0.747,-311.0,601.828,1.779,2.998
1.382,0.195,2.437,0.124,0.456,0.77,0.398,0.267,0.165,1.023,3.745,0.389,0.707,0.0,0.648,0.0,0.494,0.747,-268.0,1568.109,0.879,1.717
1.291,0.19,2.437,0.126,0.445,0.77,0.731,0.267,0.164,0.978,3.745,0.359,0.707,0.701,0.648,0.144,0.413,0.747,0,517.004,0.909,1.062
1.314,0.215,2.437,0.124,0.435,0.894,0.894,0.467,0.172,2.031,2.141,0.342,0.707,0.063,0.648,0.085,0.493,0.747,0,496.987,0.88,0.853
1.406,0.098,2.437,0.122,0.425,0.894,0.727,0.467,0.179,1.95,2.141,0.325,0.707,0.093,0.648,0.383,0.393,0.747,0,491.189,1.109,1.766
1.365,0.154,2.437,0.125,0.417,0.894,0.677,0.467,0.184,1.95,2.141,0.299,0.701,0.074,0.648,0.053,0.0,0.494,0,651.857,1.109,1.105
1.327,0.088,2.437,0.125,0.408,0.894,0.551,0.467,0.188,1.95,2.141,0.284,0.701,0.102,0.383,0.176,0.658,0.658,0,562.548,0.191,1.053
1.324,0.035,2.437,0.123,0.407,0.894,0.589,0.267,0.185,1.95,3.745,0.237,0.701,0.075,0.383,0.082,0.076,0.658,0,514.227,1.207,2.502
