0,0,0,0,0,0.663,0.663,0.0,0.0,0,0,0,0.186,0.186,0.272,0.272,0.758,0.758,0.0,568.158,3.03,1.52
0.98,0,0,0,0,0.71,0.71,0.0,0.0,0,0,0,0.234,0.234,0.759,0.759,0.344,0.758,171.0,532.133,2.213,2.415
1.19,0.0,0,0.0,0.0,0.71,0.555,0.0,0.0,3.75,0,0,0.277,0.277,0.759,0.0,0.331,0.758,-219.0,502.728,1.68,1.571
1.053,1.575,0,0.105,0.0,0.71,0.541,0.0,0.0,0.938,0,0.5,0.364,0.364,0.759,0.0,0.184,0.758,116.0,828.619,1.571,2.264
1.169,0.365,1.575,0.087,0.742,0.72,0.72,0.0,0.0,2.25,0,0.214,0.364,0.193,0.759,0.0,0.039,0.758,-639.0,534.552,0.611,2.839
1.112,0.709,1.575,0.086,0.647,0.72,0.234,0.0,0.0,3.75,0,0.062,0.364,0.172,0.759,0.0,0.021,0.758,213.0,550.897,1.571,2.061
1.189,0.396,1.575,0.077,0.585,0.72,0.26,0.0,0.0,3.214,0,0.085,0.817,0.817,0.759,0.0,0.693,0.758,-55.0,531.19,2.639,0.669
1.222,0.523,1.575,0.078,0.537,0.72,0.603,0.0,0.0,2.812,0,0.049,0.817,0.56,0.759,0.473,0.0,0.758,-183.0,896.234,2.711,2.333
1.107,0.519,1.575,0.081,0.497,0.72,0.0,0.0,0.0,2.5,0,0.031,0.817,0.533,0.759,0.75,0.3,0.758,0,514.627,1.671,2.42
1.2,0.238,1.575,0.076,0.465,0.737,0.737,0.0,0.0,2.625,0,0.121,0.817,0.375,0.759,0.65,0.0,0.758,-485.0,2530.024,2.61,1.095
1.09,0.367,1.575,0.075,0.447,0.737,0.0,0.0,0.0,2.386,0,0.087,0.817,0.616,0.759,0.675,0.548,0.693,226.0,1096.99,2.258,2.232
1.303,0.165,1.575,0.073,0.425,0.737,0.0,0.267,0.074,2.188,3.745,0.134,0.817,0.264,0.75,0.69,0.328,0.693,-450.0,534.185,1.69,2.496
1.382,0.44,1.575,0.085,0.415,0.737,0.0,0.267,0.096,4.038,3.745,0.037,0.817,0.0,0.75,0.581,0.132,0.693,0,548.543,0.966,2.65
1.44,0.502,1.575,0.104,0.397,0.737,0.735,0.267,0.11,4.286,3.745,0.001,0.817,0.0,0.75,0.0,0.045,0.693,-437.0,556.094,2.685,2.534
1.152,0.575,1.575,0.124,0.382,0.737,0.0,0.267,0.118,3.75,3.745,0.024,0.817,0.14,0.75,0.0,0.885,0.885,618.0,554.507,0.255,2.534
1.397,-0.048,1.575,0.12,0.369,0.737,0.139,0.267,0.124,3.984,3.745,0.001,0.817,0.0,0.75,0.0,0.28,0.885,-229.0,756.613,1.982,2.971
1.349,0.43,1.623,0.127,0.378,0.737,0.389,0.267,0.128,4.191,3.745,0.0,0.616,0.0,0.75,0.0,0.486,0.885,-289.0,1337.283,0.974,1.645
1.312,0.225,1.623,0.128,0.366,0.752,0.752,0.267,0.13,4.375,3.745,0.001,0.712,0.712,0.75,0.0,0.333,0.885,0,526.48,1.244,1.027
1.331,0.25,1.623,0.127,0.358,0.752,0.0,0.467,0.15,4.539,2.141,0.004,0.712,0.038,0.69,0.071,0.498,0.885,0,515.247,0.889,0.759
1.421,0.177,1.623,0.126,0.35,0.752,0.729,0.467,0.165,4.312,2.141,0.008,0.712,0.099,0.69,0.325,0.463,0.885,0,524.628,0.927,1.689
1.355,0.249,1.623,0.131,0.344,0.752,0.677,0.467,0.175,4.643,2.141,0.287,0.712,0.046,0.898,0.898,0.0,0.885,0,541.137,2.884,1.105
1.351,0.31,1.623,0.13,0.337,0.752,0.551,0.467,0.183,4.432,2.141,0.287,0.712,0.128,0.898,0.58,0.715,0.885,0,562.548,0.153,1.053
1.326,0.189,1.623,0.129,0.329,0.752,0.59,0.267,0.18,4.565,3.745,0.29,0.712,0.151,0.898,0.119,0.067,0.885,0,516.649,1.985,2.501
1.424,0.295,1.623,0.128,0.324,0.752,0.017,0.267,0.177,4.375,3.745,0.299,0.712,0.059,0.898,0.0,0.308,0.885,104.0,506.889,1.02,1.571
1.4,0.151,1.623,0.13,0.317,0.752,0.32,0.267,0.175,4.65,3.745,0.298,0.712,0.152,0.898,0.0,0.374,0.715,0,1112.234,1.339,1.018
1.422,0.023,1.623,0.13,0.314,0.752,0.49,0.267,0.172,4.65,3.745,0.302,0.712,0.328,0.898,0.0,0.739,0.739,0,603.615,2.699,1.741
1.382,-0.023,1.623,0.132,0.314,0.752,0.696,0.267,0.169,4.65,3.745,0.304,0.712,0.19,0.898,0.766,0.618,0.739,0,552.674,0.963,1.497
1.283,0.287,1.623,0.12,0.315,0.729,0.647,0.267,0.167,1.35,3.745,0.279,0.564,0.564,0.898,0.0,0.474,0.739,-407.0,651.095,1.805,1.675
