0,0,0,0,0,0.655,0.655,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.211,0.211,0,521.956,2.37,2.1
1.018,0,0,0,0,0.655,0.0,0.0,0.0,0,0,0,0.146,0.146,0.0,0.0,0.043,0.211,0,1410.412,2.086,2.479
1.455,0.0,0,0.0,0.0,0.655,0.034,0.0,0.0,3.75,0,0,0.504,0.504,0.0,0.0,0.071,0.211,0,836.534,1.963,2.604
1.239,3.278,0,0.219,0.0,0.655,0.308,0.0,0.0,2.812,0,0.5,0.504,0.174,0.298,0.298,0.0,0.211,0,549.812,2.97,1.44
1.132,1.105,3.278,0.178,1.545,0.655,0.493,0.0,0.0,5.25,0,0.338,0.504,0.0,0.358,0.358,0.511,0.511,0,787.747,2.703,2.509
1.073,0.427,3.278,0.161,1.338,0.655,0.0,0.0,0.0,3.75,0,0.177,0.504,0.327,0.846,0.846,0.29,0.511,0,1561.066,2.172,2.888
1.234,0.165,3.278,0.154,1.226,0.655,0.648,0.0,0.0,4.286,0,0.047,0.504,0.406,0.846,0.0,0.526,0.526,0,603.039,2.76,1.537
1.157,0.54,3.278,0.142,1.158,0.751,0.751,0.0,0.0,1.875,0,0.013,0.569,0.569,0.846,0.0,0.311,0.526,0,854.184,2.205,2.579
1.285,0.298,3.278,0.132,1.077,0.751,0.525,0.0,0.0,4.583,0,0.023,0.569,0.0,0.846,0.0,0.358,0.526,0,1382.881,0.567,1.094
1.158,0.501,3.278,0.128,1.021,0.751,0.709,0.0,0.0,3.0,0,0.061,0.859,0.859,0.846,0.75,0.231,0.526,0,543.031,2.771,2.773
1.301,0.233,3.278,0.121,0.965,0.812,0.812,0.333,0.096,2.727,3.003,0.028,0.859,0.0,0.846,0.0,0.838,0.838,0,622.16,2.837,0.629
1.212,0.424,3.278,0.119,0.926,0.812,0.53,0.333,0.124,2.812,3.003,0.045,0.859,0.648,0.846,0.0,0.607,0.838,0,488.2,2.628,0.28
1.145,0.265,3.278,0.114,0.885,0.812,0.225,0.333,0.14,2.596,3.003,0.023,0.859,0.195,0.846,0.5,0.0,0.838,0,669.669,2.812,2.022
1.166,0.159,3.278,0.11,0.854,0.812,0.678,0.333,0.15,2.679,3.003,0.002,0.859,0.0,0.846,0.379,0.828,0.838,0,623.058,2.567,2.309
1.089,0.185,3.278,0.106,0.829,0.812,0.703,0.267,0.152,5.5,3.745,0.001,0.859,0.166,0.846,0.08,0.862,0.862,0,542.264,2.599,1.988
1.097,-0.458,3.278,0.106,0.805,0.894,0.894,0.267,0.152,1.406,3.745,0.014,0.859,0.251,0.75,0.234,0.483,0.862,0,1627.035,1.656,0.697
1.125,-0.178,3.736,0.105,0.816,0.894,0.685,0.267,0.151,1.324,3.745,0.026,0.859,0.33,0.75,0.39,0.448,0.862,0,1041.445,2.028,1.825
1.287,-0.009,3.736,0.103,0.806,0.894,0.86,0.267,0.151,1.25,3.745,0.026,0.859,0.087,0.75,0.414,0.631,0.862,0,617.456,0.492,0.702
1.158,0.267,3.736,0.103,0.789,0.894,0.559,0.267,0.15,1.579,3.745,0.002,0.859,0.236,0.75,0.095,0.0,0.862,0,521.579,0.492,1.378
1.355,-0.095,3.736,0.1,0.767,0.894,0.486,0.267,0.148,1.5,3.745,0.001,0.648,0.292,0.5,0.104,0.162,0.862,0,1176.067,1.75,1.158
1.158,0.247,3.736,0.105,0.755,0.894,0.382,0.267,0.147,1.429,3.745,0.107,0.648,0.616,0.5,0.0,0.167,0.862,0,801.064,2.242,2.337
1.31,-0.159,3.736,0.102,0.737,0.894,0.169,0.267,0.146,1.364,3.745,0.099,0.672,0.672,0.5,0.0,0.307,0.862,0,959.903,2.695,1.902
1.393,0.19,3.736,0.103,0.727,0.894,0.176,0.533,0.162,1.304,1.876,0.114,0.672,0.434,0.414,0.0,0.0,0.862,0,776.504,0.127,2.042
1.317,0.115,3.736,0.108,0.711,0.894,0.805,0.533,0.174,1.25,1.876,0.166,0.672,0.461,0.611,0.611,0.281,0.862,0,776.504,0.823,2.667
1.207,0.131,3.736,0.108,0.697,0.894,0.763,0.533,0.183,1.2,1.876,0.196,0.672,0.5,0.611,0.0,0.347,0.631,0,717.848,0.618,2.401
1.255,0.078,3.736,0.106,0.684,0.86,0.581,0.533,0.191,0.6,1.876,0.182,0.708,0.708,0.888,0.888,0.219,0.631,0,703.728,1.571,1.974
1.131,0.111,3.736,0.104,0.672,0.86,0.0,0.267,0.187,0.6,3.745,0.182,0.708,0.535,0.888,0.0,0.379,0.631,0,471.02,0.509,2.575
1.389,0.053,3.736,0.098,0.67,0.872,0.872,0.267,0.184,3.9,3.745,0.212,0.724,0.724,0.888,0.0,0.861,0.861,0,585.487,0.15,2.594
