0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.801,0.801,0.0,0.0,0.142,0.142,0.0,557.677,0.553,0.584
0.944,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.801,0.0,0.0,0.0,0.081,0.142,0,509.425,1.571,0.32
1.072,0.0,0,0.0,0.0,0.55,0.55,0.0,0.0,0.0,0,0,0.801,0.208,0.64,0.64,0.294,0.294,538.0,491.335,0.889,0.337
0.884,0.96,0,0.064,0.0,0.55,0.351,0.0,0.0,2.812,0,0.5,0.801,0.122,0.64,0.0,0.324,0.324,0,523.946,1.509,0.802
1.108,-0.3,0.96,0.078,0.453,0.55,0.484,0.0,0.0,1.5,0,0.01,0.801,0.089,0.64,0.334,0.434,0.434,0,679.892,1.994,1.407
1.191,0.615,1.26,0.091,0.475,0.688,0.688,0.0,0.0,1.25,0,0.013,0.801,0.062,0.64,0.402,0.83,0.83,-351.0,849.53,0.422,1.693
0.932,0.741,1.26,0.111,0.461,0.724,0.724,0.0,0.0,1.607,0,0.002,0.801,0.163,0.84,0.84,0.832,0.832,-578.0,628.562,2.559,1.51
1.146,-0.03,1.26,0.109,0.459,0.724,0.0,0.0,0.0,1.875,0,0.048,0.801,0.452,0.84,0.0,0.382,0.832,-78.0,925.443,1.453,2.264
1.262,0.433,1.26,0.11,0.443,0.724,0.0,0.0,0.0,2.5,0,0.02,0.801,0.039,0.84,0.0,0.562,0.832,201.0,511.203,2.467,2.602
1.467,0.596,1.26,0.127,0.418,0.724,0.0,0.0,0.0,2.625,0,0.001,0.801,0.08,0.84,0.762,0.288,0.832,0,789.553,0.646,2.644
1.315,0.872,1.26,0.173,0.404,0.724,0.0,0.0,0.0,2.386,0,0.011,0.452,0.107,0.84,0.202,0.337,0.832,0,559.206,0.062,2.916
1.138,0.556,1.26,0.175,0.416,0.724,0.029,0.0,0.0,2.5,0,0.001,0.452,0.092,0.84,0.0,0.273,0.832,-175.0,626.826,0.177,1.571
1.307,0.265,1.26,0.167,0.4,0.724,0.583,0.4,0.107,2.308,2.5,0.015,0.452,0.0,0.84,0.404,0.251,0.832,56.0,532.237,1.204,0.295
1.181,0.454,1.26,0.167,0.385,0.724,0.457,0.4,0.14,1.607,2.5,0.022,0.452,0.121,0.84,0.147,0.286,0.832,-111.0,669.771,1.168,1.147
1.186,0.296,1.26,0.161,0.37,0.724,0.639,0.4,0.16,1.0,2.5,0.043,0.452,0.381,0.84,0.765,0.0,0.832,0,525.165,1.168,1.057
1.165,0.142,1.26,0.155,0.357,0.872,0.872,0.4,0.173,0.938,2.5,0.061,0.452,0.0,0.84,0.0,0.0,0.832,-2195.0,527.979,1.168,0.772
1.27,0.351,1.26,0.15,0.351,0.872,0.722,0.4,0.182,0.882,2.5,0.077,0.452,0.0,0.765,0.0,0.511,0.562,0,505.257,2.109,1.571
1.232,0.202,1.26,0.148,0.34,0.886,0.886,0.333,0.184,0.833,3.003,0.075,0.467,0.467,0.765,0.694,0.664,0.664,0,493.413,2.488,0.642
1.306,0.051,1.26,0.145,0.332,0.886,0.0,0.333,0.185,0.789,3.003,0.078,0.785,0.785,0.765,0.613,0.226,0.664,0,578.247,0.358,0.315
1.216,0.468,1.26,0.144,0.33,0.886,0.764,0.333,0.185,0.75,3.003,0.071,0.785,0.287,0.765,0.0,0.037,0.664,54.0,555.16,1.571,0.302
1.19,0.088,1.26,0.141,0.323,0.892,0.892,0.333,0.185,0.714,3.003,0.27,0.785,0.174,0.765,0.072,0.26,0.664,114.0,555.16,2.755,0.275
1.346,-0.09,1.26,0.137,0.32,0.892,0.375,0.333,0.184,0.682,3.003,0.263,0.785,0.143,0.765,0.0,0.269,0.664,-679.0,647.167,2.135,0.77
1.281,-0.151,1.26,0.139,0.325,0.892,0.576,0.333,0.183,0.652,3.003,0.218,0.838,0.838,0.765,0.091,0.283,0.664,-37.0,760.55,1.571,1.053
1.188,-0.043,1.26,0.137,0.332,0.892,0.605,0.4,0.185,0.781,2.5,0.193,0.838,0.171,0.765,0.0,0.413,0.664,0,484.965,1.361,2.192
1.249,0.063,1.26,0.134,0.332,0.892,0.723,0.4,0.186,0.75,2.5,0.198,0.838,0.312,0.694,0.0,0.75,0.75,0,583.671,0.798,1.753
1.442,-0.072,1.26,0.132,0.328,0.892,0.0,0.4,0.187,0.75,2.5,0.191,0.838,0.0,0.694,0.0,0.681,0.75,0,812.339,0.872,2.749
1.361,0.326,1.26,0.138,0.329,0.892,0.63,0.4,0.187,0.75,2.5,0.135,0.838,0.449,0.694,0.0,0.0,0.75,-693.0,626.429,0.673,1.932
1.181,0.219,1.26,0.131,0.324,0.892,0.0,0.4,0.187,0.75,2.5,0.053,0.838,0.0,0.686,0.686,0.551,0.75,0,620.346,2.375,0.061
