0,0,0,0,0,0.504,0.504,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.337,0.337,0.0,579.212,0.989,1.998
1.366,0,0,0,0,0.504,0.0,0.0,0.0,0,0,0,0.299,0.299,0.713,0.713,0.246,0.337,178.0,789.602,3.003,1.998
0.956,0.0,0,0.0,0.0,0.504,0.328,0.0,0.0,2.5,0,0,0.299,0.0,0.713,0.429,0.0,0.337,-419.0,788.961,3.003,1.377
1.174,-3.075,0,0.205,0.0,0.504,0.244,0.0,0.0,4.688,0,0.5,0.365,0.365,0.713,0.561,0.016,0.337,51.0,667.011,1.571,2.981
0.997,-0.96,3.075,0.167,1.45,0.504,0.124,0.0,0.0,3.75,0,0.306,0.802,0.802,0.713,0.633,0.09,0.337,134.0,702.518,1.875,2.23
0.971,-1.384,3.075,0.162,1.256,0.558,0.558,0.0,0.0,3.75,0,0.17,0.802,0.663,0.713,0.485,0.816,0.816,-134.0,734.318,2.725,2.367
1.056,-1.185,3.075,0.157,1.133,0.558,0.0,0.0,0.0,3.214,0,0.124,0.802,0.709,0.89,0.89,0.448,0.816,0,610.195,0.265,2.591
1.004,-0.775,3.075,0.144,1.035,0.558,0.0,0.0,0.0,2.812,0,0.182,0.802,0.0,0.89,0.387,0.305,0.816,0,588.9,2.157,2.586
0.797,-0.776,3.075,0.137,0.965,0.558,0.0,0.0,0.0,2.083,0,0.184,0.802,0.586,0.89,0.584,0.0,0.816,-410.0,954.091,2.741,2.43
0.874,-1.067,3.075,0.158,0.907,0.558,0.0,0.0,0.0,1.875,0,0.083,0.802,0.366,0.89,0.0,0.334,0.816,0,714.21,1.77,2.561
0.966,-0.82,3.075,0.157,0.856,0.558,0.0,0.0,0.0,1.023,0,0.069,0.802,0.425,0.89,0.0,0.458,0.816,-332.0,591.354,2.395,2.591
0.888,-0.6,3.075,0.15,0.814,0.558,0.0,0.0,0.0,0.938,0,0.101,0.802,0.402,0.89,0.0,0.137,0.816,0,591.354,2.532,0.593
1.032,-0.652,3.075,0.148,0.785,0.558,0.0,0.0,0.0,0.865,0,0.091,0.802,0.2,0.89,0.0,0.038,0.816,0,585.241,1.571,2.707
1.107,-0.418,3.075,0.142,0.756,0.558,0.121,0.0,0.0,1.875,0,0.133,0.802,0.206,0.89,0.0,0.599,0.816,0,669.144,3.051,1.329
1.25,-0.324,3.075,0.139,0.74,0.558,0.239,0.0,0.0,1.0,0,0.176,0.709,0.075,0.89,0.0,0.418,0.816,0,563.808,0.447,2.891
1.221,0.367,3.075,0.147,0.728,0.602,0.602,0.0,0.0,0.938,0,0.221,0.709,0.13,0.89,0.0,0.261,0.599,0,765.236,1.119,2.814
1.083,0.059,3.442,0.15,0.767,0.602,0.438,0.533,0.125,0.882,1.876,0.22,0.586,0.237,0.584,0.0,0.345,0.599,0,606.379,0.92,1.387
1.15,0.107,3.442,0.145,0.77,0.716,0.716,0.533,0.168,0.833,1.876,0.176,0.586,0.183,0.584,0.0,0.494,0.599,0,590.858,0.581,2.343
1.111,0.224,3.442,0.143,0.772,0.716,0.589,0.533,0.194,0.789,1.876,0.142,0.425,0.332,0.0,0.0,0.27,0.599,0,553.196,1.132,2.133
1.159,0.069,3.442,0.14,0.778,0.716,0.642,0.533,0.213,0.75,1.876,0.105,0.425,0.0,0.0,0.0,0.0,0.599,0,861.838,1.132,1.144
1.166,0.194,3.442,0.138,0.773,0.716,0.682,0.533,0.227,0.714,1.876,0.504,0.402,0.127,0.111,0.111,0.394,0.599,0,1032.607,0.806,1.09
1.081,0.461,3.442,0.136,0.773,0.716,0.511,0.333,0.226,0.852,3.003,0.473,0.332,0.231,0.227,0.227,0.316,0.599,0,816.665,1.147,1.524
1.199,0.259,3.536,0.133,0.785,0.716,0.458,0.333,0.225,0.815,3.003,0.434,0.332,0.156,0.735,0.735,0.0,0.599,0,555.289,0.0,1.507
1.067,0.291,3.536,0.133,0.783,0.716,0.363,0.333,0.223,1.094,3.003,0.415,0.332,0.152,0.735,0.274,0.0,0.494,0,557.815,0.0,2.162
0.906,0.224,3.536,0.13,0.781,0.716,0.363,0.333,0.221,1.05,3.003,0.387,0.332,0.123,0.735,0.366,0.111,0.494,0,554.095,0.123,0.218
1.101,-0.158,3.536,0.131,0.776,0.716,0.163,0.267,0.218,1.05,3.745,0.363,0.332,0.101,0.735,0.232,0.337,0.494,0,807.014,2.618,2.726
0.886,-0.008,3.536,0.129,0.762,0.716,0.414,0.267,0.215,1.05,3.745,0.35,0.332,0.122,0.735,0.227,0.622,0.622,0,638.173,2.896,2.382
0.892,-0.455,3.536,0.118,0.762,0.682,0.65,0.267,0.212,1.05,3.745,0.418,0.332,0.283,0.735,0.279,0.0,0.622,0,796.651,2.896,0.548
