0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.274,0.274,0.344,0.344,0.108,0.108,0.0,755.809,2.347,0.521
1.153,0,0,0,0,0.418,0.418,0.0,0.0,0,0,0,0.485,0.485,0.537,0.537,0.0,0.108,-75.0,654.116,0.0,1.096
1.554,0.0,0,0.0,0.0,0.418,0.364,0.0,0.0,0.0,0,0,0.485,0.18,0.537,0.143,0.57,0.57,-1056.0,517.4,0.261,0.723
0.909,3.008,0,0.201,0.0,0.418,0.0,0.0,0.0,2.812,0,0.5,0.574,0.574,0.537,0.0,0.224,0.57,-206.0,655.186,0.862,0.093
1.165,-1.22,3.008,0.266,1.418,0.737,0.737,0.0,0.0,3.0,0,0.004,0.574,0.198,0.722,0.722,0.383,0.57,-55.0,463.819,0.686,0.358
1.015,0.045,4.228,0.231,1.56,0.737,0.449,0.0,0.0,3.125,0,0.033,0.574,0.258,0.722,0.355,0.462,0.57,-350.0,536.947,2.559,0.871
1.133,-0.414,4.228,0.219,1.405,0.737,0.489,0.0,0.0,3.214,0,0.05,0.574,0.321,0.722,0.443,0.319,0.57,241.0,507.25,2.163,1.827
1.047,-0.05,4.228,0.2,1.315,0.737,0.588,0.0,0.0,2.344,0,0.103,0.574,0.282,0.853,0.853,0.673,0.673,-716.0,585.299,2.709,2.096
1.212,-0.227,4.228,0.189,1.222,0.737,0.0,0.0,0.0,5.417,0,0.111,0.574,0.407,0.853,0.306,0.0,0.673,250.0,612.389,0.383,2.641
1.098,0.111,4.228,0.178,1.151,0.737,0.0,0.0,0.0,5.625,0,0.177,0.574,0.328,0.853,0.436,0.0,0.673,-271.0,637.668,0.542,2.641
0.978,-0.092,4.228,0.169,1.085,0.737,0.0,0.0,0.0,5.114,0,0.153,0.574,0.351,0.853,0.353,0.0,0.673,400.0,635.272,0.542,2.691
1.103,-0.263,4.228,0.168,1.032,0.766,0.766,0.0,0.0,5.0,0,0.076,0.574,0.36,0.853,0.467,0.314,0.673,-551.0,598.473,0.933,0.775
1.106,-0.068,4.228,0.16,0.99,0.766,0.0,0.0,0.0,5.192,0,0.076,0.574,0.366,0.853,0.666,0.0,0.673,497.0,575.224,0.236,2.838
0.95,-0.059,4.228,0.153,0.949,0.766,0.312,0.0,0.0,5.089,0,0.077,0.701,0.701,0.853,0.54,0.0,0.673,-280.0,552.782,0.0,2.49
0.989,-0.254,4.228,0.154,0.912,0.766,0.227,0.0,0.0,1.0,0,0.031,0.701,0.442,0.853,0.433,0.183,0.673,0,595.569,2.803,2.861
0.991,-0.706,4.228,0.152,0.883,0.766,0.0,0.0,0.0,0.938,0,0.018,0.701,0.688,0.853,0.417,0.663,0.673,126.0,555.395,2.823,2.861
1.125,0.102,4.228,0.149,0.873,0.766,0.466,0.0,0.0,0.882,0,0.013,0.701,0.563,0.853,0.724,0.566,0.673,135.0,812.984,2.76,0.47
0.983,-0.05,4.228,0.145,0.845,0.766,0.403,0.0,0.0,0.833,0,0.037,0.701,0.0,0.724,0.591,0.0,0.663,-525.0,812.984,2.76,1.625
0.988,-0.04,4.228,0.143,0.82,0.766,0.0,0.467,0.104,0.789,2.141,0.031,0.701,0.7,0.808,0.808,0.0,0.663,375.0,505.829,2.849,1.625
0.89,-0.181,4.228,0.141,0.797,0.766,0.507,0.467,0.14,0.75,2.141,0.028,0.701,0.448,0.808,0.664,0.321,0.663,-350.0,582.774,2.223,1.166
0.997,-0.196,4.228,0.144,0.777,0.766,0.533,0.467,0.163,0.714,2.141,0.158,0.701,0.22,0.808,0.0,0.801,0.801,-613.0,835.382,2.663,1.571
0.927,-0.269,4.228,0.141,0.758,0.533,0.0,0.467,0.18,0.682,2.141,0.174,0.701,0.0,0.808,0.0,0.374,0.801,298.0,539.907,2.701,1.571
1.102,-0.214,4.228,0.141,0.742,0.533,0.0,0.267,0.18,0.652,3.745,0.183,0.727,0.727,0.808,0.234,0.043,0.801,-46.0,725.916,0.633,0.149
0.994,0.155,4.228,0.138,0.726,0.533,0.269,0.267,0.18,0.625,3.745,0.222,0.727,0.115,0.808,0.29,0.188,0.801,-477.0,1455.286,1.946,0.824
1.053,-0.136,4.228,0.136,0.711,0.533,0.0,0.267,0.179,0.6,3.745,0.243,0.727,0.0,0.808,0.0,0.322,0.801,74.0,838.62,0.921,0.824
1.096,-0.066,4.228,0.133,0.696,0.533,0.209,0.267,0.178,0.6,3.745,0.273,0.727,0.123,0.808,0.0,0.638,0.801,-119.0,571.682,0.67,1.47
1.075,0.183,4.228,0.13,0.682,0.533,0.499,0.267,0.177,0.6,3.745,0.308,0.727,0.119,0.808,0.0,0.0,0.801,-388.0,514.799,0.67,0.995
0.871,0.107,4.228,0.129,0.683,0.618,0.618,0.333,0.179,0.6,3.003,0.338,0.727,0.369,0.808,0.0,0.281,0.801,348.0,542.462,1.728,2.415
