0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.006,0,0
1.34,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.375,0.375,0.0,0.0,107.0,584.375,0.153,0
1.019,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0,0,0.306,0.306,0.545,0.545,0.0,0.0,-107.0,581.833,0.082,0
0.908,-2.408,0,0.161,0.0,0.593,0.593,0.0,0.0,3.75,0,0.5,0.552,0.552,0.545,0.412,0.0,0.0,346.0,532.234,0.082,1.742
0.863,-2.16,2.408,0.183,1.135,0.593,0.417,0.0,0.0,1.5,0,0.558,0.552,0.422,0.762,0.762,0.532,0.532,-331.0,595.397,0.089,1.334
1.195,-1.789,2.408,0.186,1.145,0.593,0.305,0.0,0.0,4.375,0,0.513,0.552,0.279,0.762,0.514,0.36,0.532,-161.0,684.036,3.039,1.785
0.929,-0.435,2.408,0.179,1.057,0.593,0.0,0.0,0.0,2.679,0,0.313,0.552,0.234,0.762,0.327,0.083,0.532,521.0,523.632,2.917,0.212
0.854,-1.028,2.408,0.171,1.014,0.593,0.0,0.0,0.0,1.875,0,0.118,0.552,0.316,0.762,0.349,0.077,0.532,21.0,555.798,0.432,0.212
0.893,-1.041,2.408,0.172,0.939,0.593,0.228,0.0,0.0,3.75,0,0.037,0.552,0.35,0.762,0.0,0.0,0.532,-143.0,654.365,0.162,1.65
0.741,-0.838,2.408,0.165,0.879,0.593,0.059,0.0,0.0,3.375,0,0.026,0.552,0.0,0.762,0.477,0.46,0.532,-701.0,535.996,0.361,0.357
0.798,-0.998,2.408,0.176,0.833,0.593,0.386,0.0,0.0,3.068,0,0.009,0.552,0.0,0.762,0.643,0.505,0.532,-67.0,574.897,2.794,1.338
0.834,-0.813,2.408,0.175,0.791,0.625,0.625,0.0,0.0,2.188,0,0.013,0.577,0.577,0.762,0.552,0.0,0.532,167.0,495.532,0.145,2.153
0.795,-0.69,2.408,0.17,0.757,0.717,0.717,0.0,0.0,2.019,0,0.029,0.577,0.267,0.762,0.601,0.264,0.532,61.0,523.232,0.794,2.217
0.728,-0.681,2.408,0.168,0.732,0.717,0.0,0.0,0.0,1.875,0,0.042,0.577,0.444,0.762,0.283,0.257,0.532,-104.0,510.732,1.984,2.217
0.719,-0.765,2.408,0.17,0.709,0.717,0.613,0.267,0.067,2.0,3.745,0.044,0.577,0.195,0.643,0.375,0.763,0.763,-43.0,545.657,2.694,1.154
0.875,-0.375,2.408,0.172,0.685,0.717,0.0,0.267,0.088,1.875,3.745,0.049,0.577,0.0,0.643,0.0,0.0,0.763,325.0,779.451,2.694,2.57
0.86,-0.041,2.408,0.166,0.679,0.717,0.0,0.267,0.102,1.765,3.745,0.091,0.577,0.0,0.643,0.0,0.0,0.763,-295.0,697.572,2.694,2.542
0.661,-0.004,2.408,0.161,0.692,0.717,0.0,0.267,0.111,0.625,3.745,0.128,0.577,0.138,0.746,0.746,0.374,0.763,-221.0,833.34,0.732,2.542
0.751,-0.667,2.408,0.166,0.702,0.717,0.0,0.267,0.118,0.592,3.745,0.112,0.577,0.114,0.746,0.209,0.19,0.763,282.0,575.58,0.629,0.347
0.709,-0.223,2.408,0.164,0.683,0.717,0.0,0.267,0.122,1.688,3.745,0.12,0.577,0.34,0.746,0.0,0.0,0.763,0.0,577.419,0.0,0.267
0.752,-0.181,2.408,0.164,0.678,0.717,0.0,0.267,0.126,0.714,3.745,0.528,0.577,0.144,0.746,0.557,0.065,0.763,-203.0,509.891,2.867,0.267
0.726,-0.176,2.408,0.162,0.674,0.717,0.339,0.267,0.128,0.682,3.745,0.512,0.444,0.15,0.746,0.314,0.0,0.763,-248.0,547.12,0.241,2.354
0.685,-0.019,2.408,0.16,0.67,0.613,0.262,0.267,0.13,0.652,3.745,0.489,0.444,0.083,0.746,0.0,0.121,0.763,332.0,611.027,1.32,1.655
0.706,-0.141,2.408,0.161,0.671,0.613,0.078,0.267,0.132,0.625,3.745,0.459,0.34,0.0,0.746,0.048,0.0,0.763,-427.0,1040.907,1.32,1.363
0.893,-0.16,2.408,0.16,0.666,0.35,0.35,0.667,0.169,0.6,1.499,0.441,0.34,0.0,0.746,0.0,0.0,0.374,-69.0,1040.907,1.32,0.791
0.714,0.122,2.408,0.157,0.66,0.487,0.487,0.667,0.195,0.6,1.499,0.481,0.34,0.088,0.746,0.0,0.833,0.833,-221.0,615.344,0.524,2.709
0.763,-0.018,2.53,0.156,0.664,0.487,0.0,0.667,0.214,0.6,1.499,0.476,0.34,0.067,0.746,0.0,0.493,0.833,342.0,711.397,0.909,2.89
1.01,0.055,2.53,0.118,0.663,0.51,0.51,0.667,0.23,0.6,1.499,0.36,0.34,0.0,0.557,0.481,0.526,0.833,-112.0,584.739,0.818,1.649
