0,0,0,0,0,0.896,0.896,0.0,0.0,0,0,0,0.439,0.439,0.409,0.409,0.285,0.285,0.0,573.835,1.726,2.32
1.241,0,0,0,0,0.896,0.538,0.0,0.0,0,0,0,0.439,0.426,0.409,0.0,0.0,0.285,260.0,568.583,1.726,1.982
1.065,0.0,0,0.0,0.0,0.896,0.395,0.0,0.0,0.0,0,0,0.439,0.329,0.409,0.4,0.266,0.285,57.0,582.177,2.994,0.905
1.176,-1.32,0,0.088,0.0,0.896,0.446,0.0,0.0,0.0,0,0.5,0.439,0.36,0.587,0.587,0.013,0.285,142.0,548.887,1.571,0.278
1.391,-0.325,1.32,0.073,0.622,0.896,0.053,0.0,0.0,0.0,0,0.229,0.831,0.831,0.587,0.0,0.069,0.285,-161.0,534.403,0.597,2.176
1.054,0.562,1.32,0.118,0.541,0.896,0.045,0.0,0.0,1.25,0,0.017,0.831,0.384,0.587,0.24,0.503,0.503,-377.0,768.427,2.887,0.312
0.983,-0.561,1.882,0.124,0.621,0.896,0.439,0.0,0.0,2.143,0,0.043,0.831,0.318,0.587,0.0,0.234,0.503,-80.0,678.416,2.125,2.056
1.089,-0.645,1.882,0.136,0.581,0.896,0.771,0.0,0.0,1.875,0,0.037,0.831,0.184,0.587,0.0,0.667,0.667,295.0,637.095,2.701,2.361
0.925,-0.326,1.882,0.128,0.554,0.896,0.6,0.0,0.0,1.667,0,0.005,0.831,0.0,0.587,0.0,0.0,0.667,-1011.0,500.859,2.701,1.236
0.993,-0.593,1.882,0.14,0.518,0.896,0.631,0.0,0.0,1.5,0,0.003,0.831,0.119,0.587,0.0,0.51,0.667,58.0,535.291,0.545,1.857
1.048,-0.413,1.882,0.137,0.495,0.771,0.648,0.267,0.077,1.023,3.745,0.0,0.831,0.053,0.587,0.0,0.0,0.667,-44.0,677.28,0.545,1.024
0.994,-0.29,1.882,0.131,0.47,0.771,0.0,0.267,0.1,0.938,3.745,0.013,0.831,0.069,0.587,0.0,0.394,0.667,-29.0,523.503,2.617,1.024
1.146,-0.337,1.882,0.129,0.449,0.771,0.0,0.267,0.112,1.442,3.745,0.027,0.831,0.086,0.587,0.0,0.131,0.667,640.0,523.503,2.843,1.024
1.052,-0.119,1.882,0.124,0.43,0.771,0.404,0.267,0.121,2.143,3.745,0.073,0.831,0.07,0.24,0.0,0.0,0.667,-426.0,523.503,2.843,2.494
0.948,-0.236,1.882,0.12,0.418,0.771,0.0,0.267,0.126,1.25,3.745,0.09,0.384,0.245,0.24,0.132,0.182,0.667,-80.0,585.874,1.742,2.494
0.949,-0.146,1.882,0.121,0.403,0.771,0.489,0.267,0.129,0.938,3.745,0.075,0.318,0.147,0.206,0.206,0.476,0.667,0,507.332,0.687,0.515
1.073,-0.284,1.882,0.121,0.392,0.771,0.548,0.267,0.131,0.882,3.745,0.063,0.245,0.153,0.443,0.443,0.0,0.667,0,509.869,0.366,2.496
1.046,-0.398,1.882,0.117,0.38,0.648,0.0,0.267,0.133,0.833,3.745,0.083,0.661,0.661,0.878,0.878,0.684,0.684,133.0,600.038,0.636,0.586
0.935,-0.01,1.882,0.114,0.369,0.818,0.818,0.267,0.133,0.789,3.745,0.095,0.884,0.884,0.878,0.0,0.404,0.684,-16.0,534.066,1.001,2.574
1.111,-0.06,1.882,0.115,0.366,0.818,0.574,0.267,0.133,0.75,3.745,0.075,0.884,0.0,0.878,0.0,0.0,0.684,438.0,715.848,0.483,1.994
1.03,0.028,1.882,0.112,0.36,0.818,0.557,0.4,0.142,0.714,2.5,0.227,0.884,0.0,0.878,0.0,0.0,0.684,0,654.053,0.483,1.538
1.069,0.131,1.882,0.11,0.358,0.818,0.51,0.4,0.149,0.682,2.5,0.219,0.884,0.0,0.878,0.0,0.0,0.684,-325.0,548.029,0.552,1.571
0.999,0.095,1.882,0.107,0.359,0.818,0.601,0.4,0.153,0.652,2.5,0.23,0.884,0.0,0.878,0.0,0.0,0.684,116.0,614.971,0.437,2.317
1.002,-0.061,1.882,0.106,0.359,0.818,0.0,0.4,0.157,0.625,2.5,0.212,0.884,0.177,0.878,0.697,0.057,0.684,192.0,614.971,1.855,2.317
0.844,0.01,1.882,0.104,0.353,0.818,0.339,0.4,0.16,0.6,2.5,0.194,0.884,0.091,0.878,0.15,0.0,0.684,-404.0,1367.841,1.855,2.214
0.92,-0.377,1.882,0.11,0.349,0.818,0.059,0.333,0.159,0.6,3.003,0.12,0.884,0.0,0.878,0.0,0.291,0.684,0,951.855,0.148,1.571
1.031,-0.165,1.882,0.111,0.343,0.818,0.1,0.333,0.159,0.6,3.003,0.079,0.884,0.0,0.878,0.0,0.0,0.684,-31.0,951.855,0.148,0.592
0.931,0.104,1.882,0.103,0.34,0.818,0.329,0.333,0.158,1.2,3.003,0.029,0.884,0.211,0.697,0.0,0.246,0.404,-59.0,461.71,1.843,1.687
