0,0,0,0,0,0.468,0.468,0.0,0.0,0,0,0,0.092,0.092,0.0,0.0,0.372,0.372,0.0,598.575,2.412,1.03
1.421,0,0,0,0,0.529,0.529,0.0,0.0,0,0,0,0.162,0.162,0.0,0.0,0.136,0.372,-337.0,889.722,0.133,2.07
1.08,0.0,0,0.0,0.0,0.651,0.651,0.0,0.0,1.25,0,0,0.162,0.115,0.187,0.187,0.285,0.372,1103.0,768.773,0.174,2.508
1.056,-2.557,0,0.17,0.0,0.651,0.225,0.0,0.0,0.938,0,0.5,0.162,0.0,0.187,0.0,0.375,0.375,-885.0,582.407,3.015,1.405
0.986,-1.825,2.557,0.167,1.205,0.651,0.282,0.0,0.0,2.25,0,0.66,0.162,0.153,0.187,0.0,0.0,0.375,885.0,582.932,3.015,0.567
0.914,-1.631,2.557,0.168,1.126,0.651,0.346,0.0,0.0,1.875,0,0.653,0.199,0.199,0.187,0.0,0.373,0.375,-953.0,620.471,2.652,2.22
0.879,-1.521,2.557,0.175,1.029,0.651,0.0,0.0,0.0,1.607,0,0.534,0.352,0.352,0.187,0.0,0.476,0.476,422.0,687.966,0.732,2.22
0.947,-1.355,2.557,0.178,0.947,0.651,0.651,0.0,0.0,1.406,0,0.421,0.352,0.173,0.187,0.0,0.268,0.476,-697.0,578.42,1.762,2.419
0.854,-1.016,2.557,0.169,0.878,0.651,0.0,0.0,0.0,1.25,0,0.385,0.352,0.196,0.187,0.156,0.541,0.541,305.0,517.046,0.769,2.419
1.065,-1.063,2.557,0.17,0.825,0.715,0.715,0.0,0.0,1.125,0,0.351,0.352,0.0,0.368,0.368,0.714,0.714,-513.0,712.934,0.583,1.206
0.963,-0.593,2.557,0.161,0.78,0.715,0.531,0.0,0.0,1.023,0,0.39,0.384,0.384,0.477,0.477,0.305,0.714,-147.0,566.418,2.036,1.524
0.999,-0.687,2.557,0.154,0.763,0.715,0.542,0.0,0.0,0.938,0,0.345,0.541,0.541,0.477,0.0,0.235,0.714,-85.0,712.495,2.413,1.387
0.941,-0.575,2.557,0.147,0.74,0.715,0.638,0.0,0.0,2.885,0,0.306,0.541,0.427,0.657,0.657,0.048,0.714,640.0,586.169,0.901,0.731
1.084,-0.6,2.557,0.142,0.724,0.715,0.272,0.0,0.0,2.679,0,0.257,0.541,0.238,0.719,0.719,0.016,0.714,24.0,901.791,1.571,0.602
1.188,-0.421,2.557,0.138,0.707,0.715,0.158,0.0,0.0,2.5,0,0.263,0.541,0.164,0.719,0.627,0.199,0.714,-366.0,582.984,0.648,0.315
1.077,0.135,2.557,0.14,0.699,0.715,0.301,0.0,0.0,2.344,0,0.286,0.541,0.374,0.719,0.259,0.76,0.76,-174.0,637.599,2.892,0.633
0.97,0.026,2.692,0.136,0.731,0.715,0.412,0.0,0.0,4.191,0,0.256,0.541,0.199,0.719,0.159,0.236,0.76,42.0,834.21,0.936,2.004
0.976,-0.02,2.692,0.132,0.744,0.715,0.543,0.533,0.122,3.125,1.876,0.188,0.541,0.067,0.719,0.0,0.306,0.76,-199.0,643.442,1.066,1.775
1.07,0.077,2.692,0.129,0.748,0.715,0.696,0.533,0.164,3.947,1.876,0.128,0.541,0.147,0.719,0.0,0.0,0.76,785.0,587.927,2.811,1.276
0.978,0.239,2.692,0.126,0.754,0.696,0.635,0.533,0.19,3.0,1.876,0.104,0.541,0.213,0.719,0.0,0.0,0.76,0,671.916,2.839,1.144
1.087,0.039,2.796,0.123,0.767,0.819,0.819,0.533,0.209,2.857,1.876,0.344,0.541,0.019,0.719,0.0,0.439,0.76,0,671.916,2.101,2.17
1.085,0.291,2.796,0.121,0.765,0.819,0.592,0.267,0.207,3.068,3.745,0.296,0.427,0.105,0.719,0.0,0.651,0.76,0,613.584,2.785,1.301
0.959,0.025,2.848,0.118,0.774,0.819,0.583,0.267,0.205,2.935,3.745,0.252,0.374,0.198,0.719,0.0,0.185,0.76,0,648.052,2.079,2.16
1.196,-0.005,2.848,0.117,0.768,0.819,0.0,0.267,0.203,2.812,3.745,0.199,0.374,0.054,0.627,0.111,0.091,0.76,0,627.749,0.601,2.836
0.996,0.246,2.848,0.119,0.761,0.819,0.33,0.267,0.201,3.15,3.745,0.183,0.374,0.035,0.259,0.195,0.055,0.76,0,586.557,0.385,2.352
1.009,0.069,2.848,0.117,0.762,0.819,0.42,0.267,0.199,3.15,3.745,0.149,0.213,0.049,0.195,0.0,0.0,0.651,0,706.546,0.385,0.249
1.02,-0.094,2.848,0.115,0.756,0.819,0.437,0.267,0.197,3.15,3.745,0.124,0.213,0.139,0.195,0.0,0.666,0.666,0,647.832,2.736,2.451
0.962,-0.21,2.848,0.082,0.754,0.819,0.578,0.267,0.195,3.15,3.745,0.115,0.213,0.073,0.195,0.0,0.0,0.666,0,681.89,0.032,2.219
