0,0,0,0,0,0.632,0.632,0.0,0.0,0,0,0,0.343,0.343,0.292,0.292,0.0,0.0,0.0,583.408,0,1.664
0.917,0,0,0,0,0.737,0.737,0.0,0.0,0,0,0,0.569,0.569,0.292,0.0,0.0,0.0,20.0,570.189,0,2.237
1.201,0.0,0,0.0,0.0,0.737,0.58,0.0,0.0,1.25,0,0,0.569,0.27,0.328,0.328,0.323,0.323,0,567.409,0.042,2.442
1.056,2.13,0,0.142,0.0,0.737,0.374,0.0,0.0,0.938,0,0.5,0.569,0.245,0.621,0.621,0.046,0.323,0,543.461,1.571,0.111
0.893,0.695,2.13,0.116,1.004,0.737,0.077,0.0,0.0,2.25,0,0.324,0.64,0.64,0.621,0.0,0.609,0.609,-1260.0,514.454,0.183,2.537
1.209,-0.09,2.13,0.123,0.87,0.737,0.442,0.0,0.0,3.125,0,0.087,0.64,0.286,0.621,0.609,0.204,0.609,680.0,674.714,1.085,2.208
1.267,0.876,2.22,0.134,0.84,0.737,0.643,0.0,0.0,3.75,0,0.013,0.64,0.126,0.621,0.319,0.0,0.609,-311.0,629.926,1.085,0.925
1.217,0.875,2.22,0.146,0.777,0.765,0.765,0.0,0.0,3.281,0,0.013,0.64,0.0,0.65,0.65,0.0,0.609,202.0,604.307,0.207,2.331
1.12,0.643,2.22,0.142,0.726,0.804,0.804,0.0,0.0,2.917,0,0.0,0.64,0.277,0.65,0.0,0.0,0.609,-109.0,850.855,0.138,2.338
0.908,0.381,2.22,0.133,0.679,0.804,0.78,0.267,0.08,2.625,3.745,0.015,0.64,0.0,0.65,0.0,0.059,0.609,-545.0,528.512,2.73,0.788
1.151,-0.015,2.22,0.141,0.645,0.804,0.588,0.267,0.103,2.386,3.745,0.081,0.64,0.0,0.65,0.0,0.0,0.609,1792.0,1288.05,2.73,1.143
0.947,0.351,2.22,0.135,0.64,0.804,0.592,0.267,0.116,2.188,3.745,0.06,0.64,0.063,0.65,0.0,0.26,0.609,-1771.0,674.533,2.326,1.204
1.029,0.041,2.22,0.135,0.613,0.804,0.702,0.267,0.123,1.731,3.745,0.073,0.64,0.0,0.65,0.0,0.128,0.609,174.0,541.793,0.584,0.588
1.153,0.14,2.22,0.13,0.603,0.804,0.409,0.267,0.128,1.607,3.745,0.056,0.64,0.0,0.65,0.22,0.085,0.609,0,671.677,2.788,0.619
1.075,0.295,2.22,0.127,0.586,0.804,0.0,0.267,0.131,1.0,3.745,0.023,0.286,0.175,0.65,0.285,0.0,0.26,0,493.878,2.788,0.619
1.145,-0.158,2.22,0.122,0.567,0.804,0.306,0.267,0.132,0.938,3.745,0.012,0.277,0.0,0.65,0.241,0.212,0.26,190.0,500.404,1.174,2.183
1.129,0.111,2.288,0.119,0.568,0.804,0.674,0.267,0.133,0.882,3.745,0.003,0.277,0.0,0.65,0.0,0.265,0.265,-442.0,599.767,1.442,0.685
1.151,0.295,2.288,0.116,0.555,0.804,0.0,0.267,0.133,0.833,3.745,0.0,0.732,0.732,0.285,0.0,0.846,0.846,917.0,983.583,0.459,0.708
1.061,-0.073,2.288,0.113,0.539,0.78,0.689,0.267,0.133,0.789,3.745,0.0,0.732,0.045,0.285,0.0,0.0,0.846,-399.0,759.281,0.459,1.128
1.115,-0.257,2.288,0.11,0.534,0.838,0.838,0.4,0.142,0.75,2.5,0.0,0.732,0.0,0.285,0.0,0.0,0.846,-266.0,817.443,0.459,1.232
1.042,-0.128,2.387,0.108,0.538,0.838,0.639,0.4,0.148,0.714,2.5,0.059,0.732,0.067,0.332,0.332,0.304,0.846,3592.0,620.201,1.325,1.277
1.171,-0.098,2.387,0.105,0.534,0.838,0.578,0.4,0.153,0.852,2.5,0.041,0.769,0.769,0.332,0.0,0.234,0.846,-2625.0,570.981,1.276,1.514
1.093,0.329,2.387,0.104,0.528,0.838,0.0,0.4,0.156,0.815,2.5,0.04,0.792,0.792,0.332,0.0,0.047,0.846,-921.0,602.415,0.983,0.652
1.051,-0.073,2.387,0.102,0.516,0.838,0.562,0.4,0.159,0.781,2.5,0.033,0.792,0.231,0.332,0.0,0.066,0.846,300.0,821.631,2.692,2.747
1.022,0.13,2.387,0.1,0.51,0.838,0.527,0.333,0.158,0.75,3.003,0.025,0.792,0.129,0.332,0.0,0.843,0.846,-598.0,754.841,0.452,0.245
1.006,-0.009,2.387,0.099,0.5,0.838,0.157,0.333,0.157,0.6,3.003,0.02,0.792,0.134,0.332,0.0,0.352,0.846,0,584.507,0.9,2.594
1.094,-0.184,2.387,0.098,0.493,0.838,0.365,0.333,0.156,0.75,3.003,0.021,0.792,0.243,0.332,0.224,0.486,0.846,0,784.966,0.788,1.067
1.151,0.024,2.387,0.092,0.498,0.838,0.528,0.333,0.155,2.1,3.003,0.023,0.792,0.0,0.332,0.296,0.448,0.843,0,784.966,0.869,2.316
