0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.278,0.278,0.648,0.648,0.0,0.0,0.0,580.988,0,0
0.95,0,0,0,0,0.793,0.793,0.0,0.0,0,0,0,0.278,0.201,0.648,0.35,0.0,0.0,-186.0,586.531,2.847,0.987
0.906,0.0,0,0.0,0.0,0.793,0.623,0.0,0.0,0.0,0,0,0.402,0.402,0.648,0.171,0.028,0.028,232.0,620.854,0.916,0.91
0.826,-0.33,0,0.022,0.0,0.793,0.307,0.0,0.0,1.875,0,0.5,0.402,0.171,0.648,0.165,0.0,0.028,0.0,551.364,0.916,2.654
1.005,-0.62,0.33,0.051,0.156,0.793,0.211,0.0,0.0,4.5,0,0.219,0.402,0.29,0.648,0.341,0.0,0.028,31.0,796.126,0.916,2.576
1.043,0.206,0.62,0.065,0.259,0.793,0.0,0.0,0.0,3.75,0,0.088,0.577,0.577,0.648,0.0,0.364,0.364,-295.0,782.385,0.319,2.488
0.919,0.279,0.826,0.076,0.292,0.793,0.497,0.0,0.0,5.893,0,0.016,0.577,0.178,0.812,0.812,0.273,0.364,192.0,587.372,1.341,1.119
0.844,-0.077,0.899,0.07,0.31,0.866,0.866,0.0,0.0,4.688,0,0.014,0.577,0.12,0.812,0.329,0.311,0.364,-108.0,678.006,1.814,2.163
0.768,-0.227,0.899,0.073,0.287,0.866,0.68,0.0,0.0,2.917,0,0.061,0.577,0.234,0.812,0.0,0.711,0.711,-412.0,612.339,0.252,1.441
0.935,-0.341,0.899,0.087,0.273,0.866,0.0,0.0,0.0,2.625,0,0.08,0.577,0.197,0.812,0.278,0.0,0.711,121.0,612.339,0.252,1.067
0.735,-0.025,0.899,0.082,0.269,0.866,0.0,0.0,0.0,2.727,0,0.017,0.577,0.043,0.812,0.0,0.769,0.769,165.0,608.873,0.233,1.067
0.802,-0.322,0.899,0.094,0.257,0.866,0.663,0.0,0.0,2.5,0,0.022,0.577,0.168,0.812,0.0,0.35,0.769,-491.0,608.873,2.182,1.882
0.858,-0.202,0.899,0.093,0.252,0.866,0.503,0.0,0.0,2.596,0,0.009,0.577,0.0,0.812,0.0,0.158,0.769,314.0,651.899,1.679,1.851
0.968,-0.115,0.899,0.09,0.242,0.866,0.0,0.0,0.0,1.071,0,0.0,0.577,0.0,0.812,0.187,0.899,0.899,-74.0,564.935,2.811,0.206
1.005,0.023,0.899,0.089,0.233,0.866,0.215,0.0,0.0,1.0,0,0.017,0.577,0.0,0.812,0.0,0.232,0.899,-202.0,567.477,0.275,2.477
0.976,0.124,0.899,0.091,0.228,0.866,0.147,0.0,0.0,0.938,0,0.053,0.234,0.091,0.812,0.443,0.318,0.899,-25.0,588.067,0.463,1.373
1.196,0.188,0.899,0.09,0.229,0.866,0.501,0.0,0.0,0.882,0,0.071,0.234,0.0,0.443,0.423,0.163,0.899,102.0,925.186,1.392,0.938
1.183,0.239,0.899,0.112,0.233,0.68,0.0,0.0,0.0,0.833,0,0.121,0.299,0.299,0.443,0.325,0.0,0.899,0,644.248,1.392,0.611
1.015,0.175,0.899,0.125,0.239,0.663,0.609,0.0,0.0,0.789,0,0.139,0.299,0.214,0.443,0.0,0.301,0.899,0,538.48,1.995,1.31
1.042,0.12,0.899,0.123,0.239,0.663,0.58,0.0,0.0,0.75,0,0.107,0.299,0.113,0.443,0.128,0.0,0.899,0,758.926,1.995,2.026
1.039,0.248,0.899,0.122,0.236,0.663,0.55,0.467,0.099,0.714,2.141,0.508,0.299,0.218,0.497,0.497,0.0,0.899,0,641.328,1.995,1.667
1.172,0.339,0.899,0.121,0.239,0.609,0.0,0.467,0.134,0.682,2.141,0.487,0.299,0.213,0.497,0.0,0.0,0.899,0,545.674,1.995,1.667
1.093,0.296,0.959,0.127,0.246,0.609,0.457,0.467,0.157,0.652,2.141,0.484,0.368,0.368,0.497,0.0,0.025,0.899,0,542.468,2.389,2.337
1.052,0.448,0.959,0.127,0.249,0.843,0.843,0.467,0.174,0.625,2.141,0.466,0.368,0.148,0.497,0.0,0.158,0.318,0,582.063,2.76,0.43
0.967,0.312,1.068,0.125,0.26,0.843,0.138,0.467,0.187,0.6,2.141,0.447,0.368,0.072,0.497,0.0,0.0,0.318,0,568.467,2.76,0.294
0.916,0.136,1.068,0.123,0.261,0.843,0.182,0.467,0.197,0.6,2.141,0.426,0.368,0.079,0.497,0.0,0.0,0.301,0,569.674,2.76,1.367
0.984,-0.065,1.068,0.121,0.257,0.843,0.0,0.4,0.201,1.2,2.5,0.411,0.368,0.069,0.497,0.0,0.399,0.399,0,571.913,0.903,1.367
1.026,-0.026,1.068,0.121,0.258,0.843,0.512,0.4,0.204,1.2,2.5,0.429,0.368,0.135,0.824,0.824,0.0,0.399,0,687.365,0.0,1.251
