0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,787.62,0,0
1.189,0,0,0,0,0.469,0.469,0.0,0.0,0,0,0,0.202,0.202,0.0,0.0,0.474,0.474,0,543.877,0.103,1.419
0.798,0.0,0,0.0,0.0,0.469,0.0,0.0,0.0,5.0,0,0,0.202,0.059,0.0,0.0,0.14,0.474,0,800.699,2.753,1.419
1.042,-2.933,0,0.196,0.0,0.831,0.831,0.0,0.0,4.688,0,0.5,0.202,0.131,0.182,0.182,0.053,0.474,0,554.895,2.294,2.772
1.164,-0.735,2.933,0.161,1.383,0.831,0.18,0.0,0.0,3.75,0,0.234,0.202,0.129,0.182,0.109,0.0,0.474,0,813.878,2.294,2.981
1.023,-0.094,2.933,0.155,1.202,0.831,0.42,0.0,0.0,4.375,0,0.071,0.202,0.101,0.182,0.0,0.549,0.549,0,614.49,2.931,1.182
0.989,-0.498,2.933,0.139,1.124,0.831,0.52,0.0,0.0,3.214,0,0.003,0.202,0.075,0.182,0.0,0.245,0.549,0,635.909,2.203,2.357
0.924,-0.5,2.933,0.128,1.031,0.831,0.622,0.0,0.0,3.75,0,0.026,0.202,0.045,0.182,0.0,0.419,0.549,0,587.349,0.78,2.527
0.868,-0.568,2.933,0.125,0.957,0.831,0.632,0.0,0.0,1.25,0,0.042,0.202,0.049,0.182,0.0,0.261,0.549,0,608.116,1.247,2.426
1.008,-0.602,2.933,0.127,0.896,0.831,0.492,0.0,0.0,1.5,0,0.042,0.202,0.066,0.182,0.0,0.261,0.549,0,602.753,1.267,1.881
0.851,-0.302,2.933,0.12,0.845,0.831,0.0,0.0,0.0,1.364,0,0.001,0.202,0.105,0.581,0.581,0.224,0.549,0,650.996,1.999,1.881
0.878,-0.507,2.933,0.122,0.809,0.831,0.0,0.0,0.0,1.25,0,0.001,0.131,0.082,0.581,0.162,0.204,0.549,0,592.152,2.795,1.881
0.859,-0.424,2.933,0.121,0.772,0.831,0.427,0.0,0.0,1.154,0,0.0,0.131,0.122,0.581,0.0,0.157,0.549,0,603.203,2.973,0.951
0.85,-0.413,2.933,0.12,0.741,0.632,0.41,0.0,0.0,0.804,0,0.001,0.152,0.152,0.581,0.0,0.315,0.549,0,593.988,2.884,2.818
0.805,-0.424,2.933,0.119,0.714,0.632,0.0,0.0,0.0,0.75,0,0.004,0.166,0.166,0.581,0.0,0.211,0.549,0,705.378,1.661,2.818
0.889,0.009,2.933,0.121,0.689,0.632,0.243,0.4,0.097,0.703,2.5,0.004,0.166,0.078,0.581,0.165,0.0,0.419,0,638.491,2.737,1.571
0.872,-0.191,2.942,0.118,0.681,0.632,0.511,0.4,0.129,0.662,2.5,0.018,0.839,0.839,0.581,0.0,0.378,0.419,0,577.188,2.309,2.132
0.806,-0.365,2.942,0.116,0.665,0.632,0.561,0.4,0.149,0.625,2.5,0.034,0.839,0.0,0.581,0.0,0.582,0.582,0,572.856,2.59,1.897
0.793,-0.271,2.942,0.116,0.646,0.561,0.0,0.4,0.163,0.592,2.5,0.036,0.839,0.174,0.581,0.0,0.643,0.643,0,572.856,2.636,1.897
1.208,-0.245,2.942,0.117,0.63,0.561,0.0,0.4,0.173,0.75,2.5,0.037,0.839,0.673,0.581,0.0,0.549,0.643,0,883.675,1.051,1.897
0.981,0.355,2.942,0.131,0.615,0.594,0.594,0.4,0.181,0.714,2.5,0.617,0.839,0.0,0.165,0.0,0.752,0.752,0,592.931,2.608,1.54
0.944,0.141,3.288,0.128,0.627,0.594,0.0,0.4,0.186,0.682,2.5,0.649,0.839,0.34,0.501,0.501,0.0,0.752,0,552.62,2.948,1.54
0.881,-0.08,3.288,0.125,0.624,0.594,0.543,0.4,0.191,0.652,2.5,0.631,0.839,0.266,0.501,0.389,0.424,0.752,0,591.34,2.743,1.172
0.899,0.038,3.288,0.123,0.613,0.594,0.418,0.4,0.194,0.625,2.5,0.562,0.839,0.426,0.501,0.0,0.377,0.752,0,765.471,2.762,1.424
0.968,0.026,3.288,0.12,0.606,0.594,0.415,0.6,0.209,0.6,1.667,0.482,0.839,0.448,0.501,0.0,0.0,0.752,0,529.653,2.762,0.791
0.993,0.136,3.288,0.118,0.599,0.594,0.133,0.6,0.221,0.6,1.667,0.422,0.839,0.29,0.501,0.0,0.154,0.752,0,668.416,0.408,0.561
1.035,0.179,3.288,0.116,0.594,0.594,0.0,0.6,0.231,0.6,1.667,0.375,0.673,0.0,0.501,0.0,0.219,0.752,0,657.656,0.198,0.561
0.907,0.287,3.288,0.106,0.6,0.594,0.369,0.6,0.239,0.6,1.667,0.277,0.673,0.257,0.501,0.0,0.167,0.752,0,526.512,0.93,1.983
