0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.4,0.4,0.425,0.425,0.0,811.402,0.483,0
1.056,0,0,0,0,0.769,0.769,0.0,0.0,0,0,0,0.287,0.287,0.476,0.476,0.0,0.425,21.0,1135.217,0.483,2.488
1.451,0.0,0,0.0,0.0,0.769,0.633,0.0,0.0,1.25,0,0,0.358,0.358,0.476,0.0,0.055,0.425,-667.0,532.44,2.938,0.491
1.102,2.963,0,0.198,0.0,0.769,0.015,0.0,0.0,2.812,0,0.5,0.358,0.303,0.476,0.409,0.166,0.425,357.0,523.428,0.223,1.571
1.144,0.23,2.963,0.176,1.397,0.769,0.254,0.0,0.0,3.0,0,0.1,0.752,0.752,0.86,0.86,0.0,0.425,-324.0,571.6,3.06,0.598
1.225,0.33,2.963,0.155,1.253,0.769,0.409,0.0,0.0,3.75,0,0.005,0.752,0.407,0.86,0.675,0.0,0.425,230.0,537.005,3.06,2.268
1.077,0.507,2.963,0.139,1.137,0.769,0.543,0.0,0.0,4.821,0,0.013,0.752,0.171,0.86,0.71,0.505,0.505,-624.0,743.928,2.677,1.18
0.895,0.052,2.963,0.135,1.04,0.831,0.831,0.0,0.0,3.75,0,0.001,0.752,0.0,0.86,0.0,0.388,0.505,156.0,759.186,2.262,0.662
0.906,-0.345,2.963,0.159,0.987,0.831,0.56,0.0,0.0,3.75,0,0.025,0.752,0.253,0.86,0.0,0.342,0.505,-66.0,950.146,2.377,2.012
0.874,-0.281,3.308,0.167,0.973,0.831,0.812,0.0,0.0,4.125,0,0.005,0.752,0.072,0.86,0.0,0.891,0.891,134.0,950.146,0.179,0.59
1.037,-0.303,3.308,0.173,0.947,0.867,0.867,0.0,0.0,3.75,0,0.0,0.752,0.144,0.86,0.0,0.6,0.891,-227.0,540.344,2.764,0.55
0.934,-0.029,3.308,0.165,0.922,0.873,0.873,0.0,0.0,0.938,0,0.025,0.752,0.0,0.86,0.306,0.0,0.891,-17.0,799.855,2.764,0.34
1.143,-0.166,3.308,0.163,0.884,0.873,0.26,0.0,0.0,0.865,0,0.042,0.752,0.034,0.86,0.0,0.0,0.891,-186.0,462.476,2.764,2.175
1.042,0.109,3.308,0.157,0.856,0.873,0.0,0.0,0.0,1.071,0,0.097,0.752,0.028,0.86,0.0,0.0,0.891,-113.0,710.892,2.764,0.116
1.06,-0.018,3.308,0.151,0.823,0.873,0.225,0.0,0.0,1.0,0,0.116,0.407,0.258,0.71,0.0,0.0,0.891,-158.0,817.317,0.355,1.193
0.915,-0.489,3.308,0.146,0.796,0.873,0.459,0.0,0.0,0.938,0,0.127,0.478,0.478,0.71,0.0,0.0,0.891,134.0,606.896,0.434,1.108
1.006,-0.234,3.452,0.146,0.789,0.873,0.0,0.533,0.125,3.971,1.876,0.104,0.478,0.153,0.306,0.0,0.0,0.891,0.0,534.264,0.434,0.501
1.065,-0.172,3.452,0.142,0.77,0.873,0.836,0.533,0.168,0.833,1.876,0.101,0.478,0.228,0.306,0.0,0.318,0.891,-343.0,534.264,1.257,0.969
1.027,-0.2,3.452,0.138,0.751,0.873,0.0,0.533,0.194,0.789,1.876,0.11,0.478,0.0,0.306,0.0,0.664,0.891,86.0,513.553,0.715,0.969
1.022,-0.063,3.452,0.134,0.733,0.873,0.586,0.533,0.213,0.75,1.876,0.11,0.478,0.12,0.306,0.292,0.56,0.664,-305.0,1045.537,0.802,1.54
0.926,0.159,3.452,0.13,0.715,0.873,0.513,0.267,0.211,0.714,3.745,0.288,0.529,0.529,0.306,0.0,0.0,0.664,143.0,568.695,0.802,1.071
1.048,0.025,3.452,0.13,0.697,0.836,0.0,0.267,0.208,0.682,3.745,0.225,0.529,0.0,0.292,0.0,0.0,0.664,-93.0,754.955,0.802,2.835
1.003,0.218,3.452,0.127,0.68,0.836,0.702,0.267,0.206,0.652,3.745,0.209,0.529,0.0,0.427,0.427,0.648,0.664,300.0,595.896,2.819,2.874
0.943,-0.043,3.452,0.124,0.665,0.836,0.155,0.267,0.204,0.625,3.745,0.183,0.529,0.0,0.427,0.182,0.181,0.664,0,593.505,2.824,0.314
0.944,0.011,3.452,0.123,0.651,0.836,0.096,0.267,0.201,0.6,3.745,0.143,0.529,0.516,0.427,0.313,0.378,0.664,-560.0,810.924,0.903,0.961
1.066,-0.249,3.452,0.122,0.638,0.836,0.347,0.267,0.199,0.6,3.745,0.11,0.529,0.0,0.427,0.0,0.874,0.874,428.0,1110.894,0.636,1.3
1.174,0.03,3.452,0.12,0.628,0.836,0.467,0.4,0.201,0.6,2.5,0.115,0.529,0.0,0.427,0.0,0.0,0.874,112.0,1110.894,0.636,1.016
0.933,0.142,3.452,0.123,0.628,0.702,0.563,0.4,0.203,2.55,2.5,0.156,0.529,0.162,0.427,0.0,0.0,0.874,0,1110.894,0.636,1.408
