0,0,0,0,0,0.89,0.89,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.417,0.417,0.0,813.039,0.74,1.0
0.715,0,0,0,0,0.89,0.0,0.0,0.0,0,0,0,0.0,0.0,0.243,0.243,0.0,0.417,-223.0,603.182,0.74,1.0
1.247,0.0,0,0.0,0.0,0.89,0.279,0.0,0.0,2.5,0,0,0.4,0.4,0.393,0.393,0.077,0.417,459.0,619.894,2.537,2.089
1.206,3.99,0,0.266,0.0,0.89,0.784,0.0,0.0,1.875,0,0.5,0.4,0.197,0.528,0.528,0.883,0.883,-475.0,887.386,2.665,2.72
0.984,2.455,3.99,0.242,1.881,0.89,0.199,0.0,0.0,3.0,0,0.657,0.4,0.28,0.528,0.471,0.0,0.883,-83.0,575.534,2.665,1.373
0.76,1.009,3.99,0.212,1.7,0.89,0.389,0.0,0.0,2.5,0,0.378,0.4,0.093,0.528,0.214,0.0,0.883,0,659.838,2.665,0.845
0.929,0.135,3.99,0.22,1.54,0.89,0.562,0.0,0.0,1.607,0,0.173,0.4,0.317,0.549,0.549,0.314,0.883,0,598.859,0.591,1.646
0.857,0.535,3.99,0.201,1.494,0.89,0.735,0.0,0.0,1.406,0,0.018,0.4,0.126,0.549,0.0,0.639,0.883,0,598.859,0.264,0.628
1.032,0.304,3.99,0.191,1.406,0.89,0.0,0.0,0.0,1.25,0,0.0,0.4,0.0,0.549,0.0,0.771,0.883,0,688.269,0.218,0.628
0.938,0.594,3.99,0.18,1.346,0.89,0.0,0.0,0.0,1.125,0,0.023,0.4,0.0,0.549,0.0,0.44,0.883,0,917.428,1.817,0.628
0.915,0.372,3.99,0.17,1.277,0.784,0.0,0.0,0.0,1.023,0,0.035,0.534,0.534,0.549,0.0,0.649,0.883,0,632.34,0.209,2.279
1.099,0.3,3.99,0.162,1.226,0.784,0.59,0.0,0.0,0.938,0,0.034,0.534,0.125,0.549,0.0,0.269,0.883,0,632.34,0.942,0.916
0.978,0.524,3.99,0.16,1.183,0.784,0.0,0.0,0.0,2.596,0,0.071,0.534,0.0,0.549,0.0,0.314,0.883,0,808.509,2.592,2.611
1.008,0.329,3.99,0.153,1.137,0.735,0.369,0.0,0.0,1.071,0,0.064,0.534,0.0,0.549,0.0,0.091,0.771,0,590.245,2.385,0.643
1.134,0.366,3.99,0.147,1.101,0.735,0.434,0.0,0.0,1.0,0,0.058,0.534,0.0,0.549,0.0,0.107,0.771,0,580.675,2.841,2.931
1.264,-0.141,3.99,0.148,1.067,0.735,0.0,0.6,0.145,0.938,1.667,0.076,0.534,0.0,0.549,0.0,0.493,0.771,0,1006.342,0.545,2.931
1.016,0.073,4.131,0.159,1.057,0.735,0.399,0.6,0.193,0.882,1.667,0.116,0.534,0.0,0.646,0.646,0.0,0.771,0,618.116,0.545,2.028
1.07,0.04,4.131,0.154,1.035,0.651,0.651,0.6,0.224,2.292,1.667,0.072,0.534,0.296,0.871,0.871,0.654,0.771,0,582.984,0.503,1.094
1.028,0.388,4.131,0.15,1.015,0.651,0.576,0.6,0.245,4.342,1.667,0.044,0.534,0.13,0.871,0.0,0.547,0.654,0,608.927,2.343,1.747
1.063,0.124,4.131,0.146,0.988,0.651,0.542,0.6,0.26,4.875,1.667,0.018,0.534,0.375,0.871,0.0,0.0,0.654,0,608.927,0.316,1.436
1.069,0.257,4.131,0.142,0.968,0.651,0.0,0.333,0.257,5.179,3.003,0.368,0.581,0.581,0.871,0.0,0.0,0.654,0,534.005,0.316,2.67
0.964,0.046,4.131,0.139,0.947,0.651,0.524,0.333,0.253,4.943,3.003,0.34,0.581,0.131,0.871,0.0,0.23,0.654,0,572.191,2.956,0.952
1.089,0.033,4.131,0.136,0.931,0.651,0.462,0.333,0.25,5.054,3.003,0.316,0.581,0.11,0.871,0.04,0.036,0.654,0,573.002,1.571,0.936
1.084,0.217,4.131,0.134,0.916,0.651,0.134,0.333,0.247,5.0,3.003,0.291,0.581,0.058,0.871,0.0,0.348,0.654,0,727.341,3.042,2.346
0.992,-0.019,4.131,0.132,0.898,0.651,0.21,0.333,0.244,5.1,3.003,0.266,0.581,0.148,0.871,0.0,0.182,0.654,0,679.336,1.67,0.22
1.111,0.018,4.131,0.129,0.886,0.651,0.27,0.333,0.241,5.1,3.003,0.254,0.581,0.176,0.871,0.418,0.257,0.654,0,727.413,1.818,1.571
1.023,0.129,4.131,0.128,0.873,0.651,0.591,0.333,0.238,5.1,3.003,0.229,0.581,0.334,0.871,0.0,0.303,0.654,0,626.824,1.498,2.412
1.048,-0.139,4.131,0.112,0.871,0.8,0.8,0.333,0.235,5.1,3.003,0.172,0.581,0.083,0.418,0.0,0.0,0.547,0,607.882,0.314,0.833
