0,0,0,0,0,0.681,0.681,0.0,0.0,0,0,0,0.451,0.451,0.59,0.59,0.294,0.294,0.0,749.645,1.814,1.772
1.351,0,0,0,0,0.681,0.0,0.0,0.0,0,0,0,0.528,0.528,0.664,0.664,0.17,0.294,-526.0,749.645,1.24,2.65
1.203,0.0,0,0.0,0.0,0.681,0.0,0.0,0.0,0.0,0,0,0.595,0.595,0.664,0.509,0.348,0.348,-58.0,618.202,0.177,2.74
1.267,-1.11,0,0.074,0.0,0.681,0.108,0.0,0.0,2.812,0,0.5,0.595,0.489,0.664,0.0,0.112,0.348,-303.0,813.727,0.065,0.238
1.47,-0.42,1.11,0.061,0.523,0.681,0.148,0.0,0.0,4.5,0,0.396,0.615,0.615,0.664,0.584,0.101,0.348,0,997.825,3.011,0.18
1.284,0.446,1.11,0.1,0.454,0.681,0.638,0.0,0.0,3.75,0,0.036,0.615,0.0,0.664,0.0,0.0,0.348,295.0,613.298,3.035,0.431
1.154,-0.201,1.556,0.091,0.524,0.681,0.406,0.0,0.0,5.357,0,0.019,0.615,0.494,0.664,0.323,0.0,0.348,-219.0,584.597,2.914,1.296
1.191,-0.493,1.556,0.102,0.478,0.738,0.738,0.0,0.0,5.156,0,0.056,0.615,0.489,0.664,0.624,0.0,0.348,27.0,879.018,2.914,0.673
1.32,-0.343,1.556,0.101,0.453,0.738,0.518,0.0,0.0,5.417,0,0.027,0.615,0.26,0.664,0.402,0.302,0.348,-524.0,879.018,0.591,1.631
1.173,-0.058,1.556,0.095,0.425,0.839,0.839,0.0,0.0,3.75,0,0.0,0.615,0.462,0.664,0.282,0.711,0.711,292.0,815.343,2.718,0.538
1.051,-0.297,1.556,0.096,0.406,0.839,0.0,0.0,0.0,4.091,0,0.0,0.615,0.351,0.664,0.0,0.074,0.711,48.0,715.649,1.571,0.309
1.169,-0.45,1.556,0.112,0.386,0.839,0.0,0.0,0.0,4.375,0,0.005,0.615,0.306,0.624,0.086,0.0,0.711,-571.0,715.649,1.571,0.193
1.286,-0.248,1.556,0.109,0.372,0.839,0.0,0.0,0.0,4.615,0,0.0,0.615,0.125,0.624,0.0,0.557,0.711,321.0,602.552,0.427,0.183
1.015,-0.081,1.556,0.105,0.356,0.839,0.156,0.4,0.103,4.554,2.5,0.013,0.615,0.193,0.624,0.0,0.0,0.711,-220.0,576.482,0.33,1.745
1.013,-0.42,1.556,0.118,0.346,0.839,0.345,0.4,0.136,1.75,2.5,0.002,0.65,0.65,0.624,0.39,0.519,0.711,-295.0,605.105,0.779,0.857
0.989,-0.238,1.556,0.126,0.336,0.839,0.689,0.4,0.156,0.938,2.5,0.0,0.65,0.314,0.624,0.286,0.79,0.79,78.0,528.659,0.53,0.804
1.027,-0.347,1.556,0.134,0.325,0.839,0.81,0.4,0.17,0.882,2.5,0.0,0.65,0.499,0.624,0.279,0.0,0.79,-241.0,602.517,0.53,2.554
1.11,-0.554,1.556,0.136,0.315,0.839,0.0,0.4,0.179,0.833,2.5,0.0,0.65,0.602,0.402,0.246,0.354,0.79,157.0,477.357,1.571,0.548
1.1,-0.217,1.556,0.133,0.313,0.839,0.631,0.4,0.186,0.789,2.5,0.003,0.65,0.0,0.39,0.0,0.0,0.79,-20.0,535.704,1.571,1.832
1.035,-0.067,1.556,0.131,0.305,0.81,0.0,0.4,0.191,0.75,2.5,0.011,0.65,0.32,0.39,0.0,0.282,0.79,-364.0,543.606,1.702,1.832
1.001,-0.195,1.556,0.131,0.3,0.81,0.0,0.4,0.194,0.714,2.5,0.312,0.65,0.355,0.807,0.807,0.388,0.79,154.0,683.238,2.688,2.793
1.115,-0.399,1.556,0.133,0.293,0.817,0.817,0.4,0.197,0.682,2.5,0.324,0.65,0.0,0.807,0.318,0.608,0.79,-129.0,601.813,0.456,2.737
1.025,-0.073,1.556,0.13,0.288,0.817,0.0,0.6,0.212,0.652,1.667,0.345,0.65,0.0,0.807,0.321,0.304,0.79,178.0,548.487,0.399,2.737
0.955,-0.033,1.556,0.13,0.284,0.817,0.165,0.6,0.224,0.625,1.667,0.352,0.65,0.287,0.807,0.429,0.02,0.79,0.0,563.202,1.571,0.757
1.021,-0.268,1.556,0.133,0.282,0.817,0.113,0.6,0.233,0.6,1.667,0.347,0.602,0.0,0.877,0.877,0.0,0.79,417.0,741.694,1.571,2.552
0.907,-0.331,1.556,0.133,0.276,0.854,0.854,0.6,0.24,0.6,1.667,0.351,0.602,0.422,0.877,0.0,0.184,0.608,-785.0,545.697,1.707,0.058
0.969,-0.135,1.556,0.138,0.271,0.854,0.0,0.267,0.235,0.6,3.745,0.338,0.602,0.0,0.877,0.0,0.231,0.608,85.0,974.64,0.871,2.393
0.91,-0.055,1.556,0.133,0.267,0.854,0.0,0.267,0.231,1.2,3.745,0.306,0.795,0.795,0.877,0.697,0.0,0.608,-91.0,538.937,0.871,2.393
