0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.165,0.165,0.029,0.029,0,1586.741,0.669,0
0.995,0,0,0,0,0.338,0.338,0.0,0.0,0,0,0,0.508,0.508,0.229,0.229,0.01,0.029,0,808.618,1.571,1.571
1.208,0.0,0,0.0,0.0,0.338,0.0,0.0,0.0,1.25,0,0,0.508,0.0,0.229,0.0,0.13,0.13,0,1672.902,0.347,2.828
1.003,1.597,0,0.106,0.0,0.338,0.0,0.0,0.0,0.938,0,0.5,0.508,0.437,0.229,0.174,0.0,0.13,0,655.428,0.347,2.878
1.148,0.04,1.597,0.099,0.753,0.338,0.183,0.0,0.0,3.75,0,0.076,0.508,0.0,0.229,0.0,0.804,0.804,0,852.521,2.533,2.7
1.225,0.574,1.597,0.092,0.686,0.338,0.0,0.0,0.0,0.0,0,0.0,0.508,0.0,0.229,0.0,0.0,0.804,0,900.968,2.533,2.727
0.872,0.69,1.597,0.099,0.617,0.852,0.852,0.0,0.0,1.071,0,0.0,0.508,0.332,0.629,0.629,0.0,0.804,0,900.968,2.533,2.272
0.934,-0.307,1.597,0.128,0.571,0.894,0.894,0.0,0.0,0.938,0,0.087,0.508,0.475,0.629,0.202,0.692,0.804,0,742.355,2.34,2.226
1.1,-0.131,1.904,0.128,0.596,0.894,0.0,0.0,0.0,2.5,0,0.037,0.508,0.0,0.629,0.0,0.626,0.804,0,742.355,2.375,2.605
1.2,0.197,1.904,0.121,0.582,0.894,0.817,0.0,0.0,3.375,0,0.0,0.895,0.895,0.629,0.0,0.534,0.804,0,973.982,0.842,0.979
1.077,0.342,1.904,0.122,0.55,0.894,0.0,0.0,0.0,2.386,0,0.014,0.895,0.0,0.629,0.0,0.333,0.804,0,620.354,2.048,2.549
0.791,0.123,1.904,0.116,0.522,0.894,0.605,0.0,0.0,2.188,0,0.014,0.895,0.686,0.629,0.391,0.0,0.804,0,620.354,2.048,1.043
1.275,-0.278,1.904,0.138,0.5,0.894,0.462,0.0,0.0,2.019,0,0.001,0.895,0.0,0.646,0.646,0.2,0.804,0,620.354,2.568,2.338
1.415,0.35,1.904,0.146,0.503,0.894,0.11,0.0,0.0,1.875,0,0.009,0.895,0.0,0.806,0.806,0.0,0.804,0,620.354,2.568,0.728
1.211,0.525,1.904,0.168,0.485,0.894,0.186,0.467,0.116,1.75,2.141,0.048,0.895,0.0,0.854,0.854,0.748,0.748,0,672.391,0.147,2.841
1.416,0.004,1.904,0.164,0.473,0.894,0.0,0.467,0.154,1.641,2.141,0.042,0.895,0.0,0.854,0.0,0.0,0.748,0,1268.219,0.147,2.899
1.252,0.516,1.904,0.177,0.461,0.894,0.652,0.467,0.178,1.544,2.141,0.051,0.895,0.0,0.854,0.0,0.387,0.748,0,1066.411,2.64,2.102
1.565,0.13,1.904,0.174,0.451,0.817,0.0,0.467,0.194,1.875,2.141,0.033,0.895,0.0,0.854,0.0,0.795,0.795,0,1671.607,2.921,2.102
1.234,0.425,1.904,0.197,0.439,0.817,0.553,0.467,0.206,1.974,2.141,0.041,0.895,0.0,0.854,0.628,0.428,0.795,0,1671.607,0.28,1.678
1.288,0.452,1.904,0.192,0.428,0.652,0.497,0.467,0.214,1.875,2.141,0.02,0.686,0.0,0.854,0.0,0.172,0.795,0,801.456,0.19,1.442
1.079,0.442,1.904,0.189,0.419,0.652,0.41,0.467,0.22,1.786,2.141,0.266,0.686,0.0,0.854,0.0,0.061,0.795,0,763.771,2.766,1.977
1.221,-0.026,1.904,0.185,0.41,0.652,0.0,0.467,0.225,1.705,2.141,0.262,0.619,0.619,0.854,0.0,0.191,0.795,0,650.073,0.515,3.083
1.316,0.026,1.904,0.181,0.405,0.652,0.0,0.533,0.232,1.793,1.876,0.266,0.619,0.0,0.854,0.0,0.0,0.795,0,673.799,0.351,3.083
1.411,0.299,1.904,0.18,0.399,0.652,0.205,0.533,0.237,1.719,1.876,0.264,0.619,0.0,0.854,0.295,0.0,0.795,0,1675.604,2.918,3.096
1.571,0.775,1.904,0.182,0.391,0.816,0.816,0.533,0.242,2.85,1.876,0.253,0.619,0.45,0.628,0.0,0.0,0.795,0,1675.604,2.918,0.557
1.4,0.37,1.904,0.195,0.396,0.879,0.879,0.533,0.245,2.85,1.876,0.233,0.619,0.0,0.628,0.091,0.77,0.795,0,1675.604,0.521,0.85
1.346,-0.019,1.904,0.195,0.388,0.879,0.78,0.533,0.247,2.4,1.876,0.216,0.619,0.0,0.628,0.214,0.0,0.795,0,668.859,0.421,0.914
0.924,0.169,1.904,0.191,0.389,0.879,0.799,0.333,0.243,2.4,3.003,0.191,0.619,0.0,0.628,0.098,0.491,0.77,0,668.859,2.343,0.947
