0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.809,0.176,2.327
0.893,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.615,0.615,0.516,0.516,0.251,0.251,-88.0,762.662,1.739,2.466
1.017,0.0,0,0.0,0.0,0.668,0.668,0.0,0.0,0.0,0,0,0.615,0.497,0.78,0.78,0.293,0.293,88.0,779.692,0.163,0.519
1.226,0.93,0,0.062,0.0,0.668,0.05,0.0,0.0,0.938,0,0.5,0.615,0.0,0.78,0.717,0.164,0.293,-674.0,1049.943,0.126,2.21
1.338,1.665,0.93,0.137,0.438,0.668,0.054,0.0,0.0,1.5,0,0.231,0.615,0.518,0.78,0.0,0.062,0.293,124.0,503.428,0.187,0.842
1.133,1.669,1.665,0.174,0.699,0.73,0.73,0.0,0.0,1.25,0,0.265,0.665,0.665,0.857,0.857,0.482,0.482,-296.0,503.428,2.976,0.464
1.104,0.72,1.669,0.156,0.747,0.73,0.0,0.0,0.0,2.143,0,0.275,0.665,0.0,0.857,0.771,0.366,0.482,-76.0,486.694,2.911,0.326
0.926,0.528,1.669,0.142,0.683,0.73,0.0,0.0,0.0,1.875,0,0.239,0.665,0.0,0.857,0.733,0.0,0.482,399.0,682.089,3.028,0.449
1.142,0.071,1.669,0.148,0.641,0.792,0.792,0.0,0.0,1.25,0,0.226,0.665,0.0,0.857,0.602,0.131,0.482,-422.0,896.99,2.083,0.702
1.079,0.467,1.669,0.139,0.645,0.792,0.0,0.0,0.0,1.125,0,0.11,0.665,0.0,0.857,0.596,0.0,0.482,-120.0,923.828,2.083,0.413
0.927,0.31,1.669,0.132,0.612,0.792,0.0,0.0,0.0,1.023,0,0.054,0.884,0.884,0.857,0.0,0.0,0.482,0.0,923.828,2.083,0.467
1.004,0.051,1.669,0.135,0.591,0.792,0.0,0.0,0.0,0.938,0,0.058,0.884,0.0,0.857,0.42,0.269,0.482,-406.0,573.803,0.664,0.317
1.21,0.151,1.669,0.13,0.588,0.792,0.444,0.0,0.0,1.154,0,0.036,0.884,0.0,0.857,0.454,0.346,0.482,-408.0,1255.455,0.936,2.664
1.112,0.396,1.669,0.13,0.576,0.792,0.264,0.0,0.0,1.071,0,0.001,0.884,0.0,0.857,0.0,0.466,0.482,181.0,1255.455,2.213,1.918
1.176,0.274,1.669,0.125,0.555,0.792,0.683,0.333,0.083,1.0,3.003,0.002,0.884,0.125,0.857,0.0,0.298,0.482,-80.0,791.154,1.924,0.533
1.157,0.199,1.669,0.123,0.539,0.792,0.616,0.333,0.11,0.938,3.003,0.012,0.884,0.139,0.771,0.1,0.669,0.669,-205.0,551.527,0.452,0.92
1.106,-0.086,1.669,0.12,0.526,0.792,0.0,0.333,0.127,0.882,3.003,0.019,0.884,0.077,0.733,0.0,0.0,0.669,-148.0,791.427,0.269,2.934
1.136,-0.29,1.755,0.116,0.529,0.792,0.538,0.333,0.138,0.833,3.003,0.015,0.884,0.0,0.602,0.0,0.0,0.669,-24.0,990.256,0.269,1.653
1.112,0.004,1.959,0.113,0.542,0.683,0.0,0.267,0.141,0.789,3.745,0.014,0.884,0.0,0.596,0.261,0.0,0.669,-157.0,990.256,0.269,2.676
1.344,0.01,1.959,0.11,0.535,0.683,0.0,0.267,0.144,0.75,3.745,0.009,0.884,0.0,0.454,0.0,0.348,0.669,-66.0,1714.277,1.785,2.676
1.127,0.523,1.959,0.12,0.528,0.794,0.794,0.267,0.145,0.714,3.745,0.194,0.139,0.0,0.454,0.0,0.0,0.669,-186.0,2611.187,1.785,0.561
1.279,-0.019,1.959,0.117,0.516,0.794,0.343,0.267,0.146,0.682,3.745,0.183,0.139,0.0,0.454,0.0,0.0,0.669,-95.0,2611.187,1.785,1.65
1.337,0.25,1.959,0.12,0.51,0.794,0.268,0.267,0.146,0.652,3.745,0.211,0.139,0.0,0.261,0.0,0.475,0.669,325.0,576.967,2.962,2.267
1.084,0.512,1.959,0.125,0.499,0.794,0.109,0.267,0.146,0.625,3.745,0.251,0.139,0.0,0.261,0.0,0.475,0.669,315.0,576.967,2.725,0.251
1.221,0.1,1.959,0.123,0.489,0.794,0.0,0.267,0.146,0.6,3.745,0.238,0.139,0.0,0.891,0.891,0.0,0.669,-381.0,576.967,2.725,0.251
1.268,0.014,1.959,0.122,0.482,0.794,0.633,0.267,0.146,0.6,3.745,0.252,0.077,0.0,0.891,0.0,0.567,0.567,-144.0,771.246,2.625,2.123
1.221,0.195,1.959,0.122,0.477,0.794,0.0,0.267,0.145,0.6,3.745,0.267,0.017,0.017,0.891,0.05,0.0,0.567,60.0,1718.424,2.625,2.123
1.157,0.056,1.959,0.112,0.473,0.794,0.788,0.333,0.147,0.6,3.003,0.3,0.064,0.064,0.891,0.108,0.382,0.567,-495.0,569.94,0.287,1.809
