0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.952,0,0,0,0,0.662,0.662,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,585.18,0,1.968
0.969,0.0,0,0.0,0.0,0.662,0.0,0.0,0.0,5.0,0,0,0.0,0.0,0.212,0.212,0.0,0.0,0,585.18,0,2.543
1.138,0.128,0,0.009,0.0,0.662,0.658,0.0,0.0,4.688,0,0.5,0.25,0.25,0.212,0.0,0.0,0.0,-561.0,585.18,0.0,2.062
1.232,0.93,0.128,0.084,0.06,0.662,0.516,0.0,0.0,3.75,0,0.092,0.25,0.0,0.212,0.0,0.0,0.0,0,1634.828,0.0,2.433
1.196,1.05,0.93,0.117,0.388,0.662,0.212,0.0,0.0,3.125,0,0.163,0.25,0.0,0.459,0.459,0.14,0.14,0,713.831,1.427,2.45
1.401,0.732,1.05,0.116,0.468,0.662,0.0,0.0,0.0,2.143,0,0.228,0.25,0.0,0.459,0.117,0.0,0.14,0,761.024,2.84,2.79
1.243,1.123,1.05,0.155,0.443,0.662,0.373,0.0,0.0,2.344,0,0.198,0.714,0.714,0.459,0.4,0.0,0.14,0,591.41,2.84,0.976
1.252,0.624,1.123,0.147,0.469,0.662,0.616,0.0,0.0,2.083,0,0.221,0.714,0.0,0.459,0.0,0.0,0.14,0,591.41,2.84,1.787
1.247,0.563,1.123,0.141,0.439,0.662,0.0,0.0,0.0,2.625,0,0.206,0.714,0.0,0.459,0.44,0.775,0.775,0,615.681,2.593,1.787
1.229,0.492,1.123,0.135,0.414,0.662,0.0,0.0,0.0,2.727,0,0.204,0.714,0.0,0.459,0.0,0.0,0.775,0,1322.26,0.283,2.455
1.09,0.416,1.123,0.129,0.393,0.658,0.551,0.0,0.0,2.5,0,0.215,0.714,0.0,0.459,0.407,0.334,0.775,0,1322.26,2.473,1.911
1.16,0.188,1.123,0.126,0.377,0.658,0.0,0.0,0.0,2.596,0,0.26,0.714,0.0,0.459,0.0,0.085,0.775,0,1322.26,1.082,1.911
1.199,0.26,1.123,0.121,0.375,0.691,0.691,0.0,0.0,0.804,0,0.256,0.714,0.0,0.459,0.0,0.0,0.775,0,1322.26,1.082,2.557
1.333,0.309,1.123,0.116,0.367,0.729,0.729,0.0,0.0,2.25,0,0.228,0.714,0.0,0.459,0.0,0.458,0.775,0,1322.26,0.108,0.204
1.494,0.455,1.123,0.119,0.357,0.729,0.0,0.0,0.0,0.703,0,0.157,0.714,0.0,0.53,0.53,0.19,0.775,0,1095.513,1.45,0.253
1.429,0.445,1.123,0.138,0.345,0.729,0.398,0.0,0.0,2.206,0,0.052,0.714,0.236,0.53,0.0,0.726,0.775,0,630.161,0.242,2.144
1.335,0.246,1.123,0.144,0.334,0.729,0.729,0.0,0.0,2.292,0,0.011,0.375,0.375,0.84,0.84,0.0,0.775,0,1369.239,0.242,0.885
1.345,0.174,1.123,0.142,0.329,0.729,0.656,0.0,0.0,2.171,0,0.007,0.375,0.0,0.9,0.9,0.0,0.775,0,856.198,0.242,2.152
1.196,-0.07,1.123,0.14,0.327,0.729,0.455,0.0,0.0,0.938,0,0.006,0.469,0.469,0.9,0.0,0.677,0.726,0,856.198,0.089,1.221
1.517,-0.059,1.193,0.137,0.339,0.729,0.0,0.533,0.114,2.321,1.876,0.1,0.469,0.0,0.9,0.524,0.358,0.726,0,856.198,2.914,1.221
1.383,0.331,1.193,0.147,0.346,0.729,0.0,0.533,0.153,2.386,1.876,0.133,0.792,0.792,0.9,0.477,0.45,0.726,0,856.198,2.867,1.221
1.389,0.17,1.193,0.146,0.338,0.729,0.0,0.533,0.18,2.283,1.876,0.157,0.792,0.0,0.9,0.0,0.0,0.726,0,856.198,2.867,1.221
1.154,0.2,1.193,0.146,0.334,0.729,0.369,0.533,0.199,2.344,1.876,0.177,0.792,0.0,0.9,0.0,0.626,0.726,0,832.244,2.503,0.855
1.254,0.08,1.193,0.144,0.329,0.729,0.414,0.533,0.213,2.25,1.876,0.202,0.792,0.576,0.9,0.0,0.0,0.726,0,804.421,2.996,1.571
1.216,0.118,1.193,0.141,0.327,0.729,0.689,0.333,0.214,2.25,3.003,0.223,0.792,0.182,0.9,0.068,0.0,0.726,0,1345.781,3.138,2.284
1.405,0.021,1.193,0.138,0.324,0.729,0.0,0.333,0.214,2.25,3.003,0.246,0.792,0.305,0.9,0.0,0.0,0.677,49.0,1345.781,3.022,2.284
1.192,0.09,1.193,0.127,0.324,0.847,0.847,0.333,0.213,1.95,3.003,0.227,0.792,0.275,0.9,0.303,0.0,0.677,0,785.805,3.022,2.519
