0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.804
1.258,0,0,0,0,0.741,0.741,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.524,0.524,-192.0,0,0.539,1.318
1.848,0.0,0,0.0,0.0,0.741,0.0,0.0,0.0,1.25,0,0,0.731,0.731,0.0,0.0,0.0,0.524,-236.0,0,0.539,0.519
1.43,4.425,0,0.295,0.0,0.741,0.0,0.0,0.0,3.75,0,0.5,0.731,0.234,0.0,0.0,0.0,0.524,349.0,3970.732,0.539,0.519
1.381,0.86,4.425,0.248,2.086,0.741,0.653,0.0,0.0,3.0,0,0.18,0.731,0.0,0.0,0.0,0.039,0.524,304.0,3970.732,2.722,2.518
1.177,0.461,4.425,0.222,1.826,0.741,0.561,0.0,0.0,2.5,0,0.048,0.731,0.487,0.0,0.0,0.028,0.524,-415.0,1987.797,1.571,2.949
1.266,-0.243,4.425,0.232,1.669,0.741,0.0,0.0,0.0,2.143,0,0.011,0.731,0.0,0.0,0.0,0.126,0.524,301.0,559.259,2.24,2.949
1.217,0.02,4.668,0.22,1.61,0.741,0.632,0.0,0.0,1.406,0,0.017,0.731,0.0,0.0,0.0,0.0,0.524,-254.0,2027.802,2.24,0.496
1.438,-0.088,4.668,0.213,1.523,0.741,0.66,0.0,0.0,1.25,0,0.053,0.731,0.0,0.189,0.189,0.0,0.524,-489.0,2027.802,2.24,0.721
1.366,0.337,4.668,0.2,1.454,0.741,0.57,0.0,0.0,1.125,0,0.146,0.731,0.0,0.335,0.335,0.194,0.524,0,1521.076,1.18,1.602
1.399,0.18,4.668,0.189,1.375,0.741,0.73,0.0,0.0,1.364,0,0.162,0.731,0.0,0.335,0.026,0.65,0.65,0,1521.076,2.715,2.125
1.232,0.212,4.668,0.179,1.312,0.73,0.0,0.0,0.0,1.875,0,0.161,0.731,0.0,0.335,0.119,0.0,0.65,0.0,955.548,2.715,2.125
1.249,-0.035,4.668,0.176,1.255,0.73,0.0,0.0,0.0,5.192,0,0.109,0.487,0.0,0.335,0.238,0.0,0.65,16.0,620.406,2.715,0.225
0.92,-0.011,4.668,0.171,1.213,0.73,0.0,0.0,0.0,2.411,0,0.076,0.487,0.0,0.335,0.236,0.578,0.65,-306.0,620.406,2.754,0.225
0.949,-0.422,4.668,0.201,1.174,0.73,0.0,0.0,0.0,2.25,0,0.003,0.487,0.0,0.335,0.0,0.0,0.65,138.0,1116.324,2.754,0.225
0.872,-1.124,4.847,0.217,1.154,0.73,0.293,0.0,0.0,2.109,0,0.006,0.0,0.0,0.403,0.403,0.0,0.65,-43.0,1484.757,2.754,1.571
0.963,-0.697,5.549,0.234,1.179,0.73,0.463,0.0,0.0,0.662,0,0.021,0.0,0.0,0.403,0.0,0.316,0.65,244.0,1000.176,0.377,0.406
1.117,-0.523,5.549,0.238,1.167,0.73,0.0,0.0,0.0,0.625,0,0.013,0.0,0.0,0.403,0.0,0.0,0.65,193.0,1000.176,0.358,0.406
0.872,-0.075,5.549,0.233,1.146,0.73,0.0,0.0,0.0,0.789,0,0.001,0.216,0.216,0.403,0.0,0.694,0.694,-143.0,1421.107,0.513,0.406
0.979,-0.492,5.549,0.242,1.116,0.73,0.0,0.0,0.0,0.75,0,0.0,0.216,0.0,0.403,0.0,0.0,0.694,0,1421.107,0.406,0.316
0.938,-0.298,5.549,0.242,1.096,0.463,0.0,0.0,0.0,0.714,0,0.443,0.216,0.0,0.403,0.099,0.0,0.694,-159.0,1421.107,0.402,0.524
0.917,-0.625,5.549,0.243,1.073,0.463,0.337,0.733,0.153,0.682,1.364,0.456,0.216,0.0,0.403,0.072,0.0,0.694,0.0,518.772,0.402,1.735
0.841,-0.561,5.549,0.244,1.059,0.463,0.0,0.733,0.207,0.652,1.364,0.465,0.216,0.133,0.403,0.348,0.0,0.694,87.0,949.779,0.402,0.887
1.053,-0.698,5.549,0.249,1.044,0.599,0.599,0.733,0.242,0.625,1.364,0.471,0.216,0.0,0.403,0.0,0.349,0.694,0,532.103,1.19,2.014
0.95,-0.224,5.549,0.244,1.032,0.672,0.672,0.733,0.269,0.6,1.364,0.484,0.216,0.0,0.403,0.0,0.576,0.694,0,570.522,2.983,2.07
1.105,-0.374,5.549,0.243,1.012,0.672,0.532,0.267,0.265,0.6,3.745,0.495,0.216,0.165,0.348,0.0,0.435,0.694,144.0,564.098,0.321,0.976
0.88,0.231,5.549,0.238,0.994,0.672,0.626,0.267,0.262,0.6,3.745,0.514,0.216,0.0,0.348,0.0,0.085,0.694,-500.0,564.098,0.912,1.887
0.911,-0.086,5.549,0.243,0.995,0.672,0.0,0.267,0.258,0.6,3.745,0.543,0.216,0.0,0.348,0.0,0.087,0.694,0,564.098,2.923,1.887
