0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.376,0.376,0,539.553,2.41,0.187
0.58,0,0,0,0,0.72,0.72,0.0,0.0,0,0,0,0.0,0.0,0.208,0.208,0.093,0.376,0,539.553,0.153,2.172
1.608,0.0,0,0.0,0.0,0.72,0.447,0.0,0.0,5.0,0,0,0.0,0.0,0.43,0.43,0.0,0.376,0,1436.426,0.153,0.585
1.342,7.71,0,0.514,0.0,0.72,0.181,0.0,0.0,3.75,0,0.5,0.086,0.086,0.43,0.0,0.0,0.376,0,1321.049,0.153,0.416
1.392,3.81,7.71,0.436,3.635,0.72,0.0,0.0,0.0,3.75,0,0.556,0.086,0.0,0.43,0.0,0.0,0.376,0,1348.411,0.49,0.416
1.016,3.045,7.71,0.389,3.193,0.84,0.84,0.0,0.0,3.125,0,0.665,0.086,0.0,0.43,0.0,0.656,0.656,0,1348.411,2.934,3.03
1.345,1.308,7.71,0.358,2.857,0.84,0.786,0.0,0.0,2.679,0,0.43,0.086,0.0,0.5,0.5,0.838,0.838,0,698.831,0.637,2.677
1.418,1.912,7.71,0.332,2.676,0.84,0.808,0.0,0.0,4.219,0,0.149,0.086,0.0,0.5,0.34,0.695,0.838,0,786.163,0.762,1.337
1.447,1.796,7.71,0.316,2.49,0.84,0.708,0.0,0.0,6.25,0,0.04,0.086,0.0,0.5,0.0,0.0,0.838,0,2047.688,0.0,2.153
1.288,1.626,7.71,0.303,2.342,0.84,0.0,0.0,0.0,4.875,0,0.016,0.123,0.123,0.5,0.454,0.369,0.838,0,962.718,2.801,2.153
1.293,1.18,7.71,0.286,2.224,0.84,0.0,0.0,0.0,5.114,0,0.034,0.302,0.302,0.5,0.0,0.0,0.838,0,1334.317,0.0,2.153
1.369,1.07,7.71,0.271,2.139,0.84,0.177,0.0,0.0,5.0,0,0.053,0.302,0.136,0.5,0.094,0.0,0.838,0,803.116,0.0,2.895
1.427,1.076,7.71,0.26,2.067,0.84,0.428,0.0,0.0,4.038,0,0.053,0.302,0.089,0.5,0.043,0.05,0.838,0,864.368,2.183,2.832
1.378,1.059,7.71,0.252,2.0,0.84,0.029,0.0,0.0,3.75,0,0.044,0.302,0.0,0.5,0.103,0.783,0.838,0,676.303,2.65,1.571
1.27,0.997,7.71,0.243,1.94,0.84,0.342,0.4,0.1,4.0,2.5,0.049,0.302,0.143,0.5,0.0,0.0,0.838,0,676.303,2.65,1.571
1.357,-0.423,7.71,0.234,1.886,0.808,0.708,0.4,0.132,2.109,2.5,0.078,0.806,0.806,0.5,0.0,0.856,0.856,0,858.88,0.307,2.018
1.453,0.019,8.133,0.227,1.912,0.808,0.0,0.4,0.152,2.426,2.5,0.086,0.806,0.0,0.454,0.283,0.565,0.856,0,1120.633,0.686,2.018
1.201,0.076,8.133,0.223,1.897,0.708,0.0,0.4,0.166,0.833,2.5,0.07,0.806,0.0,0.579,0.579,0.554,0.856,0,628.773,2.24,2.018
1.37,0.231,8.133,0.218,1.877,0.708,0.0,0.4,0.176,0.789,2.5,0.116,0.806,0.262,0.579,0.0,0.421,0.856,0,1321.222,1.907,0.343
1.447,0.031,8.133,0.212,1.849,0.885,0.885,0.4,0.183,0.75,2.5,0.113,0.806,0.286,0.752,0.752,0.0,0.856,0,2120.057,1.907,2.286
1.288,0.036,8.133,0.209,1.828,0.885,0.0,0.4,0.189,0.714,2.5,0.201,0.806,0.0,0.752,0.539,0.254,0.856,0,2120.057,0.684,2.286
1.334,-0.199,8.133,0.204,1.806,0.885,0.0,0.4,0.192,0.682,2.5,0.217,0.806,0.0,0.752,0.62,0.0,0.856,0,622.518,0.684,2.762
1.279,0.058,8.133,0.199,1.792,0.885,0.232,0.4,0.195,0.652,2.5,0.208,0.806,0.0,0.752,0.0,0.12,0.856,0,1101.19,0.66,1.219
1.02,-0.018,8.133,0.194,1.769,0.885,0.0,0.6,0.211,0.625,1.667,0.218,0.806,0.0,0.752,0.0,0.297,0.856,0,922.246,0.117,1.219
1.165,-0.436,8.133,0.199,1.748,0.885,0.5,0.6,0.223,0.6,1.667,0.321,0.806,0.0,0.752,0.0,0.219,0.856,0,922.246,0.401,0.478
1.263,-0.328,8.146,0.197,1.74,0.885,0.0,0.6,0.232,0.6,1.667,0.359,0.286,0.0,0.752,0.724,0.0,0.565,0,922.246,0.121,0.478
1.307,-0.144,8.146,0.193,1.727,0.885,0.0,0.6,0.239,0.6,1.667,0.358,0.286,0.0,0.752,0.625,0.826,0.826,0,696.789,0.154,2.784
1.244,0.046,8.146,0.127,1.731,0.885,0.0,0.267,0.235,0.6,3.745,0.134,0.592,0.592,0.752,0.562,0.714,0.826,0,2144.563,0.123,2.701
