0,0,0,0,0,0.787,0.787,0.0,0.0,0,0,0,0.0,0.0,0.628,0.628,0.497,0.497,0.0,701.609,2.592,2.48
1.129,0,0,0,0,0.787,0.0,0.0,0.0,0,0,0,0.121,0.121,0.628,0.0,0.283,0.497,-167.0,782.861,1.468,2.346
1.373,0.0,0,0.0,0.0,0.787,0.0,0.0,0.0,1.25,0,0,0.121,0.0,0.628,0.0,0.213,0.497,346.0,792.15,1.901,0.23
1.248,1.83,0,0.122,0.0,0.787,0.66,0.0,0.0,0.938,0,0.5,0.451,0.451,0.628,0.0,0.0,0.497,-758.0,844.49,0.0,0.855
1.4,0.595,1.83,0.1,0.863,0.896,0.896,0.0,0.0,3.75,0,0.322,0.451,0.0,0.628,0.0,0.051,0.497,-197.0,673.107,2.269,2.707
1.481,1.016,1.83,0.108,0.747,0.896,0.445,0.0,0.0,3.125,0,0.135,0.451,0.369,0.693,0.693,0.0,0.497,163.0,2090.582,2.269,0.258
1.622,1.056,1.83,0.124,0.688,0.896,0.0,0.0,0.0,2.679,0,0.069,0.451,0.0,0.693,0.0,0.664,0.664,-314.0,545.139,2.569,2.768
1.421,1.233,1.83,0.158,0.643,0.896,0.452,0.0,0.0,2.812,0,0.04,0.57,0.57,0.693,0.0,0.0,0.664,-195.0,654.31,2.731,1.571
1.257,0.626,1.83,0.147,0.619,0.896,0.0,0.0,0.0,2.5,0,0.126,0.57,0.0,0.693,0.0,0.0,0.664,0,957.807,2.748,1.571
1.412,0.24,1.83,0.144,0.582,0.896,0.559,0.0,0.0,2.625,0,0.187,0.57,0.0,0.693,0.0,0.416,0.664,-577.0,1032.929,2.29,1.65
1.422,0.472,1.83,0.136,0.576,0.896,0.0,0.0,0.0,2.386,0,0.143,0.57,0.268,0.693,0.639,0.0,0.664,0,1320.425,2.723,1.65
1.3,0.439,1.83,0.13,0.552,0.896,0.0,0.0,0.0,1.25,0,0.106,0.57,0.0,0.693,0.21,0.493,0.664,-485.0,740.808,2.584,2.556
1.551,0.233,1.83,0.126,0.532,0.896,0.602,0.0,0.0,3.462,0,0.107,0.57,0.0,0.693,0.0,0.0,0.664,335.0,638.951,2.584,1.855
1.367,0.527,1.83,0.131,0.524,0.896,0.581,0.0,0.0,6.429,0,0.052,0.57,0.0,0.693,0.143,0.042,0.664,247.0,1069.894,0.876,2.213
1.368,0.297,1.83,0.126,0.505,0.602,0.367,0.0,0.0,5.0,0,0.051,0.57,0.0,0.693,0.0,0.573,0.664,-349.0,842.507,0.26,2.649
1.344,-0.006,1.83,0.121,0.494,0.602,0.197,0.0,0.0,5.156,0,0.051,0.57,0.159,0.639,0.0,0.409,0.664,1128.0,776.378,0.623,0.671
1.334,0.12,1.836,0.117,0.502,0.602,0.345,0.0,0.0,5.074,0,0.055,0.57,0.086,0.639,0.096,0.726,0.726,0,776.378,2.722,1.343
1.463,-0.082,1.836,0.114,0.498,0.602,0.504,0.0,0.0,4.792,0,0.058,0.268,0.081,0.639,0.265,0.87,0.87,0,2271.274,2.757,1.676
1.43,-0.023,1.912,0.113,0.505,0.602,0.0,0.0,0.0,5.132,0,0.035,0.268,0.0,0.639,0.379,0.0,0.87,-246.0,1475.933,0.325,2.572
1.282,-0.24,1.912,0.11,0.505,0.686,0.686,0.0,0.0,4.875,0,0.024,0.268,0.142,0.639,0.331,0.0,0.87,0,785.264,0.315,1.797
1.467,-0.174,2.07,0.109,0.517,0.709,0.709,0.4,0.085,5.0,2.5,0.06,0.159,0.0,0.379,0.305,0.0,0.87,0,1940.209,0.315,2.184
1.209,0.263,2.07,0.108,0.521,0.709,0.583,0.4,0.115,2.557,2.5,0.039,0.159,0.0,0.379,0.0,0.411,0.87,0,649.86,0.532,1.327
1.493,-0.254,2.07,0.112,0.51,0.709,0.447,0.4,0.135,4.402,2.5,0.066,0.159,0.0,0.379,0.0,0.069,0.87,-741.0,914.0,0.455,1.181
1.187,0.089,2.084,0.112,0.516,0.709,0.0,0.4,0.149,3.438,2.5,0.04,0.159,0.0,0.379,0.0,0.0,0.87,1134.0,748.037,0.455,1.181
1.235,-0.141,2.084,0.117,0.508,0.709,0.055,0.4,0.16,4.5,2.5,0.071,0.159,0.0,0.379,0.0,0.0,0.87,-507.0,1100.928,3.091,2.608
1.378,-0.395,2.084,0.117,0.508,0.709,0.413,0.4,0.169,4.95,2.5,0.097,0.142,0.0,0.379,0.0,0.316,0.87,1031.0,853.294,1.191,2.581
1.21,0.014,2.225,0.115,0.518,0.709,0.0,0.4,0.175,5.1,2.5,0.089,0.142,0.0,0.379,0.0,0.0,0.87,-753.0,671.641,1.191,2.581
1.394,-0.198,2.225,0.109,0.517,0.821,0.821,0.4,0.181,5.1,2.5,0.06,0.483,0.483,0.379,0.365,0.0,0.411,303.0,671.641,2.984,1.297
