0,0,0,0,0,0.811,0.811,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.094,0.853
0.842,0,0,0,0,0.811,0.693,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,519.351,3.094,1.151
0.952,0.0,0,0.0,0.0,0.811,0.0,0.0,0.0,0.0,0,0,0.544,0.544,0.0,0.0,0.0,0.0,29.0,519.351,3.121,1.151
1.114,0.825,0,0.055,0.0,0.811,0.548,0.0,0.0,0.0,0,0.5,0.544,0.22,0.0,0.0,0.0,0.0,95.0,519.351,3.066,1.467
0.999,1.36,0.825,0.112,0.389,0.811,0.0,0.0,0.0,0.75,0,0.255,0.544,0.0,0.247,0.247,0.262,0.262,-49.0,519.351,0.082,0.369
1.122,0.589,1.36,0.098,0.578,0.811,0.397,0.0,0.0,0.625,0,0.242,0.544,0.141,0.247,0.0,0.335,0.335,0,519.351,0.407,2.419
1.239,0.84,1.36,0.105,0.517,0.811,0.521,0.0,0.0,0.536,0,0.222,0.544,0.0,0.247,0.0,0.571,0.571,0,519.351,2.439,2.664
1.101,0.993,1.36,0.129,0.484,0.811,0.0,0.0,0.0,0.938,0,0.121,0.554,0.554,0.247,0.138,0.0,0.571,185.0,683.121,0.23,2.664
1.096,0.555,1.36,0.121,0.469,0.811,0.601,0.0,0.0,0.833,0,0.16,0.554,0.0,0.324,0.324,0.0,0.571,-144.0,683.121,0.23,2.204
0.948,0.476,1.36,0.114,0.44,0.811,0.669,0.0,0.0,1.5,0,0.168,0.554,0.0,0.324,0.0,0.0,0.571,78.0,683.121,0.23,1.855
1.001,0.177,1.36,0.113,0.418,0.693,0.0,0.0,0.0,1.364,0,0.213,0.554,0.275,0.324,0.0,0.0,0.571,-285.0,683.121,0.23,2.532
1.017,0.238,1.36,0.108,0.419,0.669,0.0,0.0,0.0,1.25,0,0.192,0.554,0.0,0.324,0.0,0.0,0.571,220.0,683.121,0.23,2.532
1.15,0.239,1.36,0.103,0.411,0.669,0.0,0.0,0.0,1.154,0,0.154,0.554,0.058,0.324,0.0,0.0,0.571,0,625.954,0.23,2.532
1.27,0.385,1.36,0.104,0.403,0.669,0.0,0.0,0.0,1.071,0,0.083,0.554,0.0,0.324,0.0,0.375,0.571,-29.0,859.992,2.874,2.558
1.156,0.535,1.36,0.116,0.389,0.669,0.0,0.333,0.083,1.0,3.003,0.016,0.554,0.0,0.324,0.0,0.0,0.571,-82.0,859.992,2.874,2.558
1.245,0.255,1.36,0.114,0.375,0.669,0.128,0.333,0.11,0.938,3.003,0.005,0.554,0.0,0.324,0.0,0.396,0.571,29.0,1306.177,2.82,0.483
1.095,0.164,1.36,0.118,0.368,0.669,0.146,0.333,0.127,0.882,3.003,0.0,0.554,0.0,0.324,0.0,0.0,0.396,-29.0,1306.177,2.82,1.571
1.282,0.12,1.36,0.115,0.365,0.669,0.0,0.333,0.138,0.833,3.003,0.002,0.275,0.24,0.39,0.39,0.0,0.396,57.0,1216.614,2.739,0.144
1.278,0.2,1.36,0.121,0.364,0.669,0.606,0.333,0.147,0.789,3.003,0.0,0.275,0.189,0.422,0.422,0.818,0.818,105.0,623.593,2.603,1.858
1.244,0.049,1.36,0.124,0.359,0.606,0.0,0.333,0.153,0.75,3.003,0.001,0.391,0.391,0.422,0.304,0.0,0.818,-282.0,623.593,2.603,2.456
1.31,0.179,1.36,0.125,0.36,0.606,0.0,0.4,0.162,0.714,2.5,0.191,0.391,0.0,0.422,0.411,0.32,0.818,-38.0,846.282,0.496,2.307
0.91,0.267,1.36,0.129,0.355,0.606,0.0,0.4,0.169,0.682,2.5,0.23,0.391,0.277,0.422,0.218,0.0,0.818,-139.0,546.582,0.496,2.307
1.056,-0.047,1.36,0.134,0.348,0.606,0.0,0.4,0.175,0.652,2.5,0.244,0.559,0.559,0.422,0.245,0.0,0.818,74.0,546.582,2.807,2.307
1.077,0.069,1.407,0.131,0.352,0.606,0.316,0.4,0.179,0.625,2.5,0.278,0.559,0.0,0.422,0.0,0.0,0.818,280.0,1565.811,2.807,0.858
1.286,0.075,1.407,0.129,0.35,0.606,0.243,0.4,0.182,0.75,2.5,0.302,0.559,0.094,0.422,0.0,0.14,0.818,0,1565.811,2.428,1.724
1.235,0.17,1.407,0.131,0.348,0.606,0.248,0.4,0.184,0.6,2.5,0.284,0.559,0.34,0.422,0.0,0.0,0.818,-360.0,2465.03,2.959,2.201
1.258,-0.044,1.407,0.13,0.343,0.606,0.325,0.4,0.186,0.75,2.5,0.26,0.559,0.181,0.68,0.68,0.61,0.818,-61.0,636.701,3.014,1.798
1.309,0.128,1.407,0.12,0.345,0.606,0.0,0.4,0.187,0.45,2.5,0.208,0.559,0.0,0.68,0.0,0.0,0.818,421.0,534.697,0.535,1.798
