0,0,0,0,0,0.494,0.494,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.24,0.24,0.0,730.716,2.719,1.571
1.049,0,0,0,0,0.494,0.345,0.0,0.0,0,0,0,0.0,0.0,0.668,0.668,0.0,0.24,393.0,730.716,0.504,0.864
1.789,0.0,0,0.0,0.0,0.494,0.307,0.0,0.0,5.0,0,0,0.28,0.28,0.668,0.55,0.393,0.393,-68.0,562.809,0.898,2.182
1.048,5.55,0,0.37,0.0,0.494,0.228,0.0,0.0,3.75,0,0.5,0.28,0.0,0.668,0.429,0.0,0.393,45.0,865.684,0.898,0.503
1.321,-0.005,5.55,0.349,2.616,0.494,0.334,0.0,0.0,6.0,0,0.066,0.28,0.0,0.668,0.0,0.0,0.393,0,689.967,0.898,2.125
1.552,1.02,5.555,0.303,2.404,0.494,0.0,0.0,0.0,3.75,0,0.0,0.28,0.139,0.668,0.0,0.48,0.48,521.0,1842.72,0.59,0.078
1.427,1.509,5.555,0.288,2.155,0.505,0.505,0.0,0.0,4.821,0,0.013,0.738,0.738,0.668,0.442,0.887,0.887,-171.0,1747.076,2.39,1.333
1.17,0.945,5.555,0.265,1.969,0.505,0.0,0.0,0.0,2.812,0,0.001,0.738,0.0,0.668,0.139,0.677,0.887,-80.0,1102.5,0.894,1.333
1.147,0.259,5.555,0.254,1.828,0.505,0.0,0.0,0.0,5.0,0,0.025,0.738,0.0,0.668,0.0,0.0,0.887,280.0,636.539,0.669,1.333
1.083,0.184,5.555,0.246,1.744,0.566,0.566,0.0,0.0,1.5,0,0.045,0.738,0.0,0.668,0.495,0.386,0.887,-661.0,757.14,1.255,2.208
1.305,0.057,5.555,0.243,1.672,0.72,0.72,0.0,0.0,4.091,0,0.043,0.738,0.247,0.668,0.259,0.814,0.887,1320.0,790.187,0.612,1.124
0.955,0.384,5.555,0.231,1.614,0.72,0.0,0.0,0.0,1.25,0,0.007,0.738,0.187,0.55,0.0,0.071,0.887,0,1041.365,0.714,1.124
1.215,-0.128,5.555,0.24,1.548,0.72,0.0,0.0,0.0,1.731,0,0.013,0.738,0.0,0.495,0.0,0.023,0.887,76.0,1041.365,1.571,2.698
1.212,0.208,5.678,0.23,1.509,0.72,0.0,0.0,0.0,1.607,0,0.001,0.738,0.0,0.495,0.0,0.147,0.887,-598.0,1041.365,2.669,0.231
1.169,0.204,5.678,0.221,1.459,0.72,0.473,0.0,0.0,1.5,0,0.002,0.738,0.0,0.538,0.538,0.839,0.887,-415.0,625.648,2.711,2.646
1.086,-0.775,5.678,0.214,1.413,0.72,0.0,0.0,0.0,0.938,0,0.008,0.738,0.491,0.796,0.796,0.0,0.887,830.0,625.648,2.793,2.623
1.13,0.048,6.325,0.211,1.416,0.72,0.566,0.4,0.094,0.882,2.5,0.009,0.768,0.768,0.796,0.768,0.0,0.839,-280.0,577.21,2.793,1.251
1.247,-0.239,6.325,0.206,1.378,0.72,0.0,0.4,0.126,0.833,2.5,0.014,0.892,0.892,0.796,0.0,0.0,0.839,0,942.749,2.673,1.251
1.214,-0.381,6.325,0.2,1.351,0.72,0.0,0.4,0.146,0.789,2.5,0.028,0.892,0.033,0.796,0.062,0.774,0.839,0,748.123,2.515,2.291
1.381,-0.266,6.325,0.194,1.33,0.797,0.797,0.4,0.16,0.75,2.5,0.04,0.892,0.0,0.796,0.0,0.0,0.839,-311.0,748.123,2.772,1.718
1.487,0.264,6.325,0.192,1.305,0.797,0.0,0.4,0.17,0.714,2.5,0.305,0.892,0.0,0.796,0.529,0.121,0.839,129.0,1076.737,1.137,1.718
1.233,0.425,6.325,0.195,1.273,0.797,0.0,0.4,0.178,0.682,2.5,0.378,0.892,0.201,0.796,0.351,0.138,0.839,345.0,1076.737,2.818,1.718
1.245,0.188,6.325,0.19,1.242,0.797,0.617,0.4,0.184,0.652,2.5,0.386,0.892,0.0,0.796,0.536,0.087,0.839,-315.0,1116.678,0.45,0.514
1.254,-0.075,6.325,0.186,1.215,0.797,0.121,0.4,0.189,0.625,2.5,0.386,0.892,0.0,0.796,0.0,0.235,0.839,-675.0,1116.678,1.286,2.12
1.404,0.374,6.325,0.182,1.193,0.797,0.296,0.533,0.201,0.6,1.876,0.377,0.892,0.0,0.796,0.0,0.782,0.782,197.0,3230.476,0.364,2.178
1.343,0.236,6.325,0.181,1.167,0.797,0.692,0.533,0.21,0.6,1.876,0.391,0.892,0.0,0.768,0.656,0.0,0.782,-719.0,1596.954,0.364,0.763
1.27,0.164,6.325,0.178,1.144,0.797,0.652,0.533,0.218,0.6,1.876,0.386,0.892,0.034,0.656,0.63,0.0,0.782,931.0,1430.281,0.364,1.246
1.125,0.126,6.325,0.173,1.143,0.891,0.891,0.533,0.224,0.6,1.876,0.422,0.201,0.0,0.656,0.227,0.0,0.782,0,1430.281,0.326,0.714
