0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.29,0.29,0.3,0.3,0.0,0.0,0,862.223,2.517,1.963
0.963,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.572,0.572,0.555,0.555,0.537,0.537,0,2191.116,2.475,2.115
1.042,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0,0,0.572,0.0,0.797,0.797,0.293,0.537,0,2191.116,2.621,2.115
1.442,0.593,0,0.04,0.0,0.418,0.418,0.0,0.0,2.812,0,0.5,0.572,0.0,0.797,0.295,0.0,0.537,0,742.451,2.621,2.237
1.0,2.395,0.593,0.21,0.28,0.418,0.0,0.0,0.0,3.0,0,0.119,0.572,0.172,0.797,0.122,0.19,0.537,0,663.069,1.089,2.237
1.02,0.139,2.395,0.193,0.982,0.418,0.351,0.0,0.0,3.125,0,0.126,0.572,0.0,0.797,0.148,0.216,0.537,0,875.836,2.052,0.815
1.125,0.171,2.395,0.176,0.911,0.512,0.512,0.0,0.0,2.679,0,0.066,0.572,0.0,0.797,0.191,0.0,0.537,0,727.192,2.052,1.07
1.008,0.405,2.395,0.161,0.849,0.512,0.474,0.0,0.0,2.812,0,0.018,0.572,0.0,0.797,0.0,0.0,0.537,0,1034.9,2.052,1.607
1.141,0.096,2.395,0.153,0.788,0.512,0.0,0.0,0.0,2.083,0,0.014,0.572,0.353,0.797,0.69,0.0,0.537,0,709.694,2.052,1.607
1.247,0.334,2.395,0.144,0.75,0.512,0.0,0.0,0.0,1.5,0,0.0,0.572,0.0,0.875,0.875,0.0,0.537,0,709.694,3.001,1.607
1.079,0.473,2.395,0.144,0.709,0.512,0.0,0.0,0.0,1.364,0,0.015,0.572,0.0,0.875,0.0,0.0,0.537,0,661.192,3.001,0.803
1.076,0.174,2.395,0.137,0.673,0.512,0.0,0.0,0.0,1.562,0,0.005,0.353,0.0,0.875,0.85,0.073,0.293,0,661.192,2.838,2.337
1.167,0.154,2.395,0.131,0.647,0.512,0.0,0.0,0.0,2.019,0,0.0,0.353,0.148,0.875,0.484,0.058,0.216,0,661.192,0.325,2.337
1.207,0.255,2.395,0.127,0.624,0.512,0.0,0.0,0.0,1.339,0,0.001,0.353,0.046,0.875,0.363,0.065,0.216,0,849.697,0.968,2.337
1.001,0.305,2.395,0.124,0.601,0.512,0.097,0.0,0.0,2.0,0,0.003,0.353,0.0,0.875,0.0,0.0,0.216,0,849.697,2.683,0.465
1.223,-0.051,2.395,0.124,0.579,0.512,0.449,0.0,0.0,1.875,0,0.003,0.353,0.0,0.875,0.044,0.0,0.073,0,1181.749,2.619,2.294
1.213,-0.274,2.446,0.123,0.571,0.57,0.57,0.0,0.0,2.206,0,0.0,0.353,0.0,0.875,0.0,0.0,0.073,0,1919.272,2.619,0.427
0.969,0.266,2.669,0.121,0.574,0.57,0.0,0.0,0.0,2.292,0,0.001,0.353,0.0,0.875,0.0,0.701,0.701,0,826.73,0.291,2.456
1.034,-0.064,2.669,0.123,0.557,0.57,0.0,0.8,0.179,2.171,1.25,0.007,0.148,0.129,0.875,0.0,0.0,0.701,0,1394.813,2.733,0.416
1.266,-0.114,2.669,0.121,0.548,0.57,0.0,0.8,0.24,2.062,1.25,0.019,0.581,0.581,0.85,0.259,0.0,0.701,0,888.564,2.733,0.799
0.918,0.323,2.669,0.123,0.541,0.663,0.663,0.8,0.28,2.143,1.25,0.04,0.581,0.0,0.85,0.0,0.69,0.701,0,1629.707,2.572,1.938
1.068,-0.279,2.669,0.127,0.528,0.663,0.582,0.8,0.309,2.045,1.25,0.077,0.581,0.0,0.484,0.289,0.308,0.701,0,1629.707,0.656,1.966
1.05,-0.224,2.674,0.124,0.529,0.859,0.859,0.267,0.303,3.587,3.745,0.08,0.581,0.0,0.398,0.398,0.325,0.701,0,1629.707,2.771,0.386
0.971,-0.036,2.674,0.122,0.526,0.859,0.269,0.267,0.297,3.594,3.745,0.085,0.581,0.493,0.556,0.556,0.0,0.701,0,1754.65,2.771,1.213
1.256,-0.131,2.674,0.122,0.517,0.859,0.223,0.267,0.292,1.65,3.745,0.106,0.581,0.0,0.556,0.0,0.166,0.701,0,1133.59,2.833,2.947
1.128,0.111,2.674,0.124,0.511,0.859,0.081,0.267,0.287,5.1,3.745,0.065,0.581,0.0,0.556,0.0,0.112,0.701,0,1133.59,2.694,0.741
1.187,-0.099,2.674,0.122,0.501,0.859,0.439,0.267,0.282,4.95,3.745,0.054,0.581,0.0,0.786,0.786,0.0,0.701,0,1133.59,2.694,0.998
1.165,0.233,2.674,0.119,0.503,0.859,0.709,0.267,0.278,3.15,3.745,0.039,0.581,0.0,0.813,0.813,0.203,0.69,0,517.622,0.447,2.548
