0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.172,0.172,0.151,0.151,0.797,0.797,0.0,1358.587,0.571,0.687
1.188,0,0,0,0,0.816,0.816,0.0,0.0,0,0,0,0.724,0.724,0.151,0.0,0.203,0.797,576.0,1619.604,2.579,0.78
0.975,0.0,0,0.0,0.0,0.816,0.0,0.0,0.0,1.25,0,0,0.724,0.445,0.151,0.0,0.102,0.797,387.0,799.993,1.571,0.451
1.028,-1.597,0,0.106,0.0,0.816,0.704,0.0,0.0,1.875,0,0.5,0.724,0.0,0.616,0.616,0.098,0.797,0,911.972,2.886,0.638
1.356,-0.8,1.597,0.091,0.753,0.816,0.755,0.0,0.0,3.0,0,0.564,0.724,0.0,0.616,0.0,0.104,0.797,0,911.972,0.532,0.198
1.589,0.63,1.597,0.149,0.662,0.816,0.0,0.0,0.0,2.5,0,0.053,0.724,0.0,0.616,0.0,0.0,0.797,101.0,911.972,0.532,0.198
1.45,1.203,2.227,0.225,0.77,0.816,0.109,0.0,0.0,4.821,0,0.002,0.724,0.0,0.616,0.074,0.0,0.797,27.0,911.972,0.532,1.571
1.231,0.655,2.8,0.221,0.911,0.816,0.238,0.0,0.0,4.219,0,0.027,0.724,0.061,0.616,0.128,0.0,0.797,26.0,591.761,0.116,2.67
1.366,0.092,2.8,0.205,0.883,0.816,0.363,0.0,0.0,3.75,0,0.103,0.724,0.065,0.616,0.064,0.0,0.797,109.0,591.761,0.139,1.283
1.255,0.334,2.8,0.195,0.827,0.816,0.71,0.0,0.0,4.125,0,0.115,0.724,0.0,0.616,0.0,0.0,0.797,-213.0,591.761,0.303,0.829
1.185,0.112,2.8,0.184,0.786,0.816,0.629,0.0,0.0,3.75,0,0.136,0.724,0.399,0.616,0.047,0.805,0.805,329.0,591.761,0.416,2.112
1.053,-0.004,2.8,0.176,0.745,0.755,0.0,0.0,0.0,2.188,0,0.156,0.445,0.153,0.616,0.274,0.594,0.805,-30.0,591.761,0.58,2.379
1.123,-0.184,2.8,0.179,0.711,0.755,0.718,0.0,0.0,2.019,0,0.181,0.399,0.0,0.616,0.0,0.238,0.805,-1054.0,708.59,1.668,1.345
1.151,-0.081,2.8,0.174,0.684,0.755,0.736,0.0,0.0,1.071,0,0.166,0.399,0.0,0.274,0.228,0.257,0.805,0,708.59,1.262,1.304
1.298,-0.046,2.8,0.169,0.658,0.736,0.0,0.0,0.0,1.0,0,0.133,0.399,0.035,0.274,0.209,0.289,0.805,0,1705.401,2.313,2.5
1.053,0.404,2.8,0.164,0.634,0.736,0.0,0.0,0.0,0.938,0,0.073,0.399,0.069,0.274,0.089,0.423,0.805,-944.0,1699.916,2.307,0.465
1.002,0.031,2.8,0.164,0.62,0.736,0.0,0.0,0.0,0.882,0,0.066,0.514,0.514,0.274,0.159,0.171,0.805,0,1699.916,2.126,2.728
0.938,-0.443,2.8,0.168,0.6,0.736,0.0,0.0,0.0,0.833,0,0.067,0.514,0.295,0.728,0.728,0.357,0.805,0,1699.916,0.283,0.44
1.057,-0.814,2.8,0.175,0.594,0.736,0.0,0.0,0.0,0.789,0,0.074,0.514,0.127,0.728,0.0,0.502,0.805,0,1110.188,3.075,0.283
1.04,-0.491,2.8,0.172,0.608,0.736,0.53,0.333,0.073,0.75,3.003,0.056,0.514,0.0,0.728,0.706,0.219,0.805,21.0,1110.188,3.071,1.79
1.087,-0.239,2.8,0.171,0.6,0.736,0.384,0.333,0.098,0.714,3.003,0.453,0.514,0.0,0.728,0.0,0.49,0.594,-272.0,587.836,0.408,2.076
1.232,-0.349,2.8,0.168,0.587,0.736,0.18,0.333,0.114,0.682,3.003,0.446,0.514,0.0,0.728,0.0,0.729,0.729,-154.0,615.58,2.615,2.701
1.074,-0.029,2.8,0.164,0.576,0.736,0.658,0.333,0.126,0.652,3.003,0.44,0.514,0.275,0.728,0.251,0.0,0.729,1285.0,1397.268,0.415,2.94
1.102,-0.139,2.8,0.162,0.563,0.658,0.261,0.333,0.135,0.625,3.003,0.436,0.514,0.264,0.728,0.0,0.0,0.729,-64.0,1392.881,0.474,1.226
0.849,0.061,2.8,0.159,0.55,0.658,0.364,0.333,0.142,0.6,3.003,0.429,0.514,0.0,0.728,0.619,0.431,0.729,0,1392.881,0.944,0.915
0.792,-0.343,2.8,0.168,0.54,0.658,0.0,0.4,0.152,0.6,2.5,0.403,0.514,0.444,0.728,0.0,0.396,0.729,-402.0,848.108,1.041,0.676
1.017,-0.449,2.8,0.179,0.531,0.658,0.0,0.4,0.16,1.05,2.5,0.371,0.444,0.078,0.728,0.0,0.852,0.852,350.0,1400.742,2.956,0.712
1.039,-0.351,2.8,0.18,0.536,0.732,0.732,0.4,0.167,1.05,2.5,0.315,0.444,0.0,0.706,0.649,0.323,0.852,-473.0,705.158,1.412,1.006
