0,0,0,0,0,0.673,0.673,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.686,0.686,0,0,0.1,1.42
0.871,0,0,0,0,0.673,0.564,0.0,0.0,0,0,0,0.735,0.735,0.0,0.0,0.0,0.686,0,1439.434,2.476,0.894
0.857,0.0,0,0.0,0.0,0.77,0.77,0.0,0.0,5.0,0,0,0.735,0.0,0.335,0.335,0.39,0.686,0,1439.434,2.331,0.266
1.124,-0.105,0,0.007,0.0,0.77,0.733,0.0,0.0,4.688,0,0.5,0.735,0.0,0.75,0.75,0.516,0.686,0,1898.395,2.365,1.811
1.097,1.265,0.105,0.123,0.049,0.77,0.0,0.0,0.0,5.25,0,0.055,0.735,0.0,0.75,0.0,0.0,0.686,0,1898.395,2.365,2.448
1.316,0.847,1.37,0.124,0.565,0.77,0.332,0.0,0.0,3.75,0,0.154,0.735,0.0,0.75,0.0,0.0,0.686,0,1898.395,2.365,0.672
0.928,1.335,1.37,0.172,0.552,0.77,0.706,0.0,0.0,4.286,0,0.174,0.735,0.0,0.75,0.0,0.089,0.686,0,1898.395,0.764,2.299
1.104,0.143,1.44,0.164,0.612,0.77,0.334,0.0,0.0,2.812,0,0.225,0.735,0.561,0.75,0.0,0.54,0.686,0,645.592,0.565,2.68
1.145,0.499,1.44,0.154,0.585,0.77,0.0,0.0,0.0,2.5,0,0.13,0.735,0.088,0.75,0.102,0.0,0.686,0,645.592,0.565,2.68
1.105,0.514,1.44,0.148,0.547,0.789,0.789,0.0,0.0,2.25,0,0.079,0.735,0.054,0.75,0.0,0.864,0.864,0,645.592,2.491,2.267
1.268,0.39,1.44,0.14,0.516,0.789,0.0,0.0,0.0,2.045,0,0.066,0.735,0.0,0.753,0.753,0.645,0.864,0,1337.015,0.719,1.014
1.07,0.596,1.44,0.147,0.491,0.805,0.805,0.0,0.0,2.812,0,0.031,0.561,0.0,0.753,0.0,0.0,0.864,0,1337.015,0.719,2.625
1.172,0.271,1.44,0.14,0.469,0.805,0.0,0.0,0.0,2.596,0,0.051,0.561,0.248,0.753,0.357,0.298,0.864,0,1948.23,1.167,0.878
1.089,0.376,1.44,0.136,0.453,0.805,0.0,0.533,0.137,2.411,1.876,0.049,0.561,0.0,0.753,0.0,0.082,0.864,0,1641.884,2.669,0.104
1.23,0.272,1.44,0.131,0.436,0.805,0.0,0.533,0.181,2.25,1.876,0.066,0.561,0.0,0.753,0.0,0.191,0.864,0,1641.884,2.743,0.104
1.415,0.466,1.44,0.131,0.424,0.805,0.241,0.533,0.208,2.344,1.876,0.048,0.561,0.0,0.753,0.0,0.341,0.864,0,4156.188,0.192,2.908
0.883,0.364,1.44,0.15,0.409,0.805,0.12,0.533,0.226,2.206,1.876,0.01,0.561,0.427,0.753,0.135,0.162,0.864,0,696.87,0.128,0.674
1.147,-0.267,1.44,0.156,0.397,0.805,0.0,0.533,0.239,1.458,1.876,0.069,0.427,0.196,0.753,0.197,0.753,0.864,0,2381.782,2.499,0.674
1.091,-0.211,1.602,0.151,0.421,0.81,0.81,0.533,0.248,1.382,1.876,0.073,0.427,0.105,0.753,0.0,0.672,0.864,0,2454.101,0.681,0.649
1.212,0.204,1.602,0.147,0.433,0.81,0.604,0.533,0.254,1.5,1.876,0.079,0.427,0.309,0.753,0.0,0.752,0.753,0,2454.101,2.504,1.958
1.115,0.135,1.602,0.145,0.423,0.81,0.802,0.533,0.259,0.714,1.876,0.136,0.427,0.0,0.357,0.0,0.554,0.753,0,2454.101,0.699,0.748
1.352,-0.038,1.602,0.141,0.415,0.81,0.0,0.533,0.262,0.682,1.876,0.126,0.427,0.0,0.357,0.136,0.853,0.853,0,963.954,2.533,0.387
1.313,0.309,1.602,0.147,0.414,0.81,0.0,0.533,0.264,0.652,1.876,0.069,0.427,0.0,0.589,0.589,0.0,0.853,0,963.954,2.87,2.714
1.182,0.056,1.602,0.149,0.404,0.81,0.0,0.533,0.266,0.625,1.876,0.036,0.427,0.0,0.589,0.254,0.118,0.853,0,1692.546,1.982,2.676
1.28,0.14,1.602,0.146,0.4,0.81,0.737,0.533,0.266,0.6,1.876,0.026,0.427,0.0,0.604,0.604,0.0,0.853,0,1180.72,2.977,2.678
1.336,0.135,1.602,0.146,0.393,0.81,0.388,0.267,0.261,0.6,3.745,0.015,0.427,0.0,0.604,0.0,0.093,0.853,0,1180.72,2.213,2.722
1.202,0.309,1.602,0.148,0.387,0.81,0.562,0.267,0.256,0.6,3.745,0.009,0.609,0.609,0.742,0.742,0.054,0.853,0,585.406,0.883,0.209
1.197,-0.035,1.602,0.137,0.381,0.81,0.321,0.267,0.252,0.75,3.745,0.011,0.609,0.0,0.742,0.0,0.0,0.853,0,1007.52,0.073,2.158
