0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.05,2.38
0.668,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.878,0.878,0,0,0.05,2.38
1.18,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0,0,0.0,0.0,0.674,0.674,0.0,0.878,-168.0,0,0.05,2.38
1.305,3.84,0,0.256,0.0,0.757,0.757,0.0,0.0,3.75,0,0.5,0.0,0.0,0.674,0.064,0.0,0.878,0,643.405,0.05,0.64
0.793,3.185,3.84,0.276,1.81,0.757,0.741,0.0,0.0,5.25,0,0.602,0.393,0.393,0.674,0.491,0.673,0.878,-200.0,643.405,2.439,2.07
1.12,0.469,3.84,0.264,1.771,0.757,0.596,0.0,0.0,4.375,0,0.211,0.393,0.09,0.674,0.176,0.0,0.878,-135.0,1024.32,2.59,1.863
1.37,1.356,3.84,0.242,1.666,0.864,0.864,0.0,0.0,5.893,0,0.045,0.393,0.0,0.674,0.181,0.203,0.878,-44.0,1184.286,1.635,2.2
0.822,1.755,3.84,0.258,1.522,0.864,0.0,0.0,0.0,5.156,0,0.001,0.393,0.0,0.674,0.658,0.0,0.878,0,2033.868,1.635,2.2
0.884,0.33,3.84,0.254,1.412,0.864,0.0,0.0,0.0,5.417,0,0.044,0.393,0.0,0.674,0.095,0.0,0.878,-163.0,2033.868,1.635,2.451
0.87,0.405,3.84,0.243,1.378,0.864,0.0,0.0,0.0,4.875,0,0.05,0.393,0.0,0.674,0.0,0.0,0.878,0,668.43,1.635,2.535
0.955,0.337,3.84,0.234,1.334,0.864,0.0,0.0,0.0,4.432,0,0.038,0.623,0.623,0.674,0.0,0.0,0.878,-244.0,1182.516,1.635,2.535
1.053,0.43,3.84,0.222,1.295,0.864,0.0,0.0,0.0,4.375,0,0.018,0.623,0.0,0.674,0.0,0.717,0.717,181.0,1796.365,0.281,2.828
0.988,0.525,3.84,0.212,1.253,0.876,0.876,0.0,0.0,4.038,0,0.003,0.623,0.0,0.658,0.221,0.0,0.717,98.0,1711.692,0.275,2.922
0.916,0.4,3.84,0.203,1.21,0.876,0.0,0.0,0.0,3.75,0,0.0,0.623,0.097,0.658,0.0,0.0,0.717,0,1450.582,0.275,2.886
1.238,0.31,3.84,0.197,1.176,0.876,0.414,0.0,0.0,3.5,0,0.0,0.623,0.0,0.658,0.0,0.0,0.717,0,541.677,0.317,2.611
1.084,0.073,3.84,0.2,1.147,0.876,0.0,0.0,0.0,3.75,0,0.009,0.623,0.224,0.658,0.0,0.0,0.717,0,567.764,0.365,0.598
1.263,-0.276,3.84,0.194,1.13,0.876,0.0,0.0,0.0,3.529,0,0.015,0.623,0.0,0.658,0.143,0.0,0.717,0,687.915,0.365,0.854
1.09,0.587,4.116,0.197,1.13,0.876,0.0,0.0,0.0,0.833,0,0.035,0.623,0.049,0.221,0.0,0.856,0.856,0,2110.657,0.39,0.854
0.892,-0.038,4.116,0.192,1.097,0.876,0.0,0.0,0.0,3.553,0,0.033,0.623,0.0,0.221,0.0,0.0,0.856,0,2110.657,0.39,0.854
1.095,-0.598,4.116,0.189,1.084,0.876,0.0,0.0,0.0,0.75,0,0.011,0.623,0.24,0.221,0.0,0.4,0.856,0,985.577,0.129,0.854
1.166,0.341,4.438,0.185,1.098,0.876,0.0,0.0,0.0,0.714,0,0.169,0.24,0.0,0.576,0.576,0.287,0.856,0,1346.508,0.175,0.854
1.173,0.352,4.438,0.182,1.073,0.876,0.147,0.0,0.0,0.682,0,0.17,0.24,0.0,0.576,0.0,0.139,0.856,0,1258.44,0.245,2.613
1.181,0.379,4.438,0.18,1.049,0.414,0.244,0.333,0.068,0.652,3.003,0.166,0.24,0.0,0.576,0.065,0.469,0.856,0,749.005,2.436,1.798
1.156,0.283,4.438,0.178,1.027,0.414,0.412,0.333,0.092,0.625,3.003,0.162,0.24,0.0,0.576,0.0,0.0,0.856,0,749.005,2.436,0.998
1.219,0.129,4.438,0.176,1.007,0.512,0.512,0.333,0.108,1.2,3.003,0.155,0.24,0.175,0.576,0.0,0.0,0.856,0,616.361,2.436,1.298
1.311,0.289,4.438,0.175,0.991,0.512,0.0,0.333,0.12,1.2,3.003,0.155,0.24,0.0,0.576,0.574,0.714,0.856,0,616.361,2.646,2.566
1.121,0.494,4.438,0.178,0.973,0.53,0.53,0.333,0.129,1.2,3.003,0.163,0.24,0.0,0.576,0.0,0.0,0.856,0,616.361,2.876,1.512
1.263,-0.146,4.438,0.158,0.965,0.666,0.666,0.333,0.137,1.2,3.003,0.185,0.24,0.0,0.576,0.489,0.0,0.714,0,3305.076,2.937,1.14
